Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,48,,
2008,1,2008-01-02 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,48,,
2008,1,2008-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,48,,
2008,1,2008-01-01 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.732425977,-87.58803759899999
2008,1,2008-01-01 15:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.735670298,-87.58054417
2008,1,2008-01-02 21:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.732658561,-87.590474916
2008,1,2008-01-02 12:45:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,False,48,41.726086889,-87.577575221
2008,1,2008-01-03 16:30:15,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDGUN,RESIDENCE,False,48,41.730922877,-87.575569517
2008,1,2008-01-04 01:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,48,41.73693808,-87.583889175
2008,1,2008-01-03 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,48,41.736825011,-87.592266186
2008,1,2008-01-04 21:24:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,True,48,41.734988197,-87.59340842600001
2008,1,2008-01-04 01:38:51,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,48,41.736142605,-87.58563143399999
2008,1,2008-01-03 12:15:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,OTHER,False,48,41.736819983000004,-87.565175308
2008,1,2008-01-04 07:56:31,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOSPITAL BUILDING/GROUNDS,True,48,41.726219145,-87.567294437
2008,1,2008-01-04 08:28:22,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,48,41.729357042,-87.56459014299999
2008,1,2008-01-04 08:28:22,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,48,41.729395459,-87.564589685
2008,1,2008-01-04 08:28:22,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,48,41.729302135,-87.56458713399999
2008,1,2008-01-05 19:38:16,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,48,41.725496864,-87.559434328
2008,1,2008-01-05 03:00:41,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,48,41.73280072,-87.573188036
2008,1,2008-01-05 15:31:36,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,48,41.726955185,-87.58150680600001
2008,1,2008-01-01 12:54:31,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,48,41.736278731,-87.570849774
2008,1,2008-01-06 07:29:30,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.725125329,-87.586649355
2008,1,2008-01-06 23:20:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.732299375,-87.589251731
2008,1,2008-01-06 02:54:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,48,41.732557718,-87.588039739
2008,1,2008-01-05 03:30:00,CRIMINAL DAMAGE,TO PROPERTY,HOSPITAL BUILDING/GROUNDS,False,48,41.726219145,-87.567294437
2008,1,2008-01-06 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.728870385,-87.571871567
2008,1,2008-01-06 19:21:08,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.728044594,-87.55673679
2008,1,2008-01-08 02:34:00,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,RESIDENCE,True,48,41.737132553,-87.570487938
2008,1,2008-01-08 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.729092896,-87.57066365799999
2008,1,2008-01-05 16:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,48,41.736446348,-87.569642373
2008,1,2008-01-07 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,True,48,41.725646151,-87.553911987
2008,1,2008-01-07 20:50:00,ASSAULT,SIMPLE,ANIMAL HOSPITAL,True,48,41.725646151,-87.553911987
2008,1,2008-01-07 05:45:00,CRIMINAL TRESPASS,TO LAND,OTHER,False,48,41.722773286,-87.55034221
2008,1,2008-01-03 21:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,48,41.725661136,-87.575433532
2008,1,2008-01-08 01:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,48,41.728718195999996,-87.58673597100001
2008,1,2008-01-07 20:00:00,THEFT,$500 AND UNDER,OTHER,False,48,41.732730806,-87.585114125
2008,1,2008-01-07 18:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.726260504,-87.564037266
2008,1,2008-01-07 16:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,True,48,41.737132553,-87.570487938
2008,1,2008-01-09 18:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.729192269,-87.565804717
2008,1,2008-01-10 00:50:00,NARCOTICS,POSS: CRACK,SIDEWALK,True,48,41.727050385,-87.573036025
2008,1,2008-01-09 16:55:50,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,48,41.726323037,-87.55904709200001
2008,1,2008-01-10 22:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.727409961999996,-87.559480972
2008,1,2008-01-10 04:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,48,41.728899355,-87.58674120100001
2008,1,2008-01-11 16:45:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,48,41.734809881,-87.57323762200001
2008,1,2008-01-11 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.728042469,-87.56745961
2008,1,2008-01-12 02:58:30,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,48,41.728663314,-87.586736607
2008,1,2008-01-11 18:58:52,BATTERY,SIMPLE,BARBERSHOP,False,48,41.734352904,-87.585146591
2008,1,2008-01-11 09:52:51,THEFT,FROM BUILDING,HOTEL/MOTEL,False,48,41.729407053,-87.585053781
2008,1,2008-01-12 12:01:58,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.734752627,-87.570809204
2008,1,2008-01-12 02:02:33,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,48,41.734121816,-87.58928565299999
2008,1,2008-01-12 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.732496529,-87.569527961
2008,1,2008-01-13 16:02:08,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,48,41.726939275,-87.587910522
2008,1,2008-01-13 17:50:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,True,48,41.725864646,-87.559440904
2008,1,2008-01-12 22:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.728966274,-87.573090367
2008,1,2008-01-14 01:05:37,ASSAULT,SIMPLE,RESTAURANT,False,48,41.722982242,-87.57536611
2008,1,2008-01-09 14:30:00,THEFT,$500 AND UNDER,STREET,False,48,41.725661136,-87.575433532
2008,1,2008-01-14 11:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,48,41.729403346,-87.56823842200001
2008,1,2008-01-13 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.727463791999995,-87.55810289700001
2008,1,2008-01-13 14:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.726156593,-87.572335882
2008,1,2008-01-10 15:00:00,THEFT,FROM BUILDING,RESIDENCE,False,48,41.732576927,-87.58803951700001
2008,1,2008-01-13 19:17:30,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,48,41.73680993,-87.59333255700001
2008,1,2008-01-14 22:19:00,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,True,48,41.726138629,-87.573768445
2008,1,2008-01-14 22:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,48,41.728844473,-87.586741836
2008,1,2008-01-14 21:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.725089656,-87.58664976799999
2008,1,2008-01-11 21:42:00,OFFENSE INVOLVING CHILDREN,ENDANGERING LIFE/HEALTH CHILD,RESIDENCE PORCH/HALLWAY,False,48,41.734354886,-87.581665988
2008,1,2008-01-14 21:08:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,48,41.72910178,-87.589178728
2008,1,2008-01-12 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.731013854000004,-87.573139495
2008,1,2008-01-05 16:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,48,41.736446348,-87.569642373
2008,1,2008-01-15 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.736599019,-87.575707974
2008,1,2008-01-15 12:56:42,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",False,48,41.727567355,-87.564530885
2008,1,2008-01-13 15:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,48,41.731145378,-87.574354255
2008,1,2008-01-15 18:56:35,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.734568533,-87.572016765
2008,1,2008-01-15 19:45:00,THEFT,FROM BUILDING,RESTAURANT,False,48,41.736887423,-87.58749139
2008,1,2008-01-12 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESTAURANT,False,48,41.734226651,-87.585144393
2008,1,2008-01-11 09:37:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,48,41.726380573,-87.55456617
2008,1,2008-01-16 09:00:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,48,41.727567355,-87.564530885
2008,1,2008-01-14 07:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.732993891999996,-87.56468599899999
2008,1,2008-01-14 23:10:00,NARCOTICS,POSS: CRACK,STREET,True,48,41.725993435999996,-87.584679441
2008,1,2008-01-16 11:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,48,41.732730806,-87.585114125
2008,1,2008-01-16 16:30:00,THEFT,FROM BUILDING,RESIDENCE,True,48,41.725809764,-87.559441563
2008,1,2008-01-15 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,VACANT LOT/LAND,False,48,41.736796616,-87.594248687
2008,1,2008-01-17 03:00:00,THEFT,OVER $500,RESIDENCE,False,48,41.729198698000005,-87.557770644
2008,1,2008-01-13 07:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.734704916,-87.576877
2008,1,2008-01-17 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.727243123,-87.556717136
2008,1,2008-01-18 05:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.726199669,-87.56890285799999
2008,1,2008-01-17 16:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.727071016,-87.587912663
2008,1,2008-01-12 01:50:00,BATTERY,SIMPLE,SIDEWALK,False,48,41.725517831,-87.58665946299999
2008,1,2008-01-17 15:21:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,48,41.736458248000005,-87.585638764
2008,1,2008-01-18 11:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,48,41.732466789,-87.589253462
2008,1,2008-01-18 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.727106649,-87.568694285
2008,1,2008-01-18 14:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.729816977,-87.571428094
2008,1,2008-01-18 22:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,SIDEWALK,True,48,41.725646151,-87.553911987
2008,1,2008-01-18 15:30:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,48,41.733087064,-87.56589757100001
2008,1,2008-01-18 17:35:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,48,41.726323037,-87.55904709200001
2008,1,2008-01-12 21:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,False,48,41.731013854000004,-87.573139495
2008,1,2008-01-19 01:51:33,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER COMMERCIAL TRANSPORTATION,True,48,41.736817838,-87.59285615799999
2008,1,2008-01-20 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.733775296,-87.59171871
2008,1,2008-01-19 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.735134542,-87.582547204
2008,1,2008-01-21 01:00:00,THEFT,OVER $500,STREET,False,48,41.734270722,-87.585590861
2008,1,2008-01-18 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.726380299999995,-87.554525877
2008,1,2008-01-21 14:18:57,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.731108188,-87.564631545
2008,1,2008-01-22 02:22:00,THEFT,$500 AND UNDER,DRUG STORE,False,48,41.736345716,-87.585636406
2008,1,2008-01-18 16:00:00,THEFT,FROM BUILDING,RESIDENCE,False,48,41.729106911,-87.568230949
2008,1,2008-01-23 03:15:00,THEFT,OVER $500,OTHER,False,48,41.729407053,-87.585053781
2008,1,2008-01-22 17:20:07,ROBBERY,STRONGARM - NO WEAPON,PARKING LOT/GARAGE(NON.RESID.),False,48,41.736885226,-87.587575685
2008,1,2008-01-18 13:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,48,41.734528716,-87.585595196
2008,1,2008-01-22 08:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.736470023,-87.575705826
2008,1,2008-01-22 17:35:00,BATTERY,SIMPLE,SIDEWALK,False,48,41.734862593,-87.56959885100001
2008,1,2008-01-22 23:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.72909527,-87.57309251
2008,1,2008-01-20 00:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,48,41.727282885,-87.57791288700001
2008,1,2008-01-22 02:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.725474489,-87.57542839899999
2008,1,2008-01-23 02:00:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,48,41.729160106,-87.58548161
2008,1,2008-01-15 14:00:00,BURGLARY,FORCIBLE ENTRY,VACANT LOT/LAND,False,48,41.725698899,-87.558058175
2008,1,2008-01-23 20:00:47,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.729099722,-87.586746207
2008,1,2008-01-19 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,48,41.734456691,-87.589296443
2008,1,2008-01-24 08:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.732676547,-87.576827527
2008,1,2008-01-24 12:11:28,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,48,41.727155055,-87.57060964799999
2008,1,2008-01-24 14:32:43,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,False,48,41.727528978,-87.563307774
2008,1,2008-01-24 16:52:06,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,48,41.733015449,-87.56832745
2008,1,2008-01-25 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.724564981,-87.55473462399999
2008,1,2008-01-24 23:00:14,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.728171223000004,-87.557607158
2008,1,2008-01-25 18:32:32,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.732729908,-87.590474094
2008,1,2008-01-25 19:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.731089184,-87.56097918100001
2008,1,2008-01-27 00:34:58,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,48,41.733259718,-87.586265717
2008,1,2008-01-25 10:25:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,48,41.729633721999996,-87.557981557
2008,1,2008-01-25 11:57:29,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,48,41.722725077,-87.554555366
2008,1,2008-01-27 03:10:18,BATTERY,DOMESTIC BATTERY SIMPLE,BAR OR TAVERN,False,48,41.732599207,-87.58555529200001
2008,1,2008-01-14 17:00:00,THEFT,OVER $500,POOL ROOM,False,48,41.725398784,-87.565677695
2008,1,2008-01-27 19:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,48,41.726168713,-87.571266055
2008,1,2008-01-28 00:00:07,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,48,41.729069527,-87.58547899700001
2008,1,2008-01-27 19:25:41,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,48,41.725980471999996,-87.58606065299999
2008,1,2008-01-27 16:19:09,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,48,41.72632697,-87.558816256
2008,1,2008-01-27 19:55:11,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,48,41.729069527,-87.58547899700001
2008,1,2008-01-28 00:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,48,41.727590123,-87.585023579
2008,1,2008-01-28 19:33:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,48,41.735949053,-87.59175965200001
2008,1,2008-01-28 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,48,41.727259013,-87.55947912
2008,1,2008-01-28 14:01:04,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,48,41.726219145,-87.567294437
2008,1,2008-01-28 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.727437603,-87.571833536
2008,1,2008-01-28 00:05:00,THEFT,OVER $500,STREET,False,48,41.726831283,-87.569378932
2008,1,2008-01-14 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,48,41.728042224,-87.567422979
2008,1,2008-01-29 18:45:00,THEFT,$500 AND UNDER,STREET,False,48,41.729353492,-87.57188784200001
2008,1,2008-01-29 16:44:03,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.727259013,-87.55947912
2008,1,2008-01-29 17:07:45,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,48,41.7325193,-87.58804018299999
2008,1,2008-01-26 04:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.731089184,-87.56097918100001
2008,1,2008-01-30 07:00:00,THEFT,OVER $500,STREET,False,48,41.734619295,-87.58559780899999
2008,1,2008-01-29 14:56:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,48,41.735181698000005,-87.566828891
2008,1,2008-01-23 00:01:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,48,41.736149734,-87.57084763600001
2008,1,2008-01-30 21:54:20,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,48,41.736536926999996,-87.56964496399999
2008,1,2008-01-30 20:44:32,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.726577214,-87.584984046
2008,1,2008-01-31 00:58:32,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,48,41.727323122,-87.563302906
2008,1,2008-01-30 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,48,41.732809722,-87.567106222
2008,1,2008-01-31 02:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,48,41.729008457,-87.58917614100001
2008,1,2008-01-24 15:00:00,THEFT,$500 AND UNDER,STREET,False,48,41.729340475,-87.565806616
2008,1,2008-01-31 14:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,48,41.736510465,-87.579350922
2008,1,2008-01-31 17:54:12,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,48,41.725566065,-87.556675058
2008,1,2008-01-30 15:45:26,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,RESIDENCE,False,48,41.730961023,-87.58389637399999
2008,1,2008-01-29 16:12:25,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,SIDEWALK,True,48,41.727409961999996,-87.559480972
2008,1,2008-01-30 14:36:04,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,48,41.726122376,-87.575047128
2008,1,2008-01-31 18:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,48,41.732619139,-87.575611862
2008,1,2008-01-31 23:10:47,ASSAULT,AGGRAVATED PO: HANDGUN,HOTEL/MOTEL,False,48,41.729407053,-87.585053781
2008,1,2008-01-28 10:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE-GARAGE,False,48,41.727293336,-87.58791742
2008,1,2008-01-22 00:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,48,41.729362562,-87.56091194
2008,1,2008-01-03 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,48,41.732807531999995,-87.580475015
2008,1,2008-01-28 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,48,41.734592384,-87.576874657
