Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,37,,
2008,1,2008-01-01 02:47:13,ROBBERY,STRONGARM - NO WEAPON,STREET,False,37,41.813976809,-87.63230111
2008,1,2008-01-01 09:00:00,THEFT,$500 AND UNDER,APARTMENT,False,37,41.81691816,-87.63356767299999
2008,1,2008-01-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.797471951999995,-87.63307512899999
2008,1,2008-01-03 04:00:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,37,41.820816581,-87.632472314
2008,1,2008-01-02 19:58:41,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,37,41.814251285,-87.632309121
2008,1,2008-01-03 10:50:28,NARCOTICS,POSS: CRACK,RESIDENCE PORCH/HALLWAY,True,37,41.814030795,-87.633503727
2008,1,2008-01-01 20:02:02,NARCOTICS,POSS: CRACK,VEHICLE NON-COMMERCIAL,True,37,41.81907346,-87.63464112
2008,1,2008-01-03 23:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,37,41.809076327,-87.634232572
2008,1,2008-01-01 04:11:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,37,41.818733348,-87.63241798899999
2008,1,2008-01-02 09:10:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,37,41.797159058000005,-87.63306753299999
2008,1,2008-01-02 15:32:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,37,41.80179965,-87.63397058700001
2008,1,2008-01-06 03:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,37,41.794509508000004,-87.63330173799999
2008,1,2008-01-05 20:10:00,ASSAULT,SIMPLE,STREET,False,37,41.81614025,-87.63470968700001
2008,1,2008-01-04 21:40:00,NARCOTICS,POSS: CRACK,ALLEY,True,37,41.817231995,-87.63237933299999
2008,1,2008-01-05 21:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,37,41.816175363,-87.63236517600001
2008,1,2008-01-07 11:11:12,INTIMIDATION,INTIMIDATION,GOVERNMENT BUILDING/PROPERTY,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-03 17:55:58,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-04 14:31:47,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-04 12:35:47,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,37,41.794533814,-87.631438536
2008,1,2008-01-07 02:24:02,BATTERY,SIMPLE,GOVERNMENT BUILDING/PROPERTY,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-05 05:05:41,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-07 23:29:24,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,37,41.799985396,-87.633473196
2008,1,2008-01-07 09:32:24,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.817619001,-87.63238978700001
2008,1,2008-01-04 08:00:00,THEFT,FROM BUILDING,RESIDENCE,False,37,41.79579962,-87.634252191
2008,1,2008-01-02 11:35:00,THEFT,$500 AND UNDER,POLICE FACILITY/VEH PARKING LOT,False,37,41.80171934,-87.63070362100001
2008,1,2008-01-08 03:51:41,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-08 19:07:30,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CONVENIENCE STORE,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-08 14:52:21,THEFT,RETAIL THEFT,DRUG STORE,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-03 19:22:00,OTHER OFFENSE,PROBATION VIOLATION,GOVERNMENT BUILDING/PROPERTY,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-08 11:51:47,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-07 08:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,37,41.816397979,-87.63286899399999
2008,1,2008-01-09 21:40:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,37,41.806835985,-87.63451735
2008,1,2008-01-09 12:00:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,37,41.811767379,-87.63180432
2008,1,2008-01-09 23:34:00,BATTERY,AGG PO HANDS NO/MIN INJURY,POLICE FACILITY/VEH PARKING LOT,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-09 19:45:00,NARCOTICS,POSS: CRACK,STREET,True,37,41.816175363,-87.63236517600001
2008,1,2008-01-10 12:30:00,THEFT,RETAIL THEFT,GAS STATION,False,37,41.794509508000004,-87.63330173799999
2008,1,2008-01-03 13:43:00,ROBBERY,STRONGARM - NO WEAPON,CTA PLATFORM,False,37,41.809125265,-87.63190650799999
2008,1,2008-01-10 10:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,37,41.815931072,-87.632356835
2008,1,2008-01-11 15:30:00,BATTERY,AGG PO HANDS NO/MIN INJURY,SIDEWALK,True,37,41.809125265,-87.63190650799999
2008,1,2008-01-11 11:10:00,THEFT,$500 AND UNDER,CTA BUS,False,37,41.809160622,-87.63095610200001
2008,1,2008-01-12 16:00:00,BATTERY,SIMPLE,OTHER,False,37,41.80171934,-87.63070362100001
2008,1,2008-01-12 21:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,37,41.818175049000004,-87.63447112700001
2008,1,2008-01-12 10:43:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,37,41.814127779,-87.6323068
2008,1,2008-01-08 20:35:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,37,41.815931072,-87.632356835
2008,1,2008-01-13 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,37,41.802917429000004,-87.633210226
2008,1,2008-01-11 16:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,37,41.795991039,-87.63054248899999
2008,1,2008-01-13 20:15:24,OTHER OFFENSE,PROBATION VIOLATION,APARTMENT,True,37,41.80171934,-87.63070362100001
2008,1,2008-01-12 12:40:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,37,41.813249446,-87.632279695
2008,1,2008-01-11 19:20:00,CRIMINAL DAMAGE,TO VEHICLE,GAS STATION,False,37,41.794555986999995,-87.63057650299999
2008,1,2008-01-12 15:30:00,THEFT,FROM BUILDING,RESIDENCE,False,37,41.81862905,-87.632415458
2008,1,2008-01-12 12:00:00,THEFT,FROM BUILDING,OTHER,False,37,41.797555371,-87.631904329
2008,1,2008-01-10 16:15:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,37,41.815913689,-87.63355659700001
2008,1,2008-01-09 10:45:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,37,41.799504173,-87.63196376200001
2008,1,2008-01-10 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,37,41.815225639,-87.63233151200001
2008,1,2008-01-15 16:30:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,37,41.801193755,-87.633166641
2008,1,2008-01-10 23:15:00,LIQUOR LAW VIOLATION,ILLEGAL POSSESSION BY MINOR,CTA TRAIN,True,37,41.809125265,-87.63190650799999
2008,1,2008-01-17 09:54:29,ASSAULT,PRO EMP HANDS NO/MIN INJURY,CTA BUS,False,37,41.794582401999996,-87.629960124
2008,1,2008-01-17 23:24:00,ROBBERY,ATTEMPT: ARMED-HANDGUN,STREET,True,37,41.822736608,-87.633214487
2008,1,2008-01-17 22:50:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,37,41.816321863,-87.63118967700001
2008,1,2008-01-18 14:30:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, BUILDING",True,37,41.815878016,-87.633556985
2008,1,2008-01-10 02:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,37,41.794492201,-87.63451576799999
2008,1,2008-01-18 12:00:00,THEFT,FROM BUILDING,RESIDENCE,False,37,41.81691816,-87.63356767299999
2008,1,2008-01-16 23:30:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,37,41.809081165,-87.63367497899999
2008,1,2008-01-17 20:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,37,41.823182521999996,-87.632534564
2008,1,2008-01-20 14:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,37,41.797611945999996,-87.633080939
