Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-16 12:52:00,NARCOTICS,MANU/DELIVER:CRACK,OTHER,True,64,,
2008,1,2008-01-13 00:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,64,,
2008,1,2008-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,64,,
2008,1,2008-01-01 09:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESIDENCE,False,64,,
2008,1,2008-01-28 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,64,,
2008,1,2008-01-01 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,64,,
2008,1,2008-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,64,,
2008,1,2008-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,64,,
2008,1,2008-01-01 17:00:00,THEFT,OVER $500,SIDEWALK,False,64,41.775758715,-87.787311053
2008,1,2008-01-01 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.776275596,-87.75990571700001
2008,1,2008-01-01 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.776860753,-87.761682279
2008,1,2008-01-02 10:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,64,41.782550274,-87.781445657
2008,1,2008-01-02 11:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,64,41.774293353000004,-87.800777915
2008,1,2008-01-03 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.77619725,-87.738558346
2008,1,2008-01-05 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.774210093,-87.738503384
2008,1,2008-01-05 16:55:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,64,41.7758532,-87.755568765
2008,1,2008-01-06 09:55:00,ASSAULT,SIMPLE,RESIDENCE,False,64,41.7758532,-87.755568765
2008,1,2008-01-03 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,64,41.776898489000004,-87.774935273
2008,1,2008-01-07 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.782550274,-87.781445657
2008,1,2008-01-06 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.778757655999996,-87.775197785
2008,1,2008-01-05 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,64,41.782783042,-87.765574875
2008,1,2008-01-06 03:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.780856176,-87.765500212
2008,1,2008-01-08 23:45:00,THEFT,OVER $500,STREET,False,64,41.776891718,-87.775235961
2008,1,2008-01-10 13:00:00,THEFT,OVER $500,STREET,False,64,41.775307435,-87.762777576
2008,1,2008-01-10 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,64,41.777312453,-87.771470763
2008,1,2008-01-01 00:53:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,64,41.777540344,-87.79032792299999
2008,1,2008-01-02 14:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,64,41.778865133000004,-87.77642140299999
2008,1,2008-01-03 02:12:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,64,41.778438406999996,-87.741565994
2008,1,2008-01-09 21:40:00,ASSAULT,SIMPLE,APARTMENT,True,64,41.774747507,-87.79400656600001
2008,1,2008-01-10 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,GAS STATION,False,64,41.784449254,-87.80120721
2008,1,2008-01-07 14:10:00,ASSAULT,SIMPLE,RESIDENCE,False,64,41.780698965999996,-87.786264545
2008,1,2008-01-06 11:30:00,THEFT,$500 AND UNDER,SIDEWALK,False,64,41.777228371999996,-87.75781114899999
2008,1,2008-01-04 15:02:12,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,64,41.777665368,-87.756846685
2008,1,2008-01-10 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,64,41.782718228,-87.76801369299999
2008,1,2008-01-09 01:21:46,ASSAULT,SIMPLE,RESIDENCE,False,64,41.782845624000004,-87.764357031
2008,1,2008-01-05 14:42:00,THEFT,OVER $500,FACTORY/MANUFACTURING BUILDING,False,64,41.77934026,-87.79258220700001
2008,1,2008-01-10 14:35:01,THEFT,OVER $500,"SCHOOL, PUBLIC, GROUNDS",False,64,41.776651387,-87.789789159
2008,1,2008-01-10 10:58:33,THEFT,FROM BUILDING,RESIDENCE,False,64,41.777558275,-87.788897937
2008,1,2008-01-12 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.776891718,-87.775235961
2008,1,2008-01-11 21:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,64,41.775931295,-87.777517301
2008,1,2008-01-07 11:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,64,41.777074402,-87.754476271
2008,1,2008-01-10 15:30:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,64,41.780605319,-87.776483341
2008,1,2008-01-13 11:00:00,BATTERY,SIMPLE,PARK PROPERTY,False,64,41.779590193000004,-87.777104405
2008,1,2008-01-13 07:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,OTHER,False,64,41.775942123,-87.776919625
2008,1,2008-01-13 02:30:00,THEFT,$500 AND UNDER,STREET,False,64,41.777319613,-87.80003429700001
2008,1,2008-01-14 15:25:00,OTHER OFFENSE,TELEPHONE THREAT,BARBERSHOP,False,64,41.778466019,-87.738940675
2008,1,2008-01-13 21:32:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,64,41.777762573000004,-87.73982707100001
2008,1,2008-01-14 00:20:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,64,41.778941277,-87.76175179399999
