Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-17 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,63,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,63,,
2008,1,2008-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,63,,
2008,1,2008-01-16 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,63,,
2008,1,2008-01-27 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,63,,
2008,1,2008-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,63,,
2008,1,2008-01-01 20:00:00,ASSAULT,SIMPLE,RESIDENCE,False,63,41.791070748,-87.68762181
2008,1,2008-01-01 13:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.791274707,-87.69861348299999
2008,1,2008-01-01 15:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.789449196,-87.701000318
2008,1,2008-01-01 00:01:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.792760083000005,-87.69133429799999
2008,1,2008-01-02 06:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.789346651,-87.697338084
2008,1,2008-01-02 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.789654467,-87.690026858
2008,1,2008-01-02 21:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.7929701,-87.690122054
2008,1,2008-01-03 00:29:24,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.796857984,-87.68900498299999
2008,1,2008-01-03 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,63,41.786240252,-87.70384056799999
2008,1,2008-01-03 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,63,41.786240252,-87.70384056799999
2008,1,2008-01-03 18:00:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,63,41.80036463,-87.703753695
2008,1,2008-01-03 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,63,41.802340422,-87.69281576200001
2008,1,2008-01-02 22:06:19,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,63,41.797221224,-87.70053885
2008,1,2008-01-02 21:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,63,41.7927803,-87.69743615700001
2008,1,2008-01-05 02:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,63,41.799960211999995,-87.70007547
2008,1,2008-01-04 19:35:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,63,41.801141301,-87.685012091
2008,1,2008-01-04 14:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,63,41.800287450999996,-87.68543146100001
2008,1,2008-01-03 23:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,63,41.802509201999996,-87.68426110200001
2008,1,2008-01-05 07:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,63,41.80036463,-87.703753695
2008,1,2008-01-05 16:03:54,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.796724456999996,-87.69754752899999
2008,1,2008-01-03 01:30:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,False,63,41.800615481,-87.689106709
2008,1,2008-01-06 02:20:00,BATTERY,SIMPLE,DRUG STORE,True,63,41.794172544,-87.70357593
2008,1,2008-01-06 00:45:00,BATTERY,SIMPLE,BAR OR TAVERN,False,63,41.801067327,-87.68942493
2008,1,2008-01-06 05:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.796089462,-87.68898334299999
2008,1,2008-01-06 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.79480906,-87.690173345
2008,1,2008-01-06 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.790929505,-87.704707774
2008,1,2008-01-05 21:50:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,63,41.793575331,-87.70027034
2008,1,2008-01-07 04:40:00,ASSAULT,SIMPLE,RESIDENCE,False,63,41.797265371,-87.698095954
2008,1,2008-01-07 00:04:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,63,41.79846254,-87.703698964
2008,1,2008-01-06 01:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,63,41.795111262,-87.70360708
2008,1,2008-01-04 19:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,63,41.798229811999995,-87.698808911
2008,1,2008-01-07 14:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,False,63,41.795951712,-87.698747034
2008,1,2008-01-07 09:00:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,63,41.80036463,-87.703753695
2008,1,2008-01-06 19:15:00,BATTERY,SIMPLE,STREET,True,63,41.789366258,-87.685134416
2008,1,2008-01-03 20:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.788850151999995,-87.711412813
2008,1,2008-01-07 07:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.789288059,-87.688794775
2008,1,2008-01-07 18:30:59,ROBBERY,ARMED: HANDGUN,CONVENIENCE STORE,False,63,41.802509201999996,-87.68426110200001
2008,1,2008-01-07 15:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,63,41.789366258,-87.685134416
2008,1,2008-01-07 22:01:53,BATTERY,SIMPLE,APARTMENT,True,63,41.802063279,-87.690364876
2008,1,2008-01-04 00:20:00,BATTERY,SIMPLE,STREET,False,63,41.793659196,-87.69558655799999
2008,1,2008-01-07 21:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,63,41.787449357,-87.682462296
2008,1,2008-01-07 11:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,63,41.797089604,-87.70908507200001
2008,1,2008-01-09 18:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,BANK,False,63,41.793060906,-87.703539139
2008,1,2008-01-09 20:45:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,True,63,41.789749111999996,-87.683924139
2008,1,2008-01-09 20:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,63,41.79014593,-87.68811146200001
2008,1,2008-01-01 00:07:07,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,63,41.789229897,-87.698556649
2008,1,2008-01-10 02:32:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.794074042,-87.701130886
2008,1,2008-01-09 15:25:00,ASSAULT,SIMPLE,APARTMENT,True,63,41.795414281999996,-87.688968102
2008,1,2008-01-09 10:25:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,"SCHOOL, PUBLIC, BUILDING",False,63,41.79061156,-87.710827405
2008,1,2008-01-10 01:20:00,NARCOTICS,POSS: COCAINE,VACANT LOT/LAND,True,63,41.801044165,-87.69067947299999
2008,1,2008-01-06 18:30:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,63,41.800582431,-87.684210864
2008,1,2008-01-01 16:18:51,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.803671998,-87.703846021
2008,1,2008-01-10 08:20:00,THEFT,$500 AND UNDER,STREET,False,63,41.802230712,-87.690370537
2008,1,2008-01-10 15:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.788098755,-87.701453609
2008,1,2008-01-10 18:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,63,41.78927976,-87.691233349
2008,1,2008-01-10 16:25:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.79271541,-87.701092898
2008,1,2008-01-08 17:19:47,BURGLARY,FORCIBLE ENTRY,APARTMENT,True,63,41.78653024,-87.68201691600001
2008,1,2008-01-10 11:15:51,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.802049517,-87.682560293
2008,1,2008-01-10 14:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,63,41.803446769000004,-87.68554634200001
2008,1,2008-01-03 09:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.79108305,-87.683962014
2008,1,2008-01-04 17:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2008,1,2008-01-02 17:30:00,THEFT,FROM BUILDING,RESIDENCE,False,63,41.793594487,-87.69926535200001
2008,1,2008-01-02 20:00:00,THEFT,FROM BUILDING,RESIDENCE,False,63,41.791234016,-87.691290853
2008,1,2008-01-03 15:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,63,41.787220144,-87.70337263299999
2008,1,2008-01-08 04:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,63,41.789421161,-87.68513753
2008,1,2008-01-05 18:45:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,63,41.789366258,-87.685134416
2008,1,2008-01-10 14:40:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,63,41.798071266,-87.70491303899999
2008,1,2008-01-06 19:18:38,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,63,41.803902566,-87.703854768
2008,1,2008-01-05 02:30:46,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.791864651,-87.69414486
2008,1,2008-01-10 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.796252753000005,-87.685325408
2008,1,2008-01-10 15:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.796535461,-87.68533356200001
2008,1,2008-01-04 23:55:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,63,41.786399399000004,-87.693898477
2008,1,2008-01-08 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,63,41.798386791,-87.686605844
2008,1,2008-01-06 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.798185649000004,-87.701251843
2008,1,2008-01-08 19:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.790900479,-87.69250062399999
2008,1,2008-01-09 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,63,41.79281773,-87.69133739
2008,1,2008-01-11 13:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.802053675,-87.68232552200001
2008,1,2008-01-08 02:00:00,THEFT,OVER $500,STREET,False,63,41.79826825,-87.698812199
2008,1,2008-01-08 01:43:12,THEFT,ATTEMPT THEFT,VEHICLE NON-COMMERCIAL,True,63,41.787583269,-87.69606846299999
2008,1,2008-01-08 06:00:00,BATTERY,SIMPLE,APARTMENT,False,63,41.800735737,-87.68365918299999
2008,1,2008-01-09 23:11:17,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,63,41.788363622,-87.685448866
2008,1,2008-01-11 00:49:03,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,STREET,True,63,41.791264661999996,-87.70226959899999
2008,1,2008-01-11 13:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,63,41.797484088000004,-87.685661404
2008,1,2008-01-07 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.787430438,-87.71073717600001
2008,1,2008-01-10 08:14:43,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,63,41.787291181,-87.69240089799999
2008,1,2008-01-11 22:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.79652323,-87.70486581700001
2008,1,2008-01-12 11:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,63,41.795951712,-87.698747034
2008,1,2008-01-12 18:16:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,SIDEWALK,True,63,41.80169033,-87.703792065
2008,1,2008-01-13 01:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,63,41.800667113,-87.68365620799999
2008,1,2008-01-13 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.78649782,-87.687942704
2008,1,2008-01-13 18:00:00,THEFT,OVER $500,STREET,False,63,41.787032791,-87.71129470700001
2008,1,2008-01-11 22:45:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,False,63,41.796650345,-87.697544594
2008,1,2008-01-13 18:40:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,DEPARTMENT STORE,True,63,41.801780906,-87.70379484600001
2008,1,2008-01-13 01:56:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,63,41.78719352,-87.69605765600001
2008,1,2008-01-08 23:59:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.787276266999996,-87.70460045899999
2008,1,2008-01-13 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.794780076,-87.693829851
2008,1,2008-01-11 22:29:00,ASSAULT,SIMPLE,SIDEWALK,True,63,41.791127963,-87.69738648200001
2008,1,2008-01-09 16:10:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,63,41.79153868,-87.68397575
2008,1,2008-01-13 02:00:00,THEFT,$500 AND UNDER,STREET,False,63,41.793060906,-87.703539139
2008,1,2008-01-14 10:05:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,63,41.797159263000005,-87.704247155
2008,1,2008-01-13 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.789537673000005,-87.693683944
2008,1,2008-01-14 20:05:00,ASSAULT,AGGRAVATED: HANDGUN,PARK PROPERTY,False,63,41.793856167,-87.684693126
2008,1,2008-01-14 09:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.801125661,-87.682731014
2008,1,2008-01-11 14:45:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,63,41.803671998,-87.703846021
2008,1,2008-01-11 15:09:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2008,1,2008-01-12 08:31:11,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.800369801,-87.690319457
2008,1,2008-01-15 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.798162866999995,-87.695145827
2008,1,2008-01-14 16:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.800594881,-87.690328209
2008,1,2008-01-11 13:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,63,41.791220341,-87.68884875799999
2008,1,2008-01-12 21:05:00,BATTERY,SIMPLE,STREET,False,63,41.789739543,-87.68514532399999
2008,1,2008-01-10 08:30:00,BURGLARY,ATTEMPT FORCIBLE ENTRY,RESIDENCE-GARAGE,False,63,41.79271541,-87.701092898
2008,1,2008-01-13 22:00:00,THEFT,OVER $500,RESIDENTIAL YARD (FRONT/BACK),False,63,41.799992879,-87.702521381
2008,1,2008-01-14 14:10:00,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,63,41.80169033,-87.703792065
2008,1,2008-01-07 16:00:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,CHA PARKING LOT/GROUNDS,False,63,41.789366258,-87.685134416
2008,1,2008-01-14 23:00:00,THEFT,OVER $500,STREET,False,63,41.79381903,-87.68686812799999
2008,1,2008-01-14 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.794761035,-87.688948975
2008,1,2008-01-15 21:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.791316071,-87.69617083899999
2008,1,2008-01-16 05:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,63,41.798185649000004,-87.701251843
2008,1,2008-01-12 18:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,63,41.803671998,-87.703846021
2008,1,2008-01-11 14:50:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,ALLEY,True,63,41.787583514,-87.683861659
2008,1,2008-01-15 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.800763693,-87.70798215299999
2008,1,2008-01-07 14:39:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,63,41.797265067,-87.69804094700001
2008,1,2008-01-15 08:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,63,41.804133114,-87.703859846
2008,1,2008-01-15 12:15:00,WEAPONS VIOLATION,UNLAWFUL USE/SALE AIR RIFLE,"SCHOOL, PUBLIC, BUILDING",False,63,41.794660836,-87.69016749200001
2008,1,2008-01-04 04:05:00,NARCOTICS,POSS: COCAINE,STREET,True,63,41.787606839,-87.692412421
2008,1,2008-01-15 06:30:00,THEFT,OVER $500,STREET,False,63,41.802126554000004,-87.685508293
2008,1,2008-01-05 04:01:46,NARCOTICS,POSS: COCAINE,STREET,True,63,41.787360953000004,-87.69606333200001
2008,1,2008-01-15 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.803592228,-87.685548544
2008,1,2008-01-15 15:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,63,41.787406526,-87.689961329
2008,1,2008-01-15 21:00:00,NARCOTICS,POSS: CRACK,STREET,True,63,41.79133528,-87.696170649
2008,1,2008-01-06 04:00:00,NARCOTICS,POSS: COCAINE,STREET,True,63,41.78731955,-87.69849849200001
2008,1,2008-01-13 05:16:27,NARCOTICS,POSS: COCAINE,STREET,True,63,41.786322161,-87.69877600299999
2008,1,2008-01-13 11:38:28,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,63,41.790850744000004,-87.69737822100001
2008,1,2008-01-12 12:00:00,THEFT,FROM BUILDING,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,63,41.794711572,-87.69138816700001
2008,1,2008-01-16 08:33:18,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.801088123,-87.688240094
2008,1,2008-01-11 23:30:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,63,41.789739543,-87.68514532399999
2008,1,2008-01-16 09:55:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,63,41.78974981,-87.711833148
2008,1,2008-01-16 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.796817778000005,-87.697550274
2008,1,2008-01-16 01:34:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,63,41.792780963,-87.703534545
2008,1,2008-01-11 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.790873382,-87.703479878
2008,1,2008-01-12 21:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,63,41.789468425,-87.70100379600001
2008,1,2008-01-15 02:08:00,NARCOTICS,POSS: COCAINE,STREET,True,63,41.792690386,-87.703531765
2008,1,2008-01-17 00:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.803604473,-87.68674776600001
2008,1,2008-01-16 12:00:00,THEFT,FROM BUILDING,ATHLETIC CLUB,False,63,41.801868739,-87.703797654
2008,1,2008-01-17 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.789373081,-87.691236085
2008,1,2008-01-17 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.796304845,-87.706081829
2008,1,2008-01-17 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,63,41.799329339,-87.684395881
2008,1,2008-01-14 05:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,63,41.79477061,-87.680921342
2008,1,2008-01-18 18:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,63,41.799992879,-87.702521381
2008,1,2008-01-18 20:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,63,41.791774961,-87.682568887
2008,1,2008-01-17 21:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,63,41.789218054,-87.685132243
2008,1,2008-01-18 13:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,63,41.793592006,-87.699313049
2008,1,2008-01-17 11:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,63,41.80169033,-87.703792065
2008,1,2008-01-18 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,63,41.787930975,-87.71194972
2008,1,2008-01-17 02:28:00,NARCOTICS,POSS: COCAINE,STREET,True,63,41.79357525,-87.70025567200001
2008,1,2008-01-18 17:45:44,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,63,41.80089936,-87.699189675
2008,1,2008-01-18 13:40:00,THEFT,POCKET-PICKING,DEPARTMENT STORE,False,63,41.801141301,-87.685012091
