Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 06:30:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,1,,
2008,1,2008-01-15 14:43:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,1,,
2008,1,2008-01-26 17:30:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,1,,
2008,1,2008-01-13 13:48:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,1,,
2008,1,2008-01-26 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,1,,
2008,1,2008-01-14 13:46:25,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,False,1,,
2008,1,2008-01-01 10:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,1,,
2008,1,2008-01-27 12:12:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,1,,
2008,1,2008-01-23 13:34:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,1,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,1,,
2008,1,2008-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,1,,
2008,1,2008-01-17 08:55:47,BATTERY,SIMPLE,OTHER,False,1,42.01037908,-87.663658544
2008,1,2008-01-01 05:12:14,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.011969852,-87.66304207200001
2008,1,2008-01-01 02:17:41,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,1,42.000543176,-87.660715471
2008,1,2008-01-02 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,1,42.01980733,-87.668248096
2008,1,2008-01-02 07:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.019461471,-87.682110954
2008,1,2008-01-02 03:50:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.021784992,-87.67189299799999
2008,1,2008-01-02 02:27:45,ASSAULT,SIMPLE,SIDEWALK,False,1,42.012741219,-87.668748564
2008,1,2008-01-01 14:11:40,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,1,42.011584178,-87.66466884399999
2008,1,2008-01-01 07:04:01,ROBBERY,ATTEMPT: ARMED-HANDGUN,SIDEWALK,False,1,42.022062685,-87.67484904
2008,1,2008-01-01 10:22:43,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.00711743,-87.67000658100001
2008,1,2008-01-01 23:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.008859817,-87.680990149
2008,1,2008-01-01 19:52:20,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.004319915,-87.660841257
2008,1,2008-01-01 23:00:00,THEFT,OVER $500,STREET,False,1,42.018286231,-87.67764434600001
2008,1,2008-01-02 00:00:00,THEFT,$500 AND UNDER,STREET,False,1,42.012059098,-87.66800501200001
2008,1,2008-01-02 11:10:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,1,42.001031917,-87.671622345
2008,1,2008-01-02 17:26:19,THEFT,$500 AND UNDER,DEPARTMENT STORE,False,1,42.018729839,-87.676038964
2008,1,2008-01-02 16:30:02,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,1,42.00358158,-87.660815919
2008,1,2008-01-02 18:28:52,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,1,42.018311737,-87.675866628
2008,1,2008-01-02 19:30:00,THEFT,OVER $500,STREET,False,1,42.015936971,-87.673293082
2008,1,2008-01-01 07:44:59,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,False,1,42.004863381,-87.66086128799999
2008,1,2008-01-02 04:01:12,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.004100475,-87.66934255
2008,1,2008-01-01 22:00:00,THEFT,$500 AND UNDER,STREET,False,1,42.012810581,-87.664626561
2008,1,2008-01-03 01:10:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.006544872,-87.67446454799999
2008,1,2008-01-02 17:39:18,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,1,42.015134628,-87.68223973399999
2008,1,2008-01-03 02:46:45,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,1,42.005527631,-87.66182562700001
2008,1,2008-01-02 16:43:34,DECEPTIVE PRACTICE,FORGERY,DRUG STORE,False,1,42.007937852,-87.66431701200001
2008,1,2008-01-01 15:43:11,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,POLICE FACILITY/VEH PARKING LOT,False,1,41.999533346999996,-87.67110442299999
2008,1,2008-01-03 16:41:49,BATTERY,AGGRAVATED: OTHER DANG WEAPON,PARK PROPERTY,False,1,42.014512189,-87.678466914
2008,1,2008-01-02 22:13:09,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,1,42.01034291,-87.66592922
2008,1,2008-01-01 02:04:19,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.013687271,-87.679137734
2008,1,2008-01-04 13:28:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,1,42.012805971999995,-87.664777477
2008,1,2008-01-03 21:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,1,41.998125222,-87.666303384
2008,1,2008-01-04 19:24:01,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,1,42.020100166,-87.671910459
2008,1,2008-01-03 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,1,41.999932085,-87.668399923
2008,1,2008-01-04 12:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,1,42.003767168,-87.670549112
2008,1,2008-01-02 18:30:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,1,42.021173233,-87.673356697
2008,1,2008-01-03 07:17:06,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,1,42.011473139,-87.67107625700001
2008,1,2008-01-04 03:03:42,ROBBERY,STRONGARM - NO WEAPON,STREET,False,1,42.017903687,-87.676971154
2008,1,2008-01-03 18:20:09,BATTERY,SIMPLE,RESIDENCE,False,1,42.015517282,-87.679074821
2008,1,2008-01-04 17:23:32,THEFT,POCKET-PICKING,SIDEWALK,False,1,42.003765071,-87.672565332
2008,1,2008-01-04 23:12:50,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,1,42.017515588,-87.668187337
2008,1,2008-01-04 20:25:22,ASSAULT,SIMPLE,OTHER,False,1,42.017025624,-87.671250488
2008,1,2008-01-04 21:48:16,ASSAULT,SIMPLE,APARTMENT,True,1,42.002249384,-87.670505998
2008,1,2008-01-02 11:01:35,BATTERY,AGG PO HANDS NO/MIN INJURY,STREET,False,1,42.013915677,-87.679731518
2008,1,2008-01-03 12:00:00,THEFT,OVER $500,STREET,False,1,42.019372548,-87.67088757399999
2008,1,2008-01-02 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,1,42.005899968,-87.664967527
2008,1,2008-01-05 14:30:00,THEFT,OVER $500,STREET,False,1,42.008941384,-87.67652609
2008,1,2008-01-05 10:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,1,42.012806272,-87.66482899
2008,1,2008-01-05 23:47:06,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,1,42.018501070999996,-87.681638667
2008,1,2008-01-04 01:39:24,BATTERY,SIMPLE,RESTAURANT,True,1,42.001064985,-87.66125447299999
2008,1,2008-01-05 16:23:38,THEFT,FROM BUILDING,RESIDENCE,False,1,42.003821259,-87.67518066
2008,1,2008-01-04 21:25:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,1,42.00695939,-87.66783003100001
2008,1,2008-01-05 15:47:39,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.002478396,-87.66929687
2008,1,2008-01-05 13:25:11,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,1,42.020312229,-87.668242834
2008,1,2008-01-05 12:07:42,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,42.01407136,-87.672414504
2008,1,2008-01-05 12:38:24,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,1,41.998103670999996,-87.668264445
2008,1,2008-01-05 20:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,GAS STATION,True,1,42.018734341999995,-87.66588196
2008,1,2008-01-04 14:32:12,CRIMINAL TRESPASS,TO LAND,CTA TRAIN,False,1,42.019383301,-87.67275327
2008,1,2008-01-05 11:41:50,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),False,1,42.007892016999996,-87.666815826
