Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 00:00:00,THEFT,OVER $500,CEMETARY,True,13,,
2008,1,2008-01-01 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,True,13,,
2008,1,2008-01-01 19:15:00,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,True,13,41.975120216,-87.708666104
2008,1,2008-01-01 05:15:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,13,41.980013768,-87.70878378
2008,1,2008-01-03 18:00:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,13,41.992918043,-87.720178928
2008,1,2008-01-03 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.992721617,-87.715277291
2008,1,2008-01-04 01:04:36,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,13,41.988498671,-87.71077542
2008,1,2008-01-04 11:30:00,BATTERY,SIMPLE,ALLEY,False,13,41.985553106,-87.712610089
2008,1,2008-01-04 10:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,13,41.994061395,-87.713355116
2008,1,2008-01-04 17:30:00,THEFT,$500 AND UNDER,STREET,False,13,41.992721617,-87.715277291
2008,1,2008-01-01 07:00:00,ASSAULT,SIMPLE,APARTMENT,False,13,41.986204621999995,-87.70978259200001
2008,1,2008-01-04 17:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,13,41.983964249,-87.710083985
2008,1,2008-01-06 00:05:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,13,41.992026511999995,-87.710049481
2008,1,2008-01-05 03:40:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,SIDEWALK,False,13,41.98218366,-87.713705746
2008,1,2008-01-05 00:15:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,13,41.981787895,-87.71004636299999
2008,1,2008-01-07 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.978012471,-87.711168106
2008,1,2008-01-06 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOTEL/MOTEL,True,13,41.992259008000005,-87.71041506600001
2008,1,2008-01-06 19:00:00,THEFT,OVER $500,STREET,False,13,41.984800622,-87.715556204
2008,1,2008-01-06 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,13,41.985244591,-87.71138091200001
