Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2008,1,2008-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,65,,
2008,1,2008-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,65,,
2008,1,2008-01-01 04:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,65,41.765698047,-87.72243887100001
2008,1,2008-01-01 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.770335591999995,-87.715195188
2008,1,2008-01-03 01:00:00,ROBBERY,ARMED: HANDGUN,OTHER,False,65,41.778429902,-87.732525002
2008,1,2008-01-02 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,65,41.771280749,-87.73038119200001
2008,1,2008-01-03 11:45:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,65,41.756772166,-87.722175346
2008,1,2008-01-03 04:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,65,41.76184404,-87.718648809
2008,1,2008-01-03 17:45:00,ROBBERY,ARMED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754592961,-87.74152853700001
2008,1,2008-01-03 00:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.781480188,-87.73016832399999
2008,1,2008-01-03 16:15:00,ASSAULT,SIMPLE,RESIDENCE,True,65,41.781611927,-87.730170756
2008,1,2008-01-03 22:30:00,THEFT,OVER $500,RESIDENCE,False,65,41.761976854000004,-87.7198791
2008,1,2008-01-04 16:30:00,ASSAULT,SIMPLE,STREET,False,65,41.78505506,-87.721169821
2008,1,2008-01-03 23:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.768667776,-87.72096639899999
2008,1,2008-01-04 19:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,65,41.754592961,-87.74152853700001
2008,1,2008-01-04 23:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.778673969,-87.72157147700001
2008,1,2008-01-04 19:15:00,THEFT,POCKET-PICKING,SMALL RETAIL STORE,False,65,41.765698047,-87.72243887100001
2008,1,2008-01-05 16:40:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,GROCERY FOOD STORE,False,65,41.778798333000005,-87.714050695
2008,1,2008-01-04 22:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE PORCH/HALLWAY,False,65,41.78517626,-87.725389008
2008,1,2008-01-05 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.777545187,-87.731275739
2008,1,2008-01-06 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.769047486999995,-87.723734098
2008,1,2008-01-06 10:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.780407505,-87.71322127200001
2008,1,2008-01-07 12:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,65,41.756772166,-87.722175346
2008,1,2008-01-06 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,65,41.767754361,-87.721048399
2008,1,2008-01-07 00:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,65,41.778673969,-87.72157147700001
