Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.782453802,-87.789993148
2019,1,2019-01-01 03:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,64,41.780729355,-87.76427307899999
2019,1,2019-01-02 09:58:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,64,41.774743309,-87.794281558
2019,1,2019-01-03 10:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.777455515,-87.749527093
2019,1,2019-01-03 13:44:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,64,41.78069999,-87.79111154700001
2019,1,2019-01-04 16:05:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,True,64,41.777739185,-87.777959972
2019,1,2019-01-04 06:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,64,41.777539841,-87.790221606
2019,1,2019-01-04 21:00:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,64,41.777531034,-87.769034471
2019,1,2019-01-04 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,64,41.77441358,-87.76017892700001
2019,1,2019-01-05 01:27:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,64,41.779800809,-87.742338071
2019,1,2019-01-04 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,64,41.775068065,-87.77494015200001
2019,1,2019-01-05 15:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,64,41.77787917,-87.770633575
2019,1,2019-01-05 22:05:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,STREET,True,64,41.776042009,-87.74464926200001
2019,1,2019-01-06 06:51:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,64,41.778768434,-87.76786140200001
2019,1,2019-01-04 06:40:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,64,41.778452021999996,-87.74048064600001
2019,1,2019-01-05 15:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.777722838,-87.798223493
2019,1,2019-01-06 09:56:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.777927702,-87.768220749
2019,1,2019-01-06 22:45:00,THEFT,FROM BUILDING,BAR OR TAVERN,False,64,41.774865242,-87.761601014
2019,1,2019-01-07 20:45:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,64,41.777848802,-87.772279991
2019,1,2019-01-07 01:34:00,ARSON,BY FIRE,DRIVEWAY - RESIDENTIAL,False,64,41.77609766,-87.748021618
2019,1,2019-01-08 19:41:00,THEFT,FROM BUILDING,GAS STATION,False,64,41.778451549,-87.740388993
2019,1,2019-01-08 07:40:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,64,41.783408373,-87.787583481
2019,1,2019-01-09 02:35:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,64,41.774970703,-87.77977291100001
2019,1,2019-01-09 20:00:00,NARCOTICS,POSS: COCAINE,STREET,True,64,41.775398814,-87.757988815
2019,1,2019-01-08 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,64,41.777130389,-87.76292639799999
2019,1,2019-01-11 06:34:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,64,41.785613571,-87.741338682
2019,1,2019-01-12 04:26:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,64,41.778957342,-87.78131148
2019,1,2019-01-12 12:45:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,64,41.777688305,-87.780497456
2019,1,2019-01-10 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,64,41.780268648,-87.788688025
2019,1,2019-01-12 20:06:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,64,41.777892365,-87.7699662
2019,1,2019-01-13 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.780683796,-87.766715318
2019,1,2019-01-13 08:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,64,41.777189645,-87.75994523600001
2019,1,2019-01-13 15:00:00,ASSAULT,SIMPLE,RESIDENCE,False,64,41.776852472,-87.77732970299999
2019,1,2019-01-13 12:20:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,64,41.776031533,-87.75066918200001
2019,1,2019-01-13 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.774040086999996,-87.77971125799999
2019,1,2019-01-04 10:48:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,64,41.783037224,-87.76314904
2019,1,2019-01-14 17:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,64,41.779160942,-87.767876286
2019,1,2019-01-14 22:06:00,CRIMINAL TRESPASS,TO LAND,SMALL RETAIL STORE,True,64,41.777968439,-87.76590697799999
2019,1,2019-01-14 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,64,41.776869373000004,-87.75681715200001
2019,1,2019-01-14 15:00:00,ASSAULT,SIMPLE,STREET,False,64,41.777473221,-87.756837407
2019,1,2019-01-15 16:30:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,False,64,41.777874382,-87.77077660100001
2019,1,2019-01-10 15:52:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,64,41.784185109,-87.76441118700001
2019,1,2019-01-15 17:35:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,True,64,41.78055547,-87.77525919
