Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-07 06:50:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,72,41.720146860999996,-87.67839834799999
2019,1,2019-01-01 04:11:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,72,41.702849404,-87.66836795100001
2019,1,2019-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,72,41.716988559,-87.6722403
2019,1,2019-01-02 17:30:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,72,41.705918084000004,-87.670833925
2019,1,2019-01-02 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,72,41.718620688,-87.67593773600001
2019,1,2019-01-03 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,72,41.707815882,-87.676827887
2019,1,2019-01-02 17:00:00,THEFT,OVER $500,STREET,False,72,41.703121769,-87.65812984899999
2019,1,2019-01-03 12:00:00,THEFT,$500 AND UNDER,STREET,False,72,41.70630497,-87.692601638
2019,1,2019-01-06 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.713126175,-87.683106439
2019,1,2019-01-02 16:45:00,CRIMINAL DAMAGE,TO PROPERTY,DRIVEWAY - RESIDENTIAL,False,72,41.723983994,-87.676095532
2019,1,2019-01-04 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,72,41.715096209,-87.673409775
2019,1,2019-01-07 21:00:00,THEFT,$500 AND UNDER,STREET,False,72,41.727361537,-87.679819736
2019,1,2019-01-08 02:00:00,THEFT,$500 AND UNDER,STREET,False,72,41.729413155,-87.676252679
2019,1,2019-01-08 05:02:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,72,41.720965045999996,-87.68039371
2019,1,2019-01-08 08:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,72,41.700260752,-87.67779090299999
2019,1,2019-01-07 03:00:00,THEFT,OVER $500,STREET,False,72,41.729171606,-87.67624415
2019,1,2019-01-09 23:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,72,41.724125367,-87.66633900299999
2019,1,2019-01-10 12:35:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,72,41.70030983,-87.671034303
2019,1,2019-01-10 15:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.720984466,-87.67898325200001
2019,1,2019-01-10 19:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,72,41.722163859,-87.671201885
2019,1,2019-01-11 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,72,41.727624409,-87.668713324
2019,1,2019-01-09 14:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,72,41.726008504,-87.68222192200001
2019,1,2019-01-11 09:08:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,72,41.705471818,-87.67675651799999
2019,1,2019-01-12 14:14:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,72,41.716726893,-87.68071498100001
2019,1,2019-01-14 03:32:00,THEFT,$500 AND UNDER,STREET,False,72,41.703613381,-87.685853601
2019,1,2019-01-14 13:12:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,72,41.705696976999995,-87.68159925100001
2019,1,2019-01-14 14:00:00,THEFT,FROM BUILDING,MEDICAL/DENTAL OFFICE,False,72,41.721054488,-87.67394955
2019,1,2019-01-05 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,72,41.713147412,-87.673352795
2019,1,2019-01-11 17:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,72,41.720223708,-87.68081146799999
2019,1,2019-01-17 15:58:00,ARSON,ATTEMPT ARSON,RESIDENCE,False,72,41.711201787,-87.66341080299999
2019,1,2019-01-18 01:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.724037608,-87.679721545
2019,1,2019-01-18 13:15:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,72,41.703975953000004,-87.679126436
2019,1,2019-01-18 14:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,True,72,41.716822926999996,-87.678300237
2019,1,2019-01-18 07:20:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,72,41.700503332,-87.669849539
2019,1,2019-01-18 20:28:00,CRIMINAL TRESPASS,TO LAND,CONVENIENCE STORE,True,72,41.706376588000005,-87.682394407
2019,1,2019-01-17 15:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,72,41.718585077,-87.678351937
2019,1,2019-01-19 17:49:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,72,41.703857945,-87.68154092
2019,1,2019-01-19 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.711201787,-87.66341080299999
2019,1,2019-01-18 01:20:00,THEFT,OVER $500,STREET,False,72,41.724435478000004,-87.66823334
2019,1,2019-01-20 20:22:00,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,72,41.702846405,-87.668324038
2019,1,2019-01-11 14:55:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,72,41.705149823,-87.66706250600001
2019,1,2019-01-21 14:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,72,41.701850465999996,-87.682751321
2019,1,2019-01-21 18:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,72,41.700349765,-87.66986942700001
2019,1,2019-01-19 15:00:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,False,72,41.718417381,-87.67350399799999
2019,1,2019-01-22 14:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,OTHER,False,72,41.721022144,-87.67644806
2019,1,2019-01-21 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,72,41.711201787,-87.66341080299999
2019,1,2019-01-23 11:00:00,THEFT,$500 AND UNDER,STREET,False,72,41.712683728,-87.66294126
2019,1,2019-01-25 07:59:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,POOL ROOM,False,72,41.716561929,-87.673453385
2019,1,2019-01-25 14:15:00,BATTERY,SIMPLE,RESTAURANT,False,72,41.714496798,-87.681865637
2019,1,2019-01-25 14:45:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,72,41.713692671,-87.66324575899999
2019,1,2019-01-26 04:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,72,41.702202815,-87.681488058
2019,1,2019-01-26 06:18:00,CRIMINAL DAMAGE,TO PROPERTY,GROCERY FOOD STORE,False,72,41.706577774,-87.66958932899999
2019,1,2019-01-27 04:07:00,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE - DELIVERY TRUCK,True,72,41.702202815,-87.681488058
2019,1,2019-01-19 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,72,41.716484024,-87.67950872600001
2019,1,2019-01-28 14:25:00,BATTERY,SIMPLE,APARTMENT,False,72,41.706009908,-87.66867596600001
2019,1,2019-01-28 22:37:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,72,41.711201787,-87.66341080299999
2019,1,2019-01-22 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,72,41.720272634000004,-87.66686235899999
2019,1,2019-01-29 11:25:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,72,41.718823884,-87.667379144
2019,1,2019-01-29 07:50:00,THEFT,$500 AND UNDER,STREET,False,72,41.714757557,-87.681873992
2019,1,2019-01-27 20:30:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,72,41.70405673,-87.675489195
