Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,54,41.65634477,-87.605129962
2019,1,2019-01-01 07:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,54,41.65464849,-87.60508686200001
2019,1,2019-01-01 01:16:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,OTHER,True,54,41.675253432,-87.601695694
2019,1,2019-01-01 15:15:00,ASSAULT,AGGRAVATED: HANDGUN,APARTMENT,False,54,41.655006476,-87.613996811
2019,1,2019-01-02 21:35:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,54,41.659368402,-87.59770367700001
2019,1,2019-01-02 20:40:00,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,False,54,41.653736078,-87.595418563
2019,1,2019-01-02 23:56:00,BATTERY,SIMPLE,APARTMENT,True,54,41.657905826,-87.59987572700001
2019,1,2019-01-02 23:59:00,THEFT,OVER $500,CHA APARTMENT,False,54,41.655091946999995,-87.602315455
2019,1,2019-01-03 12:30:00,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,False,54,41.657271718000004,-87.59984998799999
2019,1,2019-01-03 22:26:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,54,41.659553601,-87.59705383299999
2019,1,2019-01-04 09:20:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,RESIDENTIAL YARD (FRONT/BACK),True,54,41.653734629,-87.59647608799999
2019,1,2019-01-04 18:23:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,54,41.655344693,-87.596768776
2019,1,2019-01-04 20:48:00,THEFT,$500 AND UNDER,CHA APARTMENT,False,54,41.657321548,-87.606831558
2019,1,2019-01-04 18:23:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,41.654902697,-87.596744537
2019,1,2019-01-05 10:32:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CHA PARKING LOT/GROUNDS,True,54,41.655814926,-87.59606083
2019,1,2019-01-05 11:15:00,THEFT,$500 AND UNDER,CHA PARKING LOT/GROUNDS,False,54,41.65511579,-87.59488319799999
2019,1,2019-01-04 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,54,41.653790023,-87.59912837600001
2019,1,2019-01-05 17:47:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,STREET,False,54,41.654458276999996,-87.607555331
2019,1,2019-01-05 19:50:00,NARCOTICS,POSS: METHAMPHETAMINES,VEHICLE NON-COMMERCIAL,True,54,41.654760157,-87.607555602
2019,1,2019-01-05 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.654085406,-87.605009043
2019,1,2019-01-06 13:05:00,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,CHA PARKING LOT/GROUNDS,True,54,41.657264092,-87.59994521799999
2019,1,2019-01-06 12:10:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,54,41.65496118,-87.608534028
2019,1,2019-01-06 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,54,41.656229667,-87.596970934
2019,1,2019-01-07 09:50:00,THEFT,$500 AND UNDER,RESIDENCE,False,54,41.656738591999996,-87.61494361
2019,1,2019-01-07 13:35:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,54,41.65561561,-87.613979055
2019,1,2019-01-08 10:27:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,CHA PARKING LOT/GROUNDS,True,54,41.656298529000004,-87.59701040200001
2019,1,2019-01-08 11:09:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESTAURANT,False,54,41.656717889,-87.597356925
2019,1,2019-01-07 09:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,54,41.658616615999996,-87.605488614
2019,1,2019-01-06 20:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,54,41.655366669,-87.596772185
2019,1,2019-01-09 11:15:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,54,41.658317997,-87.603406086
2019,1,2019-01-09 15:17:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,True,54,41.655805909,-87.604111424
2019,1,2019-01-10 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,54,41.653601124,-87.61835590700001
2019,1,2019-01-10 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,True,54,41.654702351,-87.596743161
2019,1,2019-01-09 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,54,41.654351068000004,-87.604058309
2019,1,2019-01-10 11:34:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,54,41.658337132,-87.615156391
2019,1,2019-01-10 12:35:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,54,41.648931657,-87.616380495
2019,1,2019-01-10 18:33:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,54,41.658230161,-87.603403418
2019,1,2019-01-11 00:30:00,BATTERY,SIMPLE,CHA APARTMENT,False,54,41.657256728,-87.603963319
2019,1,2019-01-11 12:27:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,54,41.656937576,-87.605134262
2019,1,2019-01-11 16:45:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.656972482,-87.59768703
2019,1,2019-01-12 01:08:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,True,54,41.657249378,-87.60021984
2019,1,2019-01-12 11:00:00,CRIMINAL TRESPASS,TO STATE SUP LAND,STREET,True,54,41.657895352,-87.603403539
2019,1,2019-01-12 13:15:00,NARCOTICS,MANU/DEL:CANNABIS 10GM OR LESS,STREET,True,54,41.65791184,-87.603407012
2019,1,2019-01-12 12:35:00,ASSAULT,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.656469926,-87.607562021
2019,1,2019-01-12 19:52:00,ASSAULT,SIMPLE,SIDEWALK,True,54,41.656667322,-87.602334234
2019,1,2019-01-12 20:13:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,54,41.65633831,-87.614567486
2019,1,2019-01-12 21:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,54,41.656738591999996,-87.61494361
2019,1,2019-01-13 16:20:00,CRIMINAL TRESPASS,TO LAND,CHA PARKING LOT/GROUNDS,False,54,41.654711651999996,-87.605093469
2019,1,2019-01-16 01:56:00,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,False,54,41.655181673,-87.594886105
2019,1,2019-01-16 12:35:00,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,54,41.652711927,-87.603937751
2019,1,2019-01-16 19:46:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,54,41.656469322,-87.614891712
2019,1,2019-01-16 23:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,54,41.656469322,-87.614891712
2019,1,2019-01-16 21:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,54,41.656469322,-87.614891712
2019,1,2019-01-16 17:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,54,41.65960058,-87.596676366
2019,1,2019-01-17 15:23:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,54,41.655821115,-87.601322854
2019,1,2019-01-15 18:00:00,BURGLARY,UNLAWFUL ENTRY,CHA APARTMENT,False,54,41.65529234,-87.602324167
2019,1,2019-01-17 23:30:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CHA PARKING LOT/GROUNDS,True,54,41.65788307,-87.597603478
2019,1,2019-01-17 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,54,41.65633767,-87.61446503200001
2019,1,2019-01-18 13:00:00,BATTERY,SIMPLE,"SCHOOL, PRIVATE, GROUNDS",False,54,41.653745791,-87.599937561
2019,1,2019-01-17 07:46:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,54,41.657321548,-87.606831558
