Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 03:30:00,ASSAULT,AGGRAVATED: HANDGUN,TAVERN/LIQUOR STORE,True,34,41.849059202,-87.639027598
2019,1,2019-01-02 17:40:00,THEFT,FROM BUILDING,RESTAURANT,False,34,41.852837459,-87.633055165
2019,1,2019-01-04 03:20:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA TRAIN,False,34,41.852868298000004,-87.63091491
2019,1,2019-01-04 23:50:00,OTHER OFFENSE,SEX OFFENDER: FAIL TO REGISTER,STREET,False,34,41.850053693,-87.63287631700001
2019,1,2019-01-05 01:30:00,THEFT,FROM BUILDING,RESTAURANT,False,34,41.849652811999995,-87.63194108200001
2019,1,2019-01-05 14:49:00,BATTERY,SIMPLE,CTA PLATFORM,True,34,41.852868298000004,-87.63091491
2019,1,2019-01-06 02:23:00,THEFT,$500 AND UNDER,APARTMENT,False,34,41.826035531,-87.632815315
2019,1,2019-01-06 11:40:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,34,41.852882701,-87.63552860899999
2019,1,2019-01-06 21:10:00,THEFT,OVER $500,STREET,False,34,41.854482569,-87.631469864
2019,1,2019-01-08 22:51:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,34,41.851829814,-87.637940541
2019,1,2019-01-06 21:05:00,THEFT,OVER $500,SIDEWALK,True,34,41.852840843,-87.632710099
2019,1,2019-01-09 11:59:00,THEFT,OVER $500,STREET,False,34,41.857424205,-87.631885537
2019,1,2019-01-10 07:40:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, GROUNDS",False,34,41.828347945,-87.632650679
2019,1,2019-01-11 12:20:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,34,41.853969331,-87.634610162
2019,1,2019-01-11 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,SIDEWALK,False,34,41.842267069,-87.631786874
2019,1,2019-01-11 19:15:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,34,41.853805065,-87.63287209299999
2019,1,2019-01-12 15:00:00,THEFT,RETAIL THEFT,DRUG STORE,False,34,41.852882701,-87.63552860899999
2019,1,2019-01-12 15:30:00,THEFT,OVER $500,CTA PLATFORM,False,34,41.852868298000004,-87.63091491
2019,1,2019-01-12 15:05:00,THEFT,OVER $500,CTA TRAIN,False,34,41.830871136,-87.631500365
2019,1,2019-01-12 15:37:00,THEFT,OVER $500,CTA TRAIN,False,34,41.830930768,-87.6322776
