Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-28 14:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,21,41.937432745,-87.695468205
2019,1,2019-01-30 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,21,,
2019,1,2019-01-21 18:20:00,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,21,41.932744378,-87.72455933299999
2019,1,2019-01-25 15:35:41,NARCOTICS,POSS: COCAINE,APARTMENT,True,21,41.938786272,-87.723358802
2019,1,2019-01-01 01:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.940673239,-87.697865459
2019,1,2019-01-01 06:42:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,21,41.932533254,-87.687913245
2019,1,2019-01-01 09:57:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),False,21,41.936345973,-87.72789535
2019,1,2019-01-01 10:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,21,41.933066884,-87.68911330700001
2019,1,2019-01-01 01:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,21,41.939899229,-87.697840065
2019,1,2019-01-01 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,21,41.940862621,-87.69787093
2019,1,2019-01-02 03:18:00,SEX OFFENSE,PUBLIC INDECENCY,CTA PLATFORM,False,21,41.939300539,-87.711794487
2019,1,2019-01-02 10:30:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,21,41.941356327,-87.71746436299999
2019,1,2019-01-02 10:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,21,41.941356327,-87.71746436299999
2019,1,2019-01-03 02:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,21,41.939813492,-87.695246001
2019,1,2019-01-03 07:22:00,INTIMIDATION,INTIMIDATION,STREET,False,21,41.945238279,-87.712670479
2019,1,2019-01-03 15:05:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,21,41.945238279,-87.712670479
2019,1,2019-01-03 21:22:00,ASSAULT,SIMPLE,CONVENIENCE STORE,False,21,41.939211601,-87.71769817799999
2019,1,2019-01-04 09:30:00,THEFT,$500 AND UNDER,DRIVEWAY - RESIDENTIAL,False,21,41.931859527,-87.721234466
2019,1,2019-01-04 18:15:00,BATTERY,SIMPLE,STREET,False,21,41.940925795,-87.726282554
2019,1,2019-01-04 18:26:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,21,41.932965918,-87.727012211
