Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-15 15:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,25,,
2019,1,2019-01-09 00:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,25,,
2019,1,2019-01-22 20:19:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,25,41.892238363000004,-87.749173521
2019,1,2019-01-16 15:15:00,INTIMIDATION,INTIMIDATION,"SCHOOL, PRIVATE, GROUNDS",True,25,41.906729595,-87.76703116600001
2019,1,2019-01-25 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,25,41.879747044,-87.77464299799999
2019,1,2019-01-01 02:01:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,True,25,41.880051337,-87.753540489
2019,1,2019-01-01 15:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,25,41.899562612,-87.74914717799999
2019,1,2019-01-15 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,25,41.910045826,-87.773993124
2019,1,2019-01-01 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,25,41.890080382,-87.768724437
2019,1,2019-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,41.911806588000005,-87.77773616799999
2019,1,2019-01-06 19:55:00,CRIM SEXUAL ASSAULT,AGGRAVATED: HANDGUN,OTHER,True,25,41.909394596999995,-87.764325755
2019,1,2019-01-01 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,25,41.910203747,-87.76424509200001
2019,1,2019-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,41.874896437,-87.751134319
2019,1,2019-01-08 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,STREET,False,25,41.875942734,-87.743748059
2019,1,2019-01-06 20:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,APARTMENT,True,25,41.899052106,-87.765545247
2019,1,2019-01-22 14:30:00,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,25,41.881801669,-87.74641896899999
2019,1,2019-01-25 14:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,25,,
2019,1,2019-01-16 09:00:00,ASSAULT,SIMPLE,RESIDENCE,False,25,41.90469007,-87.75973156399999
2019,1,2019-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,41.892047790999996,-87.762022648
2019,1,2019-01-03 11:50:00,THEFT,$500 AND UNDER,SIDEWALK,False,25,41.882523763,-87.75514493799999
2019,1,2019-01-03 11:34:58,NARCOTICS,FORFEIT PROPERTY,APARTMENT,True,25,41.879332616999996,-87.75850793
2019,1,2019-01-16 14:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,25,41.911507426,-87.77772774
2019,1,2019-01-12 10:53:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,25,41.878059225,-87.74387915700001
2019,1,2019-01-12 18:24:00,NARCOTICS,POSS: CRACK,APARTMENT,True,25,41.87584542,-87.74779166399999
2019,1,2019-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,25,41.878427073000005,-87.75851971700001
2019,1,2019-01-01 11:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,25,41.879309118,-87.760395575
2019,1,2019-01-01 14:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,APARTMENT,False,25,41.879744855,-87.771382211
2019,1,2019-01-13 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,HOSPITAL BUILDING/GROUNDS,False,25,41.865541907,-87.76829424700001
2019,1,2019-01-31 23:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,25,41.868618359,-87.770558136
2019,1,2019-01-28 12:15:00,BATTERY,AGGRAVATED - HANDGUN,STREET,False,25,41.898596141,-87.75392374299999
2019,1,2019-01-04 18:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,25,41.899291891,-87.77527342299999
2019,1,2019-01-10 01:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.89232028,-87.77220488799999
2019,1,2019-01-01 00:03:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,25,41.912051569,-87.772807303
2019,1,2019-01-01 00:11:00,ASSAULT,AGGRAVATED PO: HANDGUN,STREET,False,25,41.890145275,-87.754202117
2019,1,2019-01-01 02:00:00,BATTERY,SIMPLE,RESIDENCE,False,25,41.911359309,-87.753867114
2019,1,2019-01-01 02:16:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,25,41.911745659,-87.796073195
2019,1,2019-01-01 02:09:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,25,41.904026928,-87.75882647899999
2019,1,2019-01-01 04:14:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,25,41.910107122,-87.763022569
2019,1,2019-01-01 04:26:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,25,41.876581784,-87.76048603
2019,1,2019-01-01 02:20:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,25,41.911745659,-87.796073195
2019,1,2019-01-01 01:14:00,BATTERY,AGG: HANDS/FIST/FEET NO/MINOR INJURY,RESIDENTIAL YARD (FRONT/BACK),True,25,41.902228636,-87.75756794200001
2019,1,2019-01-01 01:00:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.879337075,-87.758302255
2019,1,2019-01-01 03:19:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.879269582,-87.76348045
2019,1,2019-01-01 04:25:00,BATTERY,SIMPLE,APARTMENT,True,25,41.891402786,-87.74407969299999
2019,1,2019-01-01 01:14:00,BATTERY,AGG PO HANDS NO/MIN INJURY,APARTMENT,True,25,41.902228636,-87.75756794200001
2019,1,2019-01-01 05:00:00,BURGLARY,FORCIBLE ENTRY,TAVERN/LIQUOR STORE,False,25,41.902241355,-87.756274803
2019,1,2019-01-01 08:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.900900864,-87.753293142
2019,1,2019-01-01 10:25:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,True,25,41.891119542,-87.762434919
2019,1,2019-01-01 11:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,25,41.881205735,-87.763220885
2019,1,2019-01-01 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,25,41.882210062,-87.76708982
2019,1,2019-01-01 10:40:00,BATTERY,SIMPLE,RESTAURANT,False,25,41.880425216,-87.75095928399999
2019,1,2019-01-01 00:15:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.873957763,-87.753819541
2019,1,2019-01-01 02:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.899382966,-87.769200826
2019,1,2019-01-01 03:00:00,THEFT,OVER $500,STREET,False,25,41.892334884,-87.74176093700001
2019,1,2019-01-01 12:00:00,ASSAULT,SIMPLE,STREET,True,25,41.88227916,-87.76220148200001
2019,1,2019-01-01 15:37:00,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,True,25,41.882800664,-87.745363235
2019,1,2019-01-01 15:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,25,41.876619304,-87.758109976
2019,1,2019-01-01 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,25,41.900358126,-87.76162533
2019,1,2019-01-01 10:30:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,25,41.883354898,-87.761648404
2019,1,2019-01-01 14:55:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,OTHER,False,25,41.886341726,-87.755286791
2019,1,2019-01-01 13:20:00,THEFT,OVER $500,CTA TRAIN,False,25,41.886843497,-87.76509881700001
2019,1,2019-01-01 00:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.903170357,-87.754381974
2019,1,2019-01-01 15:31:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,25,41.909606861,-87.747597113
2019,1,2019-01-01 14:04:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,25,41.902866042,-87.758263836
2019,1,2019-01-01 19:40:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,25,41.901287144,-87.752077454
2019,1,2019-01-01 19:37:00,ASSAULT,SIMPLE,SIDEWALK,True,25,41.882295519,-87.76107763600001
2019,1,2019-01-01 21:40:00,ASSAULT,SIMPLE,RESIDENCE,True,25,41.878582195,-87.74632725299999
2019,1,2019-01-01 20:34:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,25,41.909874716,-87.781735325
