Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-24 15:18:00,THEFT,FROM BUILDING,OTHER,False,14,,
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,14,41.9712095,-87.706108126
2019,1,2019-01-01 08:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,RESIDENCE,False,14,41.968893701,-87.721935407
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,14,41.963753905,-87.721955134
2019,1,2019-01-27 09:00:00,THEFT,OVER $500,STREET,False,14,41.961706266,-87.704594586
2019,1,2019-01-01 00:31:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,14,41.968444497,-87.70934173799999
2019,1,2019-01-01 01:59:00,NARCOTICS,POSS: COCAINE,STREET,True,14,41.972535923,-87.70981296299999
2019,1,2019-01-01 04:15:00,BURGLARY,HOME INVASION,APARTMENT,False,14,41.972306541,-87.72692975700001
2019,1,2019-01-01 08:02:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,14,41.972603395,-87.708595084
2019,1,2019-01-01 08:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,14,41.962106905,-87.71316862
2019,1,2019-01-01 07:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,14,41.962106905,-87.71316862
2019,1,2019-01-01 03:40:00,BATTERY,SIMPLE,ALLEY,False,14,41.971900753,-87.72647761299999
2019,1,2019-01-01 17:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,14,41.961986699,-87.71683554799999
2019,1,2019-01-02 04:00:00,THEFT,OVER $500,STREET,False,14,41.961862599,-87.719281807
2019,1,2019-01-01 01:20:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,False,14,41.967118609,-87.719440929
2019,1,2019-01-01 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.962935909,-87.714741625
2019,1,2019-01-02 10:56:00,NARCOTICS,POSS: CRACK,STREET,True,14,41.968261635,-87.725901746
2019,1,2019-01-02 13:14:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,False,14,41.968167905,-87.734702055
2019,1,2019-01-02 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,14,41.968639386,-87.743614795
2019,1,2019-01-02 17:10:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,OTHER,False,14,41.962000479000004,-87.72663407200001
2019,1,2019-01-03 13:10:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,14,41.967453444,-87.719448745
2019,1,2019-01-02 10:20:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,14,41.966613194000004,-87.71018327
2019,1,2019-01-03 10:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,14,41.968224159,-87.72972266299999
2019,1,2019-01-03 21:49:00,ASSAULT,SIMPLE,APARTMENT,False,14,41.969078356,-87.71338414899999
2019,1,2019-01-04 03:25:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,False,14,41.968405527,-87.712783941
2019,1,2019-01-03 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,14,41.965614613,-87.704703239
2019,1,2019-01-03 21:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,14,41.971236964,-87.743918117
2019,1,2019-01-02 08:30:00,THEFT,$500 AND UNDER,NURSING HOME/RETIREMENT HOME,False,14,41.975548007,-87.72651654
2019,1,2019-01-04 14:01:00,ASSAULT,SIMPLE,RESIDENCE,False,14,41.961018792,-87.72211732
2019,1,2019-01-04 21:40:00,BATTERY,SIMPLE,APARTMENT,False,14,41.96935226,-87.715834197
2019,1,2019-01-04 23:31:00,BATTERY,SIMPLE,SIDEWALK,True,14,41.962916739,-87.716278732
2019,1,2019-01-04 01:37:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,ALLEY,False,14,41.968359367,-87.717461736
2019,1,2019-01-05 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.968368131999995,-87.716538684
2019,1,2019-01-05 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,14,41.969931461,-87.73980059899999
2019,1,2019-01-04 19:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,14,41.968800226,-87.73544995799999
2019,1,2019-01-06 04:30:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,14,41.969250135,-87.718280528
2019,1,2019-01-06 06:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,14,41.972548952,-87.724511405
2019,1,2019-01-05 11:00:00,THEFT,OVER $500,RESIDENCE,False,14,41.961570067,-87.714376129
