Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 19:35:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,PARKING LOT / GARAGE (NON RESIDENTIAL),False,59,41.830407799,-87.67371278
2019,1,2019-01-03 21:00:00,ASSAULT,SIMPLE,SIDEWALK,False,59,41.826243415,-87.675395577
2019,1,2019-01-04 08:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,59,41.829317892,-87.67939653299999
2019,1,2019-01-05 10:40:00,BATTERY,SIMPLE,RESTAURANT,False,59,41.836816162,-87.665724279
2019,1,2019-01-05 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,COMMERCIAL / BUSINESS OFFICE,False,59,41.828185432,-87.684398065
2019,1,2019-01-06 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.824261294,-87.671442454
2019,1,2019-01-07 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.835156804,-87.684562496
2019,1,2019-01-08 15:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,59,41.833008391,-87.68268344399999
2019,1,2019-01-08 21:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.833624069,-87.665636361
2019,1,2019-01-10 02:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,59,41.830396325,-87.67458251
2019,1,2019-01-09 16:00:00,THEFT,OVER $500,STREET,False,59,41.830482318,-87.667129375
2019,1,2019-01-08 17:00:00,THEFT,OVER $500,STREET,False,59,41.830452454,-87.66955505899999
2019,1,2019-01-10 12:49:00,THEFT,RETAIL THEFT,GAS STATION,False,59,41.834698514,-87.670623045
2019,1,2019-01-11 17:01:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.833044064,-87.68268308299999
2019,1,2019-01-11 15:27:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,True,59,41.829750417,-87.685017033
2019,1,2019-01-11 02:38:00,THEFT,$500 AND UNDER,STREET,False,59,41.829195556,-87.679599583
2019,1,2019-01-11 23:10:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,59,41.830878612,-87.676856185
2019,1,2019-01-13 20:46:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,ALLEY,True,59,41.826255505,-87.672720743
2019,1,2019-01-08 08:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,OTHER,False,59,41.829696443,-87.67648299700001
2019,1,2019-01-11 16:00:00,THEFT,OVER $500,STREET,False,59,41.829936602,-87.66672408
2019,1,2019-01-11 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,"SCHOOL, PUBLIC, BUILDING",False,59,41.829682911,-87.66793388100001
2019,1,2019-01-15 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.824538512,-87.671450605
2019,1,2019-01-17 11:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,59,41.826052399,-87.672715493
2019,1,2019-01-12 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,59,41.834042232,-87.67436899100001
2019,1,2019-01-18 07:50:00,BATTERY,SIMPLE,STREET,False,59,41.829753522,-87.67160603100001
2019,1,2019-01-17 19:30:00,THEFT,FROM BUILDING,PARK PROPERTY,False,59,41.823042961999995,-87.68057571
2019,1,2019-01-19 13:38:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.827373750999996,-87.682568055
2019,1,2019-01-20 15:27:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,59,41.833116625,-87.67903129
2019,1,2019-01-20 23:20:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.829752704,-87.66671865
2019,1,2019-01-21 11:33:00,THEFT,ATTEMPT THEFT,OTHER,False,59,41.825677948,-87.661151053
2019,1,2019-01-22 14:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,59,41.833116625,-87.67903129
2019,1,2019-01-22 22:59:00,NARCOTICS,POSS: COCAINE,STREET,True,59,41.830118301999995,-87.659299339
2019,1,2019-01-17 09:00:00,THEFT,OVER $500,RESTAURANT,False,59,41.832205196,-87.675609728
2019,1,2019-01-03 12:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.829801481,-87.68628606700001
2019,1,2019-01-22 20:00:00,THEFT,$500 AND UNDER,CTA BUS,False,59,41.831313599,-87.67613989600001
2019,1,2019-01-22 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,59,41.833042513,-87.679028375
2019,1,2019-01-25 13:00:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,59,41.83179794,-87.685069759
2019,1,2019-01-24 01:00:00,THEFT,OVER $500,RESIDENCE,False,59,41.830303694,-87.682886958
2019,1,2019-01-19 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,59,41.827725752,-87.67642976100001
2019,1,2019-01-29 10:40:00,ASSAULT,SIMPLE,STREET,False,59,41.834040078,-87.674471758
2019,1,2019-01-29 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.829824529,-87.685019955
2019,1,2019-01-01 11:44:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,59,41.826562226,-87.667856126
2019,1,2019-01-29 17:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.833085119,-87.680246183
2019,1,2019-01-29 12:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.823268583,-87.67299726
2019,1,2019-01-11 10:10:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,59,41.835641837,-87.66907577200001
2019,1,2019-01-16 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,59,41.835136227,-87.66991031200001
2019,2,2019-02-03 11:50:00,BATTERY,SIMPLE,RESIDENCE,False,59,41.830482531,-87.667166065
2019,2,2019-02-04 06:32:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,59,41.82791695,-87.669115276
2019,2,2019-02-03 23:16:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.824044467,-87.671437349
2019,2,2019-02-03 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,59,41.828120057,-87.669120515
2019,2,2019-02-04 21:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,59,41.825861469,-87.671488345
2019,2,2019-02-04 11:30:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,59,41.829566062,-87.666713248
2019,2,2019-02-05 10:47:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,59,41.836041462,-87.66842212600001
2019,2,2019-02-01 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.825012715,-87.666136764
2019,2,2019-02-05 20:59:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,59,41.83663683,-87.667450857
2019,2,2019-02-07 09:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2019,2,2019-02-06 16:00:00,THEFT,FROM BUILDING,RESTAURANT,False,59,41.836816162,-87.665724279
2019,2,2019-02-05 15:15:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,59,41.829753522,-87.67160603100001
2019,2,2019-02-08 04:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.825889326,-87.673946282
2019,2,2019-02-09 10:10:00,CRIMINAL TRESPASS,TO RESIDENCE,APARTMENT,False,59,41.830354044,-87.678707176
2019,2,2019-02-09 11:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,59,41.825828219,-87.669056149
2019,2,2019-02-08 15:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,59,41.836385231,-87.66571041
2019,2,2019-02-09 12:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,OTHER,False,59,41.826321111999995,-87.67029485
2019,2,2019-02-11 08:27:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE-GARAGE,True,59,41.829653135,-87.67037788100001
2019,2,2019-02-11 15:33:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,59,41.837054941,-87.66572913700001
2019,2,2019-02-09 20:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,VEHICLE NON-COMMERCIAL,False,59,41.829653135,-87.67037788100001
2019,2,2019-02-11 18:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,59,41.830371036,-87.676876049
2019,2,2019-02-12 12:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,59,41.834042232,-87.67436899100001
2019,2,2019-02-07 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,59,41.834042127,-87.674350645
2019,2,2019-02-13 07:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2019,2,2019-02-11 07:03:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2019,2,2019-02-15 08:40:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2019,2,2019-02-15 21:09:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,59,41.829815487,-87.67858791
2019,2,2019-02-14 15:30:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,59,41.829653135,-87.67037788100001
2019,2,2019-02-17 01:40:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,BAR OR TAVERN,True,59,41.830925167,-87.68505288
2019,2,2019-02-17 17:20:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,59,41.831313599,-87.67613989600001
2019,2,2019-02-17 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.824011538,-87.671437688
2019,2,2019-02-08 19:21:00,THEFT,$500 AND UNDER,OTHER,False,59,41.825011292,-87.666364253
2019,2,2019-02-17 20:01:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,59,41.833263814,-87.68514670299999
2019,2,2019-02-18 22:00:00,THEFT,OVER $500,STREET,False,59,41.827894656,-87.677653515
2019,2,2019-02-19 19:00:00,CRIMINAL DAMAGE,TO PROPERTY,ALLEY,False,59,41.825828219,-87.669056149
2019,2,2019-02-16 06:34:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,59,41.824062561,-87.67267357799999
2019,2,2019-02-21 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.830174487,-87.678019189
2019,2,2019-02-21 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,59,41.823957926,-87.670231179
2019,2,2019-02-22 10:51:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,59,41.836297399,-87.665707653
2019,2,2019-02-22 21:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,"VEHICLE - OTHER RIDE SHARE SERVICE (E.G., UBER, LYFT)",False,59,41.832869291,-87.66561852
