Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 23:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,30,,
2019,1,2019-01-15 13:55:00,NARCOTICS,FORFEIT PROPERTY,VEHICLE NON-COMMERCIAL,True,30,41.844428053,-87.711557497
2019,1,2019-01-04 19:47:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,30,41.845389113,-87.71115549
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,APARTMENT,False,30,41.848050533,-87.71308962200001
2019,1,2019-01-01 00:00:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,APARTMENT,False,30,41.840016176,-87.712231415
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,30,41.837812441,-87.721933329
2019,1,2019-01-15 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,30,41.845608015,-87.71970842200001
2019,1,2019-01-11 11:19:00,NARCOTICS,POSS: COCAINE,APARTMENT,True,30,41.849900927,-87.709177489
2019,1,2019-01-11 22:35:00,NARCOTICS,POSS: HEROIN(WHITE),HOSPITAL BUILDING/GROUNDS,True,30,41.855524939,-87.69785379999999
2019,1,2019-01-01 02:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,30,41.849219981,-87.691680321
2019,1,2019-01-24 21:33:00,NARCOTICS,MANU/DELIVER:AMPHETAMINES,APARTMENT,True,30,41.841691793,-87.726913151
2019,1,2019-01-15 15:00:00,ASSAULT,SIMPLE,SIDEWALK,False,30,41.84506764,-87.73168542200001
2019,1,2019-01-21 02:30:00,THEFT,OVER $500,STREET,False,30,41.836428389,-87.72433908
2019,1,2019-01-27 02:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,30,41.850825633,-87.71985309
2019,1,2019-01-01 00:02:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,30,41.84636092,-87.703163469
2019,1,2019-01-01 00:44:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,ALLEY,True,30,41.840075191,-87.72686969700001
2019,1,2019-01-01 05:47:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,30,41.836885122,-87.724044849
2019,1,2019-01-01 07:18:00,ROBBERY,ARMED: HANDGUN,STREET,False,30,41.8432798,-87.722079461
2019,1,2019-01-01 07:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.843537135,-87.72818022700001
2019,1,2019-01-01 10:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,30,41.843473931999995,-87.724529173
2019,1,2019-01-01 04:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,30,41.837782374,-87.732880255
2019,1,2019-01-01 18:28:00,INTERFERENCE WITH PUBLIC OFFICER,RESIST/OBSTRUCT/DISARM OFFICER,STREET,True,30,41.840280765,-87.713458245
2019,1,2019-01-01 20:09:00,CRIMINAL TRESPASS,TO RESIDENCE,SIDEWALK,True,30,41.845454342,-87.70750309700001
2019,1,2019-01-01 22:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE,False,30,41.847691880999996,-87.691761656
2019,1,2019-01-01 22:02:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,30,41.844143697,-87.73237670600001
2019,1,2019-01-02 03:24:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,30,41.842111470999996,-87.713510304
2019,1,2019-01-02 11:53:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,30,41.849884,-87.710609096
2019,1,2019-01-01 15:25:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,30,41.849148205,-87.69901434200001
2019,1,2019-01-02 12:50:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,30,41.853252477,-87.705298161
2019,1,2019-01-01 14:10:00,THEFT,$500 AND UNDER,APARTMENT,False,30,41.852743805,-87.710155576
2019,1,2019-01-01 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,30,41.846287649000004,-87.70783263
2019,1,2019-01-01 09:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.847737402,-87.701457979
2019,1,2019-01-02 13:15:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,30,41.847737402,-87.701457979
2019,1,2019-01-02 12:40:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,30,41.841813281,-87.70861753
2019,1,2019-01-02 19:45:00,NARCOTICS,MANU/DELIVER:COCAINE,APARTMENT,True,30,41.845524863,-87.70383596399999
2019,1,2019-01-02 15:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,30,41.847466638,-87.705127199
2019,1,2019-01-03 06:06:00,ASSAULT,SIMPLE,RESIDENCE,False,30,41.847171363,-87.70633391700001
2019,1,2019-01-03 12:20:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,30,41.838071309,-87.713398834
2019,1,2019-01-03 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,30,41.845070154,-87.73164135799999
2019,1,2019-01-03 12:00:00,THEFT,$500 AND UNDER,OTHER,False,30,41.836808691,-87.73088574399999
2019,1,2019-01-03 14:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,False,30,41.8405527,-87.70491959200001
2019,1,2019-01-03 15:15:00,THEFT,ATTEMPT THEFT,CTA PLATFORM,False,30,41.85437045,-87.695530713
2019,1,2019-01-03 05:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,30,41.851182953,-87.705233985
2019,1,2019-01-03 05:25:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,30,41.837906621,-87.71339308399999
2019,1,2019-01-03 19:15:00,THEFT,$500 AND UNDER,DRUG STORE,False,30,41.844252757,-87.724943845
2019,1,2019-01-03 23:23:00,NARCOTICS,POSS: COCAINE,STREET,True,30,41.843934905,-87.708673962
2019,1,2019-01-03 22:34:00,NARCOTICS,POSS: COCAINE,ALLEY,True,30,41.837855325,-87.720710918
2019,1,2019-01-03 23:33:00,OTHER OFFENSE,VEHICLE TITLE/REG OFFENSE,STREET,True,30,41.843612132,-87.729394293
2019,1,2019-01-04 00:55:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,30,41.849169501,-87.706391482
2019,1,2019-01-04 00:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,30,41.83645282,-87.72067658899999
2019,1,2019-01-03 07:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,30,41.840294298,-87.707351539
2019,1,2019-01-04 12:00:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,30,41.844252757,-87.724943845
2019,1,2019-01-04 12:10:00,BATTERY,SIMPLE,SIDEWALK,False,30,41.841781383000004,-87.732997005
2019,1,2019-01-04 14:23:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,30,41.844428252,-87.71159419600001
