Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-16 15:20:00,NARCOTICS,POSS: HEROIN(WHITE),APARTMENT,True,62,41.796034524,-87.733046392
2019,1,2019-01-02 00:01:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,RESIDENCE,False,62,41.791074613,-87.725553299
2019,1,2019-01-23 11:56:00,NARCOTICS,FORFEIT PROPERTY,VEHICLE NON-COMMERCIAL,True,62,41.792974653,-87.72315172299999
2019,1,2019-01-01 02:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,62,41.788892708,-87.73650856
2019,1,2019-01-01 08:15:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,62,41.796216156999996,-87.723245665
2019,1,2019-01-01 17:55:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,62,41.788744568,-87.73283205700001
2019,1,2019-01-01 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.794352937,-87.734224585
2019,1,2019-01-02 08:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.788770156999995,-87.73038234299999
2019,1,2019-01-02 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.793345904,-87.7140647
2019,1,2019-01-02 15:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.79075095,-87.73289033799999
2019,1,2019-01-03 10:50:00,THEFT,$500 AND UNDER,STREET,False,62,41.794447067,-87.728099481
2019,1,2019-01-03 15:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79798374,-87.723294914
2019,1,2019-01-03 15:00:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79798374,-87.723294914
2019,1,2019-01-03 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,SMALL RETAIL STORE,False,62,41.79798374,-87.723294914
2019,1,2019-01-02 19:30:00,THEFT,OVER $500,STREET,False,62,41.790934641999996,-87.725550954
2019,1,2019-01-03 18:30:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,GROCERY FOOD STORE,False,62,41.786552107,-87.722981621
2019,1,2019-01-05 19:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.794228454,-87.729319044
2019,1,2019-01-05 23:44:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.8032484,-87.71477992
2019,1,2019-01-06 13:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,62,41.785519673,-87.738567526
2019,1,2019-01-06 23:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.788696865,-87.721193845
2019,1,2019-01-07 05:35:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.792378153,-87.71679865799999
2019,1,2019-01-08 09:20:00,NARCOTICS,POSS: HEROIN(BRN/TAN),APARTMENT,True,62,41.795986927,-87.73549658600001
2019,1,2019-01-06 17:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.790319096,-87.73532923399999
2019,1,2019-01-08 21:48:00,ROBBERY,ARMED: HANDGUN,STREET,False,62,41.789605902,-87.721320873
2019,1,2019-01-10 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,62,41.793079034,-87.73728382799999
