Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 00:00:00,THEFT,OVER $500,OTHER,False,18,41.923613437,-87.793511665
2019,1,2019-01-18 14:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,OTHER,True,18,41.923563122,-87.799773593
2019,1,2019-01-17 15:43:00,THEFT,$500 AND UNDER,RESIDENCE,False,18,41.925364736999995,-87.80125785799999
2019,1,2019-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,18,41.929013311999995,-87.799805351
2019,1,2019-01-02 13:40:00,STALKING,SIMPLE,RESIDENCE,True,18,41.922861628,-87.797049246
2019,1,2019-01-03 11:20:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,18,41.934994367,-87.80664292
2019,1,2019-01-03 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.934486721999995,-87.79834110200001
2019,1,2019-01-04 12:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,18,41.923561044,-87.799916919
2019,1,2019-01-02 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,18,41.930861708,-87.797188041
2019,1,2019-01-04 18:38:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,18,41.929029162,-87.798493278
2019,1,2019-01-04 20:56:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,18,41.93176189,-87.79427352799999
2019,1,2019-01-05 16:56:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,18,41.932760143,-87.791222124
2019,1,2019-01-07 00:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,18,41.92388588,-87.80548124799999
2019,1,2019-01-08 22:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,18,41.930893918,-87.794688763
2019,1,2019-01-09 00:01:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,False,18,41.923573108,-87.79838083899999
2019,1,2019-01-09 12:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,18,41.926404100999996,-87.792881805
2019,1,2019-01-09 07:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,18,41.922836995,-87.79238277399999
2019,1,2019-01-11 15:30:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,18,41.923591694,-87.795896659
2019,1,2019-01-12 00:26:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,18,41.929607342,-87.79420347
2019,1,2019-01-12 06:05:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.923933948,-87.80578952
2019,1,2019-01-12 20:03:00,STALKING,SIMPLE,RESIDENCE PORCH/HALLWAY,True,18,41.922861628,-87.797049246
2019,1,2019-01-14 11:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,18,41.926124149,-87.792873144
2019,1,2019-01-14 21:52:00,ASSAULT,AGGRAVATED: HANDGUN,RESIDENCE,True,18,41.929880578,-87.80278586200001
