Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-04 06:52:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,26,41.87529222,-87.72374996
2019,1,2019-01-04 07:10:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,26,41.878854177,-87.72684467299999
2019,1,2019-01-11 10:26:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,26,41.881052817,-87.730587836
2019,1,2019-01-11 13:13:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,26,41.879805655,-87.72203994200001
2019,1,2019-01-05 10:23:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,26,41.879784857,-87.72380640899999
2019,1,2019-01-12 09:03:00,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,GROCERY FOOD STORE,True,26,41.880715605,-87.726481891
2019,1,2019-01-05 08:56:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENTIAL YARD (FRONT/BACK),True,26,41.876196845,-87.724082848
2019,1,2019-01-19 02:01:00,BATTERY,AGGRAVATED: HANDGUN,STREET,True,26,41.880600004,-87.736364671
2019,1,2019-01-01 22:48:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,26,41.876933506,-87.72069769
2019,1,2019-01-26 10:03:00,NARCOTICS,MANU/DELIVER:CRACK,ALLEY,True,26,41.886930148000005,-87.73147275
2019,1,2019-01-15 07:22:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,APARTMENT,True,26,41.880775231,-87.721685521
2019,1,2019-01-04 11:27:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,26,41.875165815,-87.73362099399999
2019,1,2019-01-12 09:52:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,True,26,41.881999218000004,-87.729473609
2019,1,2019-01-24 16:06:00,NARCOTICS,MANU/DELIVER:BARBITUATES,SIDEWALK,True,26,41.880715353,-87.72643415600001
2019,1,2019-01-08 11:19:00,NARCOTICS,POSS: CRACK,ALLEY,True,26,41.881890898,-87.73869184600001
2019,1,2019-01-11 10:25:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),STREET,True,26,41.881052817,-87.730587836
2019,1,2019-01-24 14:45:00,THEFT,OVER $500,SIDEWALK,False,26,41.875260744,-87.726096551
2019,1,2019-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,26,41.876933506,-87.72069769
