Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,65,41.781427951,-87.72650235399999
2019,1,2019-01-03 20:52:37,NARCOTICS,POSS: COCAINE,RESIDENCE,True,65,41.7641775,-87.716749814
2019,1,2019-01-16 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,65,41.77052655,-87.71856226
2019,1,2019-01-17 13:00:00,THEFT,OVER $500,STREET,False,65,41.755042102,-87.725061421
2019,1,2019-01-01 13:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,65,41.785468964,-87.724176235
2019,1,2019-01-02 02:00:00,THEFT,OVER $500,STREET,False,65,41.774269868000005,-87.72996826200001
2019,1,2019-01-02 14:05:00,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,False,65,41.778620514,-87.725978877
2019,1,2019-01-02 14:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.78222443,-87.713258764
2019,1,2019-01-02 14:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,65,41.779634625999996,-87.71851560399999
2019,1,2019-01-02 19:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.771222423000005,-87.735499305
2019,1,2019-01-02 22:36:00,ASSAULT,SIMPLE,RESIDENCE,False,65,41.771435298,-87.71863423200001
2019,1,2019-01-03 11:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.773955957,-87.73553991
2019,1,2019-01-03 15:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.773955957,-87.73553991
2019,1,2019-01-03 03:41:00,THEFT,$500 AND UNDER,STREET,False,65,41.770624014,-87.72865339799999
2019,1,2019-01-03 20:04:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,65,41.754592961,-87.74152853700001
2019,1,2019-01-03 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,65,41.771222423000005,-87.735499305
