Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-24 22:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,OTHER,False,4,41.979738594000004,-87.692710749
2019,1,2019-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,APARTMENT,False,4,41.974077735,-87.690332986
2019,1,2019-01-01 09:26:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE PORCH/HALLWAY,True,4,41.963118887,-87.69158301
2019,1,2019-01-01 13:10:00,THEFT,RETAIL THEFT,GAS STATION,False,4,41.968529751999995,-87.698860976
2019,1,2019-01-02 14:21:00,ASSAULT,SIMPLE,CURRENCY EXCHANGE,False,4,41.968641449,-87.686909053
2019,1,2019-01-02 20:30:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,4,41.977693173,-87.690079632
2019,1,2019-01-03 11:15:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,4,41.981824778000004,-87.68938337700001
2019,1,2019-01-02 13:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,4,41.976955013,-87.678436261
2019,1,2019-01-03 16:35:00,ASSAULT,SIMPLE,ALLEY,False,4,41.962518249,-87.693611289
2019,1,2019-01-03 20:05:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,4,41.961447187,-87.679823125
2019,1,2019-01-03 21:50:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,4,41.965111364,-87.67801338
2019,1,2019-01-03 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.979478393,-87.697737229
2019,1,2019-01-04 18:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,4,41.963706761,-87.68534110600001
2019,1,2019-01-04 19:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,4,41.968591226,-87.69165311100001
2019,1,2019-01-04 13:02:00,BATTERY,SIMPLE,LIBRARY,True,4,41.962324098,-87.684443267
2019,1,2019-01-05 08:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,4,41.976324186999996,-87.70300919700001
2019,1,2019-01-03 11:54:00,THEFT,$500 AND UNDER,RESIDENCE,False,4,41.976065935,-87.69649135600001
2019,1,2019-01-05 19:10:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,4,41.975808335,-87.70002808299999
2019,1,2019-01-06 01:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.968788631,-87.67657836299999
2019,1,2019-01-06 06:09:00,CRIMINAL DAMAGE,TO PROPERTY,CTA TRAIN,False,4,41.966316866,-87.679115168
2019,1,2019-01-05 16:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.976744804,-87.697175989
2019,1,2019-01-06 15:15:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,4,41.964809758,-87.694614236
2019,1,2019-01-05 00:30:00,THEFT,FROM BUILDING,RESIDENCE-GARAGE,False,4,41.9829528,-87.694815446
2019,1,2019-01-06 18:14:00,ASSAULT,SIMPLE,APARTMENT,False,4,41.9779054,-87.67571237700001
2019,1,2019-01-06 21:10:00,BATTERY,SIMPLE,OTHER,False,4,41.979000097,-87.692655629
2019,1,2019-01-07 08:42:00,ROBBERY,STRONGARM - NO WEAPON,SMALL RETAIL STORE,True,4,41.968529751999995,-87.698860976
2019,1,2019-01-07 16:30:00,ASSAULT,SIMPLE,PARK PROPERTY,False,4,41.974262927,-87.684230156
2019,1,2019-01-07 15:00:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,4,41.983136947,-87.695854482
2019,1,2019-01-07 23:50:00,ASSAULT,SIMPLE,OTHER,True,4,41.976095027,-87.692350085
2019,1,2019-01-07 17:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,4,41.965153025999996,-87.675222131
2019,1,2019-01-07 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.976898462,-87.682485931
2019,1,2019-01-07 17:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,4,41.978439648,-87.675081665
2019,1,2019-01-08 14:56:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,4,41.96760271,-87.69499082
2019,1,2019-01-08 20:10:00,BATTERY,SIMPLE,OTHER,True,4,41.96938944,-87.70048880700001
2019,1,2019-01-08 09:30:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,4,41.982227448,-87.695150031
2019,1,2019-01-08 19:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,4,41.969679419,-87.69241073100001
2019,1,2019-01-08 11:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,4,41.98222636,-87.69544795700001
2019,1,2019-01-09 02:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,4,41.98222636,-87.69544795700001
