Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-03 19:30:00,ASSAULT,SIMPLE,RESIDENCE,True,46,41.741955579,-87.56000620799999
2019,1,2019-01-20 15:45:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,DEPARTMENT STORE,False,46,41.742172128,-87.546629244
2019,1,2019-01-24 16:25:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,True,46,41.728263473,-87.550169307
2019,1,2019-01-16 10:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,True,46,41.742383379,-87.544219272
2019,1,2019-01-14 09:00:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,APARTMENT,False,46,41.730000959,-87.555471295
2019,1,2019-01-01 01:03:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,46,41.742776749,-87.55603164200001
2019,1,2019-01-01 02:10:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,ALLEY,False,46,41.73871439,-87.55388955299999
2019,1,2019-01-01 04:00:00,THEFT,FROM BUILDING,RESIDENCE,False,46,41.749566316,-87.561347741
2019,1,2019-01-01 00:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.75108588,-87.57109600700001
2019,1,2019-01-01 00:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.749429163,-87.560132729
2019,1,2019-01-01 04:40:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.747522203,-87.57833893899999
2019,1,2019-01-01 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,46,41.748052888000004,-87.569361911
2019,1,2019-01-01 13:24:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.750799723,-87.57596245299999
2019,1,2019-01-01 13:24:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,46,41.746220756999996,-87.57824058899999
2019,1,2019-01-01 19:32:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,46,41.751281494000004,-87.56380088200001
2019,1,2019-01-01 20:58:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,SIDEWALK,False,46,41.743758645,-87.562465304
2019,1,2019-01-01 19:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.742191709000004,-87.55758133100001
2019,1,2019-01-01 20:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.740204661,-87.55633747
2019,1,2019-01-02 00:57:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,STREET,False,46,41.736891465999996,-87.554190053
2019,1,2019-01-02 01:56:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER FIREARM,RESIDENCE,False,46,41.732997771,-87.55547543799999
2019,1,2019-01-01 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.749574708000004,-87.548008383
2019,1,2019-01-02 11:50:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.741667118,-87.564868375
2019,1,2019-01-02 07:50:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,46,41.729618252,-87.55124457299999
2019,1,2019-01-01 12:02:00,BATTERY,SIMPLE,APARTMENT,False,46,41.733289529000004,-87.549947051
2019,1,2019-01-02 12:56:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,46,41.749146564,-87.557699157
2019,1,2019-01-02 14:44:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,STREET,True,46,41.751309416,-87.552886982
2019,1,2019-01-02 15:42:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,46,41.751145951,-87.57353600200001
2019,1,2019-01-02 16:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,46,41.74366451,-87.57097859
2019,1,2019-01-02 21:46:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,46,41.751906995,-87.55319124799999
2019,1,2019-01-03 00:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.751007325,-87.58166597399999
2019,1,2019-01-03 03:25:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,STREET,False,46,41.736854174,-87.55557179700001
2019,1,2019-01-02 13:59:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,STREET,False,46,41.746602956,-87.578771122
2019,1,2019-01-02 18:00:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,46,41.751038085,-87.550116081
2019,1,2019-01-03 08:00:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENTIAL YARD (FRONT/BACK),True,46,41.733026048,-87.549942925
2019,1,2019-01-01 06:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,46,41.738217255,-87.56359779799999
2019,1,2019-01-03 09:40:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,46,41.751613643,-87.575373855
2019,1,2019-01-03 12:20:00,NARCOTICS,POSS: CANNABIS MORE THAN 30GMS,STREET,True,46,41.75077942,-87.561366188
2019,1,2019-01-02 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,STREET,False,46,41.738423431,-87.55631131
2019,1,2019-01-03 15:08:00,THEFT,RETAIL THEFT,DRUG STORE,True,46,41.751613643,-87.575373855
2019,1,2019-01-03 18:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.750987905,-87.56258037399999
2019,1,2019-01-03 19:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,46,41.747483216999996,-87.560097447
2019,1,2019-01-03 19:47:00,BATTERY,AGG PO HANDS NO/MIN INJURY,"SCHOOL, PUBLIC, GROUNDS",True,46,41.745583509,-87.56614086
2019,1,2019-01-03 15:40:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,46,41.731310548,-87.549897825
2019,1,2019-01-03 07:45:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,46,41.750411334,-87.56499863100001
2019,1,2019-01-03 19:20:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,46,41.746679168,-87.552796485
2019,1,2019-01-03 17:44:00,BATTERY,SIMPLE,ALLEY,True,46,41.736906763,-87.55280491
2019,1,2019-01-04 00:59:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,STREET,True,46,41.744038513,-87.563685838
2019,1,2019-01-03 12:44:00,BATTERY,SIMPLE,OTHER,False,46,41.730145605,-87.54528494799999
2019,1,2019-01-03 22:00:00,THEFT,OVER $500,STREET,False,46,41.743662642,-87.56124624200001
2019,1,2019-01-03 13:20:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,RESIDENCE,False,46,41.745866673,-87.55885262
2019,1,2019-01-01 00:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,46,41.74380228,-87.566114429
2019,1,2019-01-04 12:30:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,APARTMENT,False,46,41.747528541,-87.573472386
2019,1,2019-01-04 15:07:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,46,41.738338401,-87.552673991
2019,1,2019-01-03 23:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,46,41.734786234,-87.55413855799999
2019,1,2019-01-04 11:30:00,ASSAULT,SIMPLE,DAY CARE CENTER,False,46,41.734829103,-87.55967036700001
2019,1,2019-01-04 17:18:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,46,41.748999288,-87.57593597600001
2019,1,2019-01-04 22:17:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,True,46,41.745571292,-87.575880993
2019,1,2019-01-05 00:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,46,41.744021959,-87.564902589
2019,1,2019-01-04 08:00:00,THEFT,OVER $500,RESIDENCE,False,46,41.751234705,-87.5650108
2019,1,2019-01-05 06:50:00,BATTERY,SIMPLE,APARTMENT,False,46,41.733087643000005,-87.55133071700001
2019,1,2019-01-05 12:38:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,46,41.737343383,-87.55446305
2019,1,2019-01-05 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,46,41.730147093,-87.545101753
2019,1,2019-01-05 16:03:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,46,41.739962722,-87.56484106299999
2019,1,2019-01-05 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,46,41.747586915999996,-87.567384931
2019,1,2019-01-05 21:08:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,APARTMENT,False,46,41.733108011,-87.55271168200001
2019,1,2019-01-05 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,46,41.734940556,-87.54577956899999
2019,1,2019-01-05 23:04:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,46,41.73728343,-87.559399091
