Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-03 18:04:42,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,68,41.782546783,-87.64093723100001
2019,1,2019-01-01 08:00:00,SEX OFFENSE,OTHER,"SCHOOL, PUBLIC, BUILDING",False,68,41.770525914000004,-87.63535148700001
2019,1,2019-01-01 20:19:00,SEX OFFENSE,INDECENT SOLICITATION/CHILD,RESIDENCE,True,68,41.782593723000005,-87.639165798
2019,1,2019-01-26 11:26:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,68,41.778743774,-87.65205036799999
2019,1,2019-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,68,41.781713193,-87.63877565
2019,1,2019-01-09 14:50:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,68,41.764534045,-87.641526805
2019,1,2019-01-19 04:15:00,BATTERY,SIMPLE,HOSPITAL BUILDING/GROUNDS,False,68,41.778099133000005,-87.633828531
2019,1,2019-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,41.777186468000004,-87.65322170700001
2019,1,2019-01-11 13:20:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,68,41.791350864,-87.654802831
2019,1,2019-01-29 14:56:54,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,68,41.789687891,-87.632866498
2019,1,2019-01-28 09:15:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,68,41.775380274,-87.631698738
2019,1,2019-01-17 22:00:00,ASSAULT,SIMPLE,RESIDENCE,False,68,41.77398756,-87.633275645
2019,1,2019-01-17 12:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,41.764426463,-87.640069098
2019,1,2019-01-01 11:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,68,41.791611598,-87.654807416
2019,1,2019-01-25 13:03:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,68,41.777309867,-87.640802922
2019,1,2019-01-01 02:00:00,ROBBERY,ARMED: HANDGUN,CTA BUS STOP,False,68,41.793579386,-87.645142068
2019,1,2019-01-01 01:36:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,VEHICLE NON-COMMERCIAL,True,68,41.76088615,-87.64186287700001
2019,1,2019-01-01 01:13:00,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE,False,68,41.775331616,-87.642690251
2019,1,2019-01-01 09:51:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,68,41.771821578,-87.651867009
2019,1,2019-01-01 06:44:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,68,41.761077973,-87.63455955299999
2019,1,2019-01-01 05:00:00,BATTERY,SIMPLE,RESIDENCE,False,68,41.786674708,-87.643760216
2019,1,2019-01-01 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,68,41.789846121,-87.652336186
2019,1,2019-01-01 16:53:00,NARCOTICS,POSS: SYNTHETIC DRUGS,SIDEWALK,True,68,41.764451441,-87.63829839899999
2019,1,2019-01-01 16:10:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,68,41.782822405,-87.652153855
2019,1,2019-01-01 12:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,68,41.766381851,-87.64808669899999
2019,1,2019-01-01 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,68,41.783292134,-87.651305575
2019,1,2019-01-01 19:09:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENTIAL YARD (FRONT/BACK),True,68,41.79184046,-87.63484160200001
2019,1,2019-01-01 18:18:00,NARCOTICS,POSS: SYNTHETIC DRUGS,STREET,True,68,41.771798131,-87.64700626700001
2019,1,2019-01-01 21:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,68,41.79017674,-87.64748131
2019,1,2019-01-01 21:23:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,68,41.793750124,-87.632979957
2019,1,2019-01-01 05:35:00,BATTERY,SIMPLE,BAR OR TAVERN,False,68,41.793810528,-87.65400678600001
2019,1,2019-01-01 21:10:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,68,41.764487968000005,-87.648033541
2019,1,2019-01-01 05:30:00,BATTERY,SIMPLE,APARTMENT,False,68,41.787097672,-87.64062425700001
2019,1,2019-01-01 00:14:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,68,41.780393632,-87.63748832
2019,1,2019-01-01 23:00:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,GAS STATION,True,68,41.772972076,-87.644610871
2019,1,2019-01-02 02:23:00,WEAPONS VIOLATION,UNLAWFUL USE HANDGUN,RESIDENCE PORCH/HALLWAY,False,68,41.771432059,-87.636342449
2019,1,2019-01-01 23:50:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,SIDEWALK,False,68,41.782743834,-87.650937399
2019,1,2019-01-01 03:00:00,BATTERY,SIMPLE,RESIDENCE,False,68,41.793637594,-87.632977515
2019,1,2019-01-02 13:03:00,BATTERY,DOMESTIC BATTERY SIMPLE,HOSPITAL BUILDING/GROUNDS,True,68,41.778099133000005,-87.633828531
2019,1,2019-01-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,68,41.78768456,-87.64741987
2019,1,2019-01-02 13:44:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,68,41.78386859,-87.644890262
2019,1,2019-01-02 18:07:00,ASSAULT,SIMPLE,RESIDENTIAL YARD (FRONT/BACK),False,68,41.76821922,-87.63601065799999
2019,1,2019-01-02 18:29:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,68,41.778830889,-87.64962235200001
2019,1,2019-01-02 19:10:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,68,41.77543953,-87.63331484700001
2019,1,2019-01-02 20:33:00,NARCOTICS,POSS: HEROIN(WHITE),GAS STATION,True,68,41.772016903,-87.64458443
2019,1,2019-01-03 02:11:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,68,41.79002675,-87.64626181700001
2019,1,2019-01-03 01:17:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,True,68,41.779640335,-87.65237451600001
2019,1,2019-01-03 04:14:00,ROBBERY,AGGRAVATED VEHICULAR HIJACKING,STREET,False,68,41.782412726,-87.64971262899999
2019,1,2019-01-02 18:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,68,41.793893286,-87.64807244100001
2019,1,2019-01-02 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,68,41.793893286,-87.64807244100001
2019,1,2019-01-03 11:00:00,THEFT,OVER $500,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,68,41.778682138,-87.636285946
2019,1,2019-01-03 12:03:00,ASSAULT,SIMPLE,RESIDENCE,False,68,41.775405729,-87.64269312200001
2019,1,2019-01-03 12:24:00,THEFT,FROM BUILDING,APARTMENT,False,68,41.791685711,-87.654810301
2019,1,2019-01-03 14:30:00,THEFT,OVER $500,STREET,False,68,41.773472194,-87.65069841299999
