Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-12 08:46:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,35,41.828374923,-87.623191369
2019,1,2019-01-21 10:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,STREET,False,35,41.825153165,-87.61920947899999
2019,1,2019-01-10 20:00:00,BATTERY,SIMPLE,SIDEWALK,True,35,41.839816207,-87.61751617200001
2019,1,2019-01-15 00:01:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,POLICE FACILITY/VEH PARKING LOT,True,35,41.830611847,-87.623247369
2019,1,2019-01-01 00:01:00,ASSAULT,SIMPLE,STREET,False,35,41.833679765,-87.612645497
2019,1,2019-01-27 15:00:00,OTHER OFFENSE,VIOLENT OFFENDER: ANNUAL REGISTRATION,POLICE FACILITY/VEH PARKING LOT,False,35,41.830611847,-87.623247369
2019,1,2019-01-02 04:50:00,CRIMINAL SEXUAL ASSAULT,AGGRAVATED - OTHER,APARTMENT,False,35,41.832102638,-87.61015702899999
2019,1,2019-01-01 01:20:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,35,41.832329279,-87.61698314600001
2019,1,2019-01-01 03:30:00,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,False,35,41.832337226,-87.621793581
2019,1,2019-01-01 06:33:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,35,41.829651528,-87.614451899
2019,1,2019-01-01 17:20:00,BATTERY,SIMPLE,CHA APARTMENT,True,35,41.841103444,-87.62685261799999
2019,1,2019-01-01 19:45:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,35,41.832384884,-87.62328648200001
2019,1,2019-01-01 20:00:00,THEFT,OVER $500,RESIDENCE,False,35,41.828312991,-87.626497936
2019,1,2019-01-02 17:13:00,BATTERY,SIMPLE,STREET,True,35,41.832098229,-87.617337979
2019,1,2019-01-02 16:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,35,41.827417806999996,-87.62107755299999
2019,1,2019-01-03 13:19:00,ASSAULT,SIMPLE,STREET,False,35,41.843966014,-87.623341949
2019,1,2019-01-03 05:00:00,THEFT,$500 AND UNDER,SIDEWALK,False,35,41.843011059,-87.617601672
2019,1,2019-01-03 16:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,False,35,41.831101421,-87.617675654
2019,1,2019-01-03 20:30:00,CRIMINAL TRESPASS,TO VEHICLE,OTHER,False,35,41.826069047,-87.62485689399999
2019,1,2019-01-04 11:30:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,STREET,False,35,41.831024170999996,-87.62513616
