Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-07 06:41:08,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,CHA APARTMENT,True,36,41.82485366,-87.611247567
2019,1,2019-01-01 00:01:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,36,41.817986389,-87.603257611
2019,1,2019-01-02 01:00:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: HANDS/FIST/FEET SERIOUS INJURY,RESIDENCE,False,36,41.830917641,-87.608064205
2019,1,2019-01-01 20:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,36,41.823665846,-87.603072021
2019,1,2019-01-02 16:10:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,36,41.821789385,-87.601875318
2019,1,2019-01-05 08:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.829389915,-87.60689263399999
2019,1,2019-01-05 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,CHA PARKING LOT/GROUNDS,False,36,41.830530933,-87.610277459
2019,1,2019-01-04 12:38:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,36,41.825498089,-87.60768876899999
2019,1,2019-01-07 21:12:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,36,41.816824541,-87.606124875
2019,1,2019-01-06 20:00:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,36,41.830530933,-87.610277459
2019,1,2019-01-07 11:00:00,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,NURSING HOME/RETIREMENT HOME,True,36,41.826524987,-87.608209181
2019,1,2019-01-07 20:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,36,41.823905386,-87.611445334
2019,1,2019-01-06 22:00:00,THEFT,OVER $500,STREET,False,36,41.821333315,-87.60007182700001
2019,1,2019-01-10 20:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,False,36,41.821607944,-87.600963866
2019,1,2019-01-09 00:00:00,THEFT,FROM BUILDING,APARTMENT,False,36,41.823125769,-87.60272595100001
2019,1,2019-01-11 16:05:00,BATTERY,SIMPLE,SIDEWALK,False,36,41.816834381999996,-87.60507925
2019,1,2019-01-12 02:15:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,36,41.823755780999996,-87.60686827299999
2019,1,2019-01-12 17:38:00,BATTERY,SIMPLE,APARTMENT,False,36,41.819102009,-87.60478208200001
2019,1,2019-01-13 05:27:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,36,41.820982288,-87.601400234
2019,1,2019-01-11 09:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,36,41.820753665,-87.601267096
2019,1,2019-01-14 02:10:00,ASSAULT,SIMPLE,RESIDENCE,False,36,41.821143715,-87.60564309799999
2019,1,2019-01-15 19:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.825071410999996,-87.60574538
2019,1,2019-01-16 20:50:00,BATTERY,SIMPLE,APARTMENT,False,36,41.830109680999996,-87.610058377
2019,1,2019-01-16 07:00:00,THEFT,$500 AND UNDER,STREET,False,36,41.825916907,-87.606220114
2019,1,2019-01-17 16:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.821473272,-87.603518839
2019,1,2019-01-12 10:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,36,41.825792827,-87.60916770899999
2019,1,2019-01-18 19:31:00,ASSAULT,AGGRAVATED: HANDGUN,STREET,False,36,41.828737615,-87.60356108399999
2019,1,2019-01-21 09:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,36,41.822141146,-87.60324710299999
2019,1,2019-01-21 14:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,36,41.820793242,-87.604902321
2019,1,2019-01-10 12:45:00,THEFT,$500 AND UNDER,RESIDENCE,False,36,41.821485998,-87.60639131299999
2019,1,2019-01-18 15:30:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,36,41.822715833000004,-87.604289853
2019,1,2019-01-25 23:30:00,THEFT,FROM BUILDING,APARTMENT,False,36,41.821789385,-87.601875318
2019,1,2019-01-22 07:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,36,41.819494479,-87.60435574200001
2019,1,2019-01-26 19:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.830109680999996,-87.610058377
2019,1,2019-01-27 00:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,36,41.829389915,-87.60689263399999
2019,1,2019-01-27 01:35:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.830676853,-87.610352872
2019,1,2019-01-27 00:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,36,41.830917641,-87.608064205
2019,1,2019-01-27 10:45:00,ASSAULT,SIMPLE,APARTMENT,False,36,41.830917641,-87.608064205
2019,1,2019-01-27 17:20:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,False,36,41.820055099,-87.60361565299999
2019,1,2019-01-18 08:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,36,41.817661976,-87.601870928
2019,1,2019-01-24 20:30:00,OFFENSE INVOLVING CHILDREN,OTHER OFFENSE,APARTMENT,False,36,41.820492226,-87.606336517
2019,1,2019-01-28 11:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.830109680999996,-87.610058377
2019,1,2019-01-29 14:30:00,ASSAULT,SIMPLE,NURSING HOME/RETIREMENT HOME,False,36,41.818964454,-87.60429571799999
2019,1,2019-01-30 06:39:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,STREET,False,36,41.82156428,-87.604886245
2019,1,2019-01-29 22:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,36,41.822199933,-87.602134797
2019,1,2019-01-22 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,36,41.822176699,-87.60064187
2019,2,2019-02-16 10:35:00,THEFT,OVER $500,APARTMENT,False,36,41.825298645,-87.6069609
2019,2,2019-02-01 23:45:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,36,41.829389915,-87.60689263399999
2019,2,2019-02-01 17:30:00,THEFT,$500 AND UNDER,MEDICAL/DENTAL OFFICE,False,36,41.817398875,-87.600633969
2019,2,2019-02-02 21:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,36,41.826502965,-87.608198422
2019,2,2019-02-04 13:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,False,36,41.82485366,-87.611247567
2019,2,2019-02-06 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,36,41.825071410999996,-87.60574538
2019,2,2019-02-06 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.824523488000004,-87.607193465
2019,2,2019-02-07 13:00:00,SEX OFFENSE,NON-CONSENSUAL DISSEMINATION PRIVATE SEXUAL IMAGES,OTHER,False,36,41.830530933,-87.610277459
2019,2,2019-02-09 18:45:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,36,41.829265828000004,-87.60679863799999
2019,2,2019-02-11 05:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,36,41.825801238000004,-87.60615538100001
2019,2,2019-02-04 07:00:00,THEFT,OVER $500,APARTMENT,False,36,41.830109680999996,-87.610058377
2019,2,2019-02-14 14:07:00,ASSAULT,SIMPLE,OTHER,False,36,41.823125769,-87.60272595100001
2019,2,2019-02-15 13:00:00,THEFT,OVER $500,STREET,False,36,41.829927181,-87.607664433
2019,2,2019-02-02 18:02:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,36,41.822488299,-87.600876789
2019,2,2019-02-16 03:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.825156779000004,-87.60579211
2019,2,2019-02-17 08:24:00,THEFT,OVER $500,HIGHWAY/EXPRESSWAY,False,36,41.81648957,-87.59491421799999
2019,2,2019-02-18 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,36,41.821283161,-87.60339993
2019,2,2019-02-18 21:14:00,CRIMINAL TRESPASS,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,36,41.825156779000004,-87.60579211
2019,2,2019-02-20 21:00:00,THEFT,$500 AND UNDER,APARTMENT,False,36,41.817522005,-87.601868853
2019,2,2019-02-22 16:39:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,36,41.820753665,-87.601267096
2019,2,2019-02-22 09:05:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,False,36,41.829389915,-87.60689263399999
