Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2019,1,2019-01-01 02:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,57,41.805158768000005,-87.730852236
2019,1,2019-01-01 10:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.80529588,-87.717379049
2019,1,2019-01-01 16:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,57,41.807034245,-87.73579736
2019,1,2019-01-01 22:30:00,THEFT,OVER $500,STREET,False,57,41.803614434,-87.73203304100001
2019,1,2019-01-01 19:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.814275864,-87.72627309299999
2019,1,2019-01-02 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.805249986999996,-87.724729794
2019,1,2019-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,57,41.80791073,-87.72037274
2019,1,2019-01-02 20:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,57,41.814688524,-87.72750543299999
2019,1,2019-01-03 04:00:00,THEFT,OVER $500,STREET,False,57,41.799296989,-87.73558318100001
2019,1,2019-01-05 00:02:00,CRIMINAL TRESPASS,TO STATE SUP LAND,OTHER,True,57,41.821227453,-87.72633584399999
2019,1,2019-01-05 01:54:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,ALLEY,False,57,41.803420451,-87.729581154
2019,1,2019-01-04 13:26:00,SEX OFFENSE,OTHER,STREET,False,57,41.800808546,-87.72918390299999
2019,1,2019-01-05 19:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.805272955,-87.725958296
2019,1,2019-01-06 12:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,57,41.810614265,-87.726135265
2019,1,2019-01-06 23:28:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,57,41.79834275,-87.72943444299999
2019,1,2019-01-03 21:05:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.807107766,-87.721095639
2019,1,2019-01-07 22:44:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,APARTMENT,True,57,41.814221923000005,-87.727491488
2019,1,2019-01-08 09:15:00,THEFT,FROM BUILDING,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2019,1,2019-01-05 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,57,41.805121988,-87.725952386
2019,1,2019-01-07 23:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESTAURANT,False,57,41.818761509,-87.723963543
2019,1,2019-01-08 14:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2019,1,2019-01-07 20:30:00,THEFT,$500 AND UNDER,STREET,False,57,41.807832136,-87.726763083
2019,1,2019-01-04 20:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.807224593,-87.729688487
2019,1,2019-01-10 11:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,57,41.803201891,-87.72198373
2019,1,2019-01-09 21:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.803250275,-87.729575416
2019,1,2019-01-10 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,57,41.798602545,-87.72821808200001
2019,1,2019-01-11 16:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,57,41.807836365,-87.726524626
2019,1,2019-01-12 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,ALLEY,False,57,41.807772203,-87.731543003
2019,1,2019-01-12 06:00:00,CRIMINAL DAMAGE,TO PROPERTY,AUTO / BOAT / RV DEALERSHIP,False,57,41.803733918,-87.723464103
2019,1,2019-01-10 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,57,41.797117669,-87.72817704
2019,1,2019-01-12 02:00:00,CRIMINAL TRESPASS,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,57,41.809198919,-87.72730773200001
2019,1,2019-01-12 03:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,57,41.810780406,-87.721244075
2019,1,2019-01-12 18:54:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,PARKING LOT/GARAGE(NON.RESID.),True,57,41.802135365,-87.723721326
2019,1,2019-01-11 22:40:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,57,41.801195779000004,-87.72663496
2019,1,2019-01-13 03:00:00,THEFT,$500 AND UNDER,STREET,False,57,41.805090041,-87.727177736
2019,1,2019-01-13 15:05:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,57,41.803299716,-87.73324999399999
2019,1,2019-01-13 19:14:00,BATTERY,AGGRAVATED: HANDGUN,ALLEY,False,57,41.803426515,-87.723456015
2019,1,2019-01-09 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,CURRENCY EXCHANGE,False,57,41.807422809,-87.72357216799999
2019,1,2019-01-15 15:00:00,ASSAULT,SIMPLE,STREET,False,57,41.805976919,-87.717464222
2019,1,2019-01-15 11:50:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,57,41.809390451999995,-87.71996248399999
2019,1,2019-01-15 20:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,57,41.807708317,-87.736128549
2019,1,2019-01-15 08:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,DEPARTMENT STORE,False,57,41.803541789,-87.72345859
