Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,62,,
2015,1,2015-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,41.789634323,-87.719446803
2015,1,2015-01-29 09:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,RESIDENCE,False,62,41.796458347,-87.720797268
2015,1,2015-01-02 14:00:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,62,41.794308583,-87.72319041200001
2015,1,2015-01-02 21:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.795939354,-87.730593865
2015,1,2015-01-04 00:30:00,THEFT,$500 AND UNDER,STREET,False,62,41.794282999,-87.715834268
2015,1,2015-01-04 14:15:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.794218273,-87.72686579100001
2015,1,2015-01-02 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.795014449,-87.72744871
2015,1,2015-01-04 03:00:00,ASSAULT,AGGRAVATED: HANDGUN,PARKING LOT/GARAGE(NON.RESID.),False,62,41.794591289,-87.72319873200001
2015,1,2015-01-05 20:50:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,62,41.796297083,-87.731826396
2015,1,2015-01-08 09:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,62,41.787898414000004,-87.714051127
2015,1,2015-01-09 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,MEDICAL/DENTAL OFFICE,False,62,41.788388258000005,-87.723022875
2015,1,2015-01-05 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENTIAL YARD (FRONT/BACK),False,62,41.794226181999996,-87.713946211
2015,1,2015-01-09 17:22:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.792549212,-87.72313742200001
2015,1,2015-01-09 05:30:00,THEFT,OVER $500,OTHER,False,62,41.796000567,-87.72814354200001
2015,1,2015-01-09 17:45:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,62,41.792170892,-87.73416056200001
2015,1,2015-01-10 18:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,62,41.78788965,-87.714461896
2015,1,2015-01-11 11:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.790583484,-87.729213918
2015,1,2015-01-11 13:40:00,BATTERY,SIMPLE,GROCERY FOOD STORE,False,62,41.786552107,-87.722981621
2015,1,2015-01-11 11:15:00,THEFT,RETAIL THEFT,DRUG STORE,True,62,41.79937808,-87.723340369
2015,1,2015-01-13 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.787890006,-87.714527895
2015,1,2015-01-13 12:20:00,THEFT,OVER $500,GROCERY FOOD STORE,False,62,41.786552107,-87.722981621
2015,1,2015-01-13 12:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.787743946,-87.724169367
2015,1,2015-01-07 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,41.79799161,-87.719620101
2015,1,2015-01-11 09:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.790583484,-87.729213918
2015,1,2015-01-13 07:00:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, GROUNDS",False,62,41.786976965,-87.732778884
2015,1,2015-01-15 00:55:00,BATTERY,SIMPLE,RESIDENCE,False,62,41.788725421,-87.71934546799999
2015,1,2015-01-16 09:02:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.794226181999996,-87.713946211
2015,1,2015-01-12 08:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,RESIDENCE-GARAGE,False,62,41.790544890999996,-87.71934644
2015,1,2015-01-16 09:00:00,THEFT,$500 AND UNDER,"SCHOOL, PUBLIC, BUILDING",False,62,41.786976965,-87.732778884
2015,1,2015-01-16 23:28:00,THEFT,$500 AND UNDER,GAS STATION,False,62,41.792974653,-87.72315172299999
2015,1,2015-01-11 20:00:00,PUBLIC PEACE VIOLATION,ARSON THREAT,RESIDENCE,False,62,41.787814049,-87.719295495
2015,1,2015-01-17 10:24:00,THEFT,$500 AND UNDER,STREET,False,62,41.799666254,-87.723344971
2015,1,2015-01-17 10:30:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,CTA GARAGE / OTHER PROPERTY,False,62,41.785519673,-87.738567526
2015,1,2015-01-14 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE-GARAGE,False,62,41.7921717,-87.728032876
2015,1,2015-01-09 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,41.790531334,-87.736563033
2015,1,2015-01-20 15:38:00,ROBBERY,AGGRAVATED,SIDEWALK,False,62,41.799791228000004,-87.722074829
2015,1,2015-01-19 23:59:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.792587103,-87.72926844700001
2015,1,2015-01-21 13:35:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.786552107,-87.722981621
2015,1,2015-01-21 16:53:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),True,62,41.788631945,-87.726544425
2015,1,2015-01-21 13:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.799692233,-87.71843761
2015,1,2015-01-21 22:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,HOTEL/MOTEL,False,62,41.79639731,-87.723251281
2015,1,2015-01-22 12:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,62,41.791380199,-87.724699662
2015,1,2015-01-22 07:21:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,62,41.800464977,-87.723370404
2015,1,2015-01-22 18:00:00,ROBBERY,STRONGARM - NO WEAPON,CTA TRACKS - RIGHT OF WAY,False,62,41.797365023000005,-87.723575834
2015,1,2015-01-23 14:50:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.796365026,-87.720794489
2015,1,2015-01-23 18:10:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.790738121,-87.73044090799999
2015,1,2015-01-23 09:08:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,62,41.787117846,-87.73033549
2015,1,2015-01-24 01:48:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.787722138,-87.72627066
2015,1,2015-01-25 19:25:00,DECEPTIVE PRACTICE,COUNTERFEITING DOCUMENT,RESTAURANT,False,62,41.79798374,-87.723294914
2015,1,2015-01-24 23:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.788886339,-87.73528388
2015,1,2015-01-26 18:48:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,APARTMENT,False,62,41.794449001,-87.73422735700001
2015,1,2015-01-25 01:46:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,False,62,41.787848251,-87.716970402
2015,1,2015-01-14 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.792610652,-87.72437265100001
2015,1,2015-01-28 12:55:00,THEFT,RETAIL THEFT,DRUG STORE,True,62,41.785930664,-87.723266186
2015,1,2015-01-28 17:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.796774152,-87.733842636
2015,1,2015-01-29 17:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.793195626,-87.72393806
2015,1,2015-01-29 20:45:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,62,41.801652468,-87.716031254
2015,1,2015-01-29 20:25:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,62,41.793144448,-87.72983895200001
2015,1,2015-01-30 14:30:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,ABANDONED BUILDING,False,62,41.792610652,-87.72437265100001
2015,1,2015-01-30 14:22:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,CTA GARAGE / OTHER PROPERTY,True,62,41.800464977,-87.723370404
2015,1,2015-01-24 13:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,62,41.792574978000005,-87.724372989
2015,1,2015-01-30 04:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.790748717,-87.72309215899999
2015,1,2015-01-31 17:45:00,CRIMINAL DAMAGE,TO CITY OF CHICAGO PROPERTY,CTA GARAGE / OTHER PROPERTY,False,62,41.785519673,-87.738567526
2015,1,2015-01-31 18:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79769829,-87.72328661799999
2015,1,2015-01-29 16:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79826919,-87.723303209
2015,1,2015-01-19 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,41.797915803,-87.720842068
2015,1,2015-01-09 07:00:00,THEFT,OVER $500,CTA GARAGE / OTHER PROPERTY,False,62,41.799808989,-87.723350952
2015,1,2015-01-28 13:00:00,THEFT,FROM BUILDING,RESIDENCE,False,62,41.793103704,-87.734639602
2015,1,2015-01-31 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,62,41.796361086,-87.729379701
2015,2,2015-02-09 14:15:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),PARKING LOT/GARAGE(NON.RESID.),True,62,,
2015,2,2015-02-06 20:00:00,THEFT,$500 AND UNDER,STREET,False,62,41.788652708,-87.72424510100001
2015,2,2015-02-21 11:35:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,PARKING LOT/GARAGE(NON.RESID.),True,62,41.794176844,-87.723187994
2015,2,2015-02-01 06:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,62,41.79827047,-87.71839619
2015,2,2015-02-02 07:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,CTA GARAGE / OTHER PROPERTY,False,62,41.785519673,-87.738567526
2015,2,2015-02-02 20:06:00,CRIMINAL TRESPASS,TO LAND,OTHER RAILROAD PROP / TRAIN DEPOT,True,62,41.793076727,-87.737368193
2015,2,2015-02-04 11:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.788725421,-87.71934546799999
2015,2,2015-02-04 18:43:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESTAURANT,True,62,41.799342386,-87.72333704
2015,2,2015-02-05 20:49:00,NARCOTICS,POSS: COCAINE,STREET,True,62,41.785930664,-87.723266186
2015,2,2015-02-05 22:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENTIAL YARD (FRONT/BACK),False,62,41.790820084,-87.72309515
2015,2,2015-02-04 06:30:00,THEFT,$500 AND UNDER,CTA TRAIN,False,62,41.785519673,-87.738567526
2015,2,2015-02-06 13:15:00,CRIMINAL DAMAGE,TO STATE SUP PROP,CTA STATION,False,62,41.785519673,-87.738567526
2015,2,2015-02-06 14:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.786552107,-87.722981621
2015,2,2015-02-06 18:48:00,MOTOR VEHICLE THEFT,AUTOMOBILE,GAS STATION,True,62,41.786072648,-87.71440970299999
2015,2,2015-02-07 15:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79798374,-87.723294914
2015,2,2015-02-07 14:20:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.79798374,-87.723294914
2015,2,2015-02-08 22:47:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.802006542,-87.71604252600001
2015,2,2015-02-09 07:43:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.799808989,-87.723350952
2015,2,2015-02-08 17:00:00,BATTERY,SIMPLE,APARTMENT,False,62,41.790553594,-87.718920988
2015,2,2015-02-08 23:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.788776554,-87.735281233
2015,2,2015-02-09 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.800580167,-87.72129347799999
2015,2,2015-02-08 22:30:00,THEFT,OVER $500,OTHER,False,62,41.797331027,-87.726484377
2015,2,2015-02-10 09:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.800027679,-87.71599917
2015,2,2015-02-10 18:30:00,ROBBERY,STRONGARM - NO WEAPON,ALLEY,False,62,41.794449001,-87.73422735700001
2015,2,2015-02-09 15:00:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,62,41.79826919,-87.723303209
2015,2,2015-02-01 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,62,41.796342408,-87.723248135
2015,2,2015-02-10 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,62,41.787741474,-87.724220725
2015,2,2015-02-11 16:32:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,62,41.786960445,-87.729104929
2015,2,2015-02-12 09:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,62,41.791380199,-87.724699662
2015,2,2015-02-12 07:45:00,KIDNAPPING,CHILD ABDUCTION/STRANGER,SIDEWALK,False,62,41.790022601,-87.72797242200001
2015,2,2015-02-06 10:00:00,CRIMINAL DAMAGE,TO PROPERTY,ABANDONED BUILDING,False,62,41.792610652,-87.72437265100001
2015,2,2015-02-12 11:50:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,62,41.799682738,-87.723348482
2015,2,2015-02-12 19:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,62,41.796216156999996,-87.723245665
2015,2,2015-02-12 09:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,62,41.788804655,-87.71416707899999
2015,2,2015-02-13 14:45:00,ASSAULT,SIMPLE,RESIDENCE,False,62,41.793253131,-87.71978998799999
2015,2,2015-02-13 16:00:00,CRIMINAL DAMAGE,TO PROPERTY,MEDICAL/DENTAL OFFICE,False,62,41.792549212,-87.72313742200001
2015,2,2015-02-11 12:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,62,41.79333112,-87.714886281
2015,2,2015-02-15 16:30:00,BATTERY,SIMPLE,OTHER,False,62,41.79798374,-87.723294914
