Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,46,,
2015,1,2015-01-01 10:40:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,46,,
2015,1,2015-01-29 16:44:28,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,46,,
2015,1,2015-01-30 19:24:18,NARCOTICS,POSS: CRACK,RESIDENCE,True,46,,
2015,1,2015-01-22 18:21:06,NARCOTICS,POSS: CRACK,RESIDENCE,True,46,,
2015,1,2015-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,46,,
2015,1,2015-01-28 15:10:00,THEFT,OVER $500,OTHER,False,46,,
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,46,,
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,46,,
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,46,,
2015,1,2015-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,46,41.748118774,-87.56442864700001
2015,1,2015-01-01 00:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,46,41.745416256,-87.544281073
2015,1,2015-01-20 17:11:00,NARCOTICS,MANU/DELIVER:CRACK,VEHICLE NON-COMMERCIAL,True,46,41.750943908,-87.582879733
2015,1,2015-01-12 09:00:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,46,41.742463021999995,-87.545427492
2015,1,2015-01-27 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,46,41.729171506,-87.55456177
2015,1,2015-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,46,41.749185934,-87.57594111200001
2015,1,2015-01-15 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,46,41.745863873000005,-87.54792901799999
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,46,41.743642711999996,-87.569762302
2015,1,2015-01-31 12:02:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,46,41.747141383,-87.574686235
2015,1,2015-01-01 01:05:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,CTA BUS STOP,True,46,41.736922044,-87.55141976600001
2015,1,2015-01-01 04:05:00,BATTERY,SIMPLE,RESIDENCE,True,46,41.740045353,-87.559977831
2015,1,2015-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,46,41.751275763,-87.566227001
2015,1,2015-01-01 06:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,46,41.745905086,-87.549141439
2015,1,2015-01-01 07:45:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,APARTMENT,False,46,41.751147491,-87.55409830100001
2015,1,2015-01-01 13:51:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,VEHICLE NON-COMMERCIAL,True,46,41.7330773,-87.54700035799999
