Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-15 22:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,VEHICLE NON-COMMERCIAL,False,16,,
2015,1,2015-01-13 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,16,,
2015,1,2015-01-08 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,16,,
2015,1,2015-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,16,,
2015,1,2015-01-30 00:01:00,DECEPTIVE PRACTICE,COUNTERFEIT CHECK,BANK,False,16,41.953812686999996,-87.71599892299999
2015,1,2015-01-15 17:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,16,41.947615498000005,-87.701733477
2015,1,2015-01-16 14:00:00,THEFT,$500 AND UNDER,OTHER,False,16,41.942606344,-87.72961148200001
2015,1,2015-01-05 20:05:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,16,41.96072735,-87.747272559
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CHILD PORNOGRAPHY,RESIDENCE,True,16,41.949185406999995,-87.70177312
2015,1,2015-01-01 01:40:00,BATTERY,PRO EMP HANDS NO/MIN INJURY,CTA STATION,True,16,41.953620328,-87.73040824799999
2015,1,2015-01-01 11:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,16,41.956920345,-87.70810857200001
2015,1,2015-01-01 14:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,16,41.956630925,-87.70938714100001
2015,1,2015-01-01 12:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.961018694,-87.72209893700001
2015,1,2015-01-01 05:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,16,41.951377351,-87.71577244299999
2015,1,2015-01-01 15:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,16,41.959492761,-87.73562153399999
2015,1,2015-01-02 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.958458111999995,-87.70327353200001
2015,1,2015-01-01 14:30:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,16,41.940274851999995,-87.727214965
2015,1,2015-01-02 08:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,16,41.955634631,-87.71595928200001
2015,1,2015-01-01 16:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,16,41.947524608,-87.71274387700001
2015,1,2015-01-01 09:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,16,41.943558738,-87.73593578799999
2015,1,2015-01-02 12:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,16,41.957489534000004,-87.713378834
2015,1,2015-01-01 02:00:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,16,41.955730218,-87.708770933
2015,1,2015-01-02 16:40:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE PORCH/HALLWAY,True,16,41.960073689,-87.716780455
2015,1,2015-01-01 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VEHICLE NON-COMMERCIAL,False,16,41.950822555,-87.717729834
2015,1,2015-01-02 21:50:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,16,41.954355326,-87.721504542
2015,1,2015-01-01 21:00:00,THEFT,OVER $500,STREET,False,16,41.9513885,-87.715294431
2015,1,2015-01-02 14:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.944933793000004,-87.735974413
2015,1,2015-01-04 11:25:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,True,16,41.939679646,-87.738287569
2015,1,2015-01-03 15:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.940774423,-87.737726055
2015,1,2015-01-04 11:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.939679646,-87.738287569
2015,1,2015-01-03 18:30:00,THEFT,FROM BUILDING,APARTMENT,False,16,41.950170829,-87.715945838
2015,1,2015-01-04 15:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,16,41.955672286,-87.71327144799999
2015,1,2015-01-01 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.952626164,-87.698202598
2015,1,2015-01-03 16:00:00,THEFT,OVER $500,STREET,False,16,41.950882944,-87.717732929
2015,1,2015-01-04 16:27:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,16,41.965253419,-87.739961685
2015,1,2015-01-04 02:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.958709016,-87.71306553299999
2015,1,2015-01-04 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,16,41.954604479000004,-87.73810096700001
2015,1,2015-01-04 23:05:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,RESIDENTIAL YARD (FRONT/BACK),True,16,41.959830244,-87.72412511
2015,1,2015-01-05 00:33:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,APARTMENT,True,16,41.959841919,-87.731018756
2015,1,2015-01-05 07:48:00,BATTERY,DOMESTIC BATTERY SIMPLE,ALLEY,False,16,41.940857762,-87.728992101
2015,1,2015-01-04 14:02:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,16,41.939021912,-87.732659182
2015,1,2015-01-02 15:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.953510758,-87.73992724
2015,1,2015-01-01 07:00:00,THEFT,$500 AND UNDER,OTHER,False,16,41.95909279,-87.73050372899999
2015,1,2015-01-04 13:30:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: OTHER DANG WEAPON,RESIDENCE,True,16,41.957794792,-87.732600568
2015,1,2015-01-05 17:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.96804514,-87.74599938700001
2015,1,2015-01-03 05:00:00,THEFT,OVER $500,RESIDENCE,False,16,41.941719481,-87.735287668
2015,1,2015-01-05 15:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,OTHER,False,16,41.955687505,-87.72276752200001
2015,1,2015-01-06 08:10:00,BATTERY,SIMPLE,SIDEWALK,False,16,41.959290996,-87.71462981299999
2015,1,2015-01-05 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.950447069,-87.730750624
2015,1,2015-01-05 17:00:00,THEFT,FROM BUILDING,RESTAURANT,False,16,41.946609867,-87.709536329
2015,1,2015-01-06 16:20:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE PORCH/HALLWAY,False,16,41.948832166,-87.714003103
2015,1,2015-01-01 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,16,41.959095071,-87.730415469
2015,1,2015-01-02 11:00:00,THEFT,$500 AND UNDER,APARTMENT,False,16,41.955634631,-87.71595928200001
2015,1,2015-01-06 22:00:00,THEFT,$500 AND UNDER,STREET,False,16,41.959877610999996,-87.731022096
2015,1,2015-01-03 19:00:00,THEFT,$500 AND UNDER,RESIDENTIAL YARD (FRONT/BACK),False,16,41.949160079,-87.706666199
2015,1,2015-01-04 03:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,16,41.94872675,-87.71277633
2015,1,2015-01-05 19:00:00,SEX OFFENSE,SEXUAL EXPLOITATION OF A CHILD,RESIDENCE,False,16,41.949241111999996,-87.714013849
2015,1,2015-01-06 15:30:00,THEFT,$500 AND UNDER,STREET,False,16,41.954760006,-87.716614766
2015,1,2015-01-07 17:38:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,16,41.952956098,-87.71287132799999
2015,1,2015-01-07 20:15:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,True,16,41.960242948,-87.71152850600001
2015,1,2015-01-03 21:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,16,41.9615061,-87.73702930299999
2015,1,2015-01-07 23:10:00,BATTERY,SIMPLE,OTHER,False,16,41.949239279000004,-87.69810755799999
2015,1,2015-01-07 00:10:00,BATTERY,AGGRAVATED OF A SENIOR CITIZEN,RESIDENCE PORCH/HALLWAY,False,16,41.956323356999995,-87.730926888
2015,1,2015-01-03 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,16,41.952340911,-87.739239605
2015,1,2015-01-08 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,16,41.950703301,-87.710375017
2015,1,2015-01-08 21:33:00,ROBBERY,VEHICULAR HIJACKING,PARKING LOT/GARAGE(NON.RESID.),True,16,41.947179647,-87.707836165
2015,1,2015-01-09 08:15:00,ASSAULT,SIMPLE,"SCHOOL, PUBLIC, BUILDING",True,16,41.946542477,-87.73608437600001
2015,1,2015-01-06 16:30:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,False,16,41.954217686999996,-87.727634329
2015,1,2015-01-10 10:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE,False,16,41.943469988000004,-87.73102951700001
2015,1,2015-01-09 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,16,41.959102705,-87.72977934
2015,1,2015-01-08 12:30:00,ASSAULT,SIMPLE,OTHER,False,16,41.949287185,-87.699327535
2015,1,2015-01-10 13:55:00,WEAPONS VIOLATION,UNLAWFUL POSS OTHER FIREARM,APARTMENT,True,16,41.956374418,-87.71421684799999
2015,1,2015-01-10 13:50:00,THEFT,POCKET-PICKING,STREET,False,16,41.945147408000004,-87.733785302
2015,1,2015-01-10 11:58:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,16,41.961139027,-87.71230661700001
2015,1,2015-01-10 19:10:00,ROBBERY,ARMED:KNIFE/CUTTING INSTRUMENT,BARBERSHOP,False,16,41.939045752,-87.73092413299999
2015,1,2015-01-11 01:30:00,BATTERY,SIMPLE,SIDEWALK,False,16,41.953958866,-87.701505417
2015,1,2015-01-11 04:40:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,16,41.954627676,-87.719060827
2015,1,2015-01-11 06:30:00,BATTERY,SIMPLE,OTHER,False,16,41.94662937,-87.70807680200001
2015,1,2015-01-11 13:08:00,ROBBERY,ARMED: HANDGUN,RESTAURANT,False,16,41.941595948,-87.727948605
2015,1,2015-01-09 14:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,16,41.949100041,-87.704218537
