Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,,
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,67,,
2015,1,2015-01-13 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,67,,
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,67,,
2015,1,2015-01-01 10:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,67,,
2015,1,2015-01-31 19:15:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,67,,
2015,1,2015-01-10 19:35:00,NARCOTICS,MANU/DELIVER:CRACK,STREET,True,67,,
2015,1,2015-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,67,,
2015,1,2015-01-02 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,67,,
2015,1,2015-01-02 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,,
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,67,,
2015,1,2015-01-01 00:00:00,OBSCENITY,SALE/DIST OBSCENE MAT TO MINOR,RESIDENCE,False,67,41.769832073,-87.666382614
2015,1,2015-01-31 11:40:00,ASSAULT,SIMPLE,STREET,False,67,41.779153403,-87.65449147
2015,1,2015-01-30 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,67,41.793140731,-87.671843405
2015,1,2015-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,41.766617035,-87.674212669
2015,1,2015-01-05 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,67,41.791728026,-87.659668684
2015,1,2015-01-29 11:54:50,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,67,41.771279158,-87.671272567
2015,1,2015-01-06 06:00:00,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,67,41.786079964,-87.65588142700001
2015,1,2015-01-30 19:09:00,NARCOTICS,MANU/DELIVER:CRACK,SIDEWALK,True,67,41.785891645999996,-87.654662395
2015,1,2015-01-29 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,67,41.779428911,-87.66591654700001
2015,1,2015-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,67,41.773293677,-87.66893127799999
2015,1,2015-01-28 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESIDENCE-GARAGE,False,67,41.793569785,-87.672484412
2015,1,2015-01-30 17:52:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,67,41.766156013,-87.669924987
2015,1,2015-01-01 00:05:00,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,RESIDENTIAL YARD (FRONT/BACK),True,67,41.761364334,-87.657658897
2015,1,2015-01-01 01:25:00,INTERFERENCE WITH PUBLIC OFFICER,OBSTRUCTING IDENTIFICATION,STREET,True,67,41.776931873,-87.670228224
2015,1,2015-01-01 03:25:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.777665879000004,-87.663353794
2015,1,2015-01-01 03:14:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,RESIDENCE,False,67,41.773322713,-87.672538315
2015,1,2015-01-01 03:04:00,BATTERY,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,67,41.79304092,-87.67548954600001
2015,1,2015-01-01 05:24:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,67,41.77338604,-87.674964556
2015,1,2015-01-01 06:03:00,BATTERY,SIMPLE,APARTMENT,False,67,41.775095569,-87.661661147
2015,1,2015-01-01 04:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,67,41.762041994,-87.67655766799999
2015,1,2015-01-01 03:00:00,BATTERY,SIMPLE,RESIDENCE,False,67,41.765681311,-87.676623188
2015,1,2015-01-01 04:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.767982866,-87.662688425
2015,1,2015-01-01 15:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,67,41.768410242,-87.676335091
2015,1,2015-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,67,41.774958233,-87.66777028
2015,1,2015-01-01 14:35:00,BATTERY,AGG PRO.EMP: OTHER DANG WEAPON,STREET,True,67,41.784363178,-87.67161464
2015,1,2015-01-01 14:30:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,STREET,True,67,41.791368883000004,-87.67058183200001
2015,1,2015-01-01 17:12:00,DECEPTIVE PRACTICE,IMPERSONATION,STREET,False,67,41.77688478,-87.665414994
2015,1,2015-01-01 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE PORCH/HALLWAY,True,67,41.773572236,-87.661618385
2015,1,2015-01-01 19:52:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,67,41.775021457,-87.661658255
2015,1,2015-01-01 21:53:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENTIAL YARD (FRONT/BACK),True,67,41.782184867,-87.65711770700001
2015,1,2015-01-02 00:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,False,67,41.771420432,-87.66157118299999
2015,1,2015-01-02 07:00:00,SEX OFFENSE,PUBLIC INDECENCY,OTHER,False,67,41.782447056,-87.660642136
2015,1,2015-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENTIAL YARD (FRONT/BACK),False,67,41.771186621999995,-87.659135818
2015,1,2015-01-02 10:36:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,67,41.760241672,-87.674629778
2015,1,2015-01-02 10:15:00,ASSAULT,SIMPLE,CTA STATION,False,67,41.778938708000005,-87.664205796
2015,1,2015-01-02 11:30:00,THEFT,$500 AND UNDER,OTHER,False,67,41.779304087,-87.67472071
2015,1,2015-01-02 18:44:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,67,41.785738845,-87.665583439
2015,1,2015-01-02 19:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,67,41.791299857,-87.659658499
2015,1,2015-01-02 18:42:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,ALLEY,True,67,41.775222974,-87.660453671
2015,1,2015-01-02 20:21:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,67,41.792945594,-87.669414117
2015,1,2015-01-01 03:00:00,BATTERY,SIMPLE,SIDEWALK,False,67,41.78391578,-87.67160090700001
2015,1,2015-01-02 22:25:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ABANDONED BUILDING,False,67,41.773351497,-87.66282313399999
2015,1,2015-01-03 00:50:00,NARCOTICS,POSS: CRACK,STREET,True,67,41.793126705,-87.660919195
2015,1,2015-01-03 03:47:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,67,41.780564856999995,-87.676357691
2015,1,2015-01-03 05:55:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,67,41.771736514000004,-87.66400571
2015,1,2015-01-03 10:30:00,BATTERY,SIMPLE,STREET,False,67,41.779012821,-87.664208692
2015,1,2015-01-03 12:50:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,RESIDENCE,False,67,41.758666237,-87.655253536
2015,1,2015-01-03 16:00:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,APARTMENT,False,67,41.773974136999996,-87.66701425299999
