Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-02 18:36:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,59,41.829971515,-87.67038560299999
2015,1,2015-01-03 14:00:00,CRIMINAL DAMAGE,TO VEHICLE,VEHICLE NON-COMMERCIAL,False,59,41.826595176,-87.667859454
2015,1,2015-01-03 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,59,41.829664468000004,-87.67282145600001
2015,1,2015-01-03 21:16:00,CRIMINAL TRESPASS,TO STATE SUP LAND,CTA STATION,True,59,41.829820933,-87.67858051600001
2015,1,2015-01-04 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.829676666,-87.67160315299999
2015,1,2015-01-04 20:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.828114551999995,-87.684967495
2015,1,2015-01-04 19:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.834042232,-87.67436899100001
2015,1,2015-01-05 14:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,59,41.829447408,-87.686274956
2015,1,2015-01-06 13:10:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,False,59,41.834042232,-87.67436899100001
2015,1,2015-01-06 20:30:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,59,41.833333584,-87.681472912
2015,1,2015-01-06 10:00:00,ASSAULT,SIMPLE,SIDEWALK,False,59,41.826313153,-87.67272382
2015,1,2015-01-06 23:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,59,41.833362337,-87.680254373
2015,1,2015-01-09 03:30:00,ROBBERY,ARMED: OTHER DANGEROUS WEAPON,STREET,False,59,41.832260011,-87.67177469100001
2015,1,2015-01-08 13:00:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,59,41.82970816,-87.686283337
2015,1,2015-01-09 03:00:00,CRIMINAL DAMAGE,TO PROPERTY,FACTORY/MANUFACTURING BUILDING,False,59,41.833213277,-87.664367346
2015,1,2015-01-09 15:23:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,59,41.836385231,-87.66571041
2015,1,2015-01-09 19:00:00,BATTERY,AGGRAVATED: HANDGUN,BARBERSHOP,False,59,41.830355219,-87.67843197100001
2015,1,2015-01-09 20:34:00,CRIMINAL TRESPASS,TO VEHICLE,STREET,True,59,41.824974687,-87.66951992
2015,1,2015-01-09 22:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,59,41.829504932,-87.670375741
2015,1,2015-01-10 15:30:00,BATTERY,SIMPLE,SIDEWALK,False,59,41.833044064,-87.68268308299999
2015,1,2015-01-10 13:30:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,59,41.835718405,-87.668080532
2015,1,2015-01-10 17:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,SIDEWALK,True,59,41.830873008000005,-87.68504973700001
2015,1,2015-01-10 20:33:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2015,1,2015-01-11 11:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,59,41.831915383,-87.67531914799999
2015,1,2015-01-11 08:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,59,41.828134938000005,-87.667898544
2015,1,2015-01-11 08:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.827598549,-87.669103891
2015,1,2015-01-11 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,59,41.830314482,-87.681885145
2015,1,2015-01-11 16:20:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.834974465,-87.665673699
2015,1,2015-01-12 10:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,59,41.828473721,-87.683452185
2015,1,2015-01-12 09:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,59,41.829769987,-87.671605861
2015,1,2015-01-13 11:30:00,ASSAULT,SIMPLE,STREET,False,59,41.824155882,-87.672676287
2015,1,2015-01-13 14:25:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,59,41.83547874,-87.669345335
2015,1,2015-01-13 14:30:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,59,41.836385231,-87.66571041
2015,1,2015-01-14 10:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.834965115,-87.677867576
2015,1,2015-01-14 05:30:00,THEFT,$500 AND UNDER,STREET,False,59,41.831457487,-87.680196681
2015,1,2015-01-14 19:26:00,PUBLIC PEACE VIOLATION,BOMB THREAT,DEPARTMENT STORE,False,59,41.834042232,-87.67436899100001
2015,1,2015-01-15 08:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.834042232,-87.67436899100001
2015,1,2015-01-14 23:30:00,ASSAULT,SIMPLE,APARTMENT,False,59,41.826115261,-87.670289636
2015,1,2015-01-15 20:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,59,41.827613452,-87.667885599
2015,1,2015-01-16 02:30:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836803778000004,-87.671170116
2015,1,2015-01-15 16:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,59,41.82326833,-87.672953237
2015,1,2015-01-15 23:00:00,THEFT,OVER $500,DRUG STORE,False,59,41.830407799,-87.67371278
2015,1,2015-01-16 11:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.823042961999995,-87.68057571
2015,1,2015-01-10 19:20:00,BATTERY,AGGRAVATED DOMESTIC BATTERY: KNIFE/CUTTING INST,APARTMENT,False,59,41.83150925,-87.66675546399999
2015,1,2015-01-16 18:05:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.832989182,-87.68268363799999
2015,1,2015-01-16 19:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.829466493000005,-87.670372468
2015,1,2015-01-16 20:49:00,NARCOTICS,POSS: COCAINE,RESIDENCE,True,59,41.827671845,-87.672772226
2015,1,2015-01-17 15:04:00,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,SIDEWALK,True,59,41.825744940999996,-87.68522255
2015,1,2015-01-17 10:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,59,41.826312469,-87.667851375
2015,1,2015-01-17 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,59,41.82940799,-87.674034926
2015,1,2015-01-17 19:57:00,NARCOTICS,POSS: COCAINE,APARTMENT,True,59,41.830251024,-87.686681487
2015,1,2015-01-17 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.828173356,-87.667898146
2015,1,2015-01-18 18:35:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,SIDEWALK,False,59,41.831505217,-87.665588665
2015,1,2015-01-19 01:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,59,41.830523724,-87.66386697700001
2015,1,2015-01-14 13:00:00,THEFT,$500 AND UNDER,STREET,False,59,41.83140678,-87.681415406
2015,1,2015-01-19 10:00:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,59,41.836385231,-87.66571041
2015,1,2015-01-19 11:00:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.836385231,-87.66571041
2015,1,2015-01-19 16:20:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,59,41.827373750999996,-87.682568055
2015,1,2015-01-19 23:43:00,NARCOTICS,MANU/DEL:CANNABIS OVER 10 GMS,APARTMENT,True,59,41.829723625999996,-87.674042694
2015,1,2015-01-20 17:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.825918118000004,-87.675138409
2015,1,2015-01-21 23:55:00,THEFT,$500 AND UNDER,STREET,False,59,41.834984324000004,-87.67786738
2015,1,2015-01-22 17:38:00,BATTERY,SIMPLE,STREET,False,59,41.833700416999996,-87.68519367
2015,1,2015-01-17 09:00:00,ASSAULT,SIMPLE,CONVENIENCE STORE,False,59,41.837054941,-87.66572913700001
2015,1,2015-01-16 10:00:00,DECEPTIVE PRACTICE,UNLAWFUL USE OF A COMPUTER,OTHER,False,59,41.835354883,-87.677881946
2015,1,2015-01-23 18:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,59,41.836385231,-87.66571041
2015,1,2015-01-23 20:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,RESIDENCE PORCH/HALLWAY,False,59,41.825011292,-87.666364253
2015,1,2015-01-24 00:46:00,NARCOTICS,POSS: COCAINE,STREET,True,59,41.832841189,-87.684659269
2015,1,2015-01-24 02:13:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,59,41.828030618,-87.67887761200001
2015,1,2015-01-24 06:58:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,59,41.83031469,-87.681921835
2015,1,2015-01-24 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,59,41.831275042,-87.68141307399999
