Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:01:00,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,3,,
2015,1,2015-01-31 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,3,,
2015,1,2015-01-09 00:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,3,,
2015,1,2015-01-21 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,OTHER,False,3,,
2015,1,2015-01-28 11:20:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,3,,
2015,1,2015-01-07 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,HOSPITAL BUILDING/GROUNDS,False,3,,
2015,1,2015-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,3,,
2015,1,2015-01-01 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,3,,
2015,1,2015-01-01 12:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,3,,
2015,1,2015-01-18 09:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,3,,
2015,1,2015-01-12 00:00:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,False,3,41.972617333,-87.663373937
2015,1,2015-01-02 08:00:00,THEFT,FROM BUILDING,NURSING HOME/RETIREMENT HOME,False,3,41.96913938,-87.65108073100001
2015,1,2015-01-11 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,3,41.96416436,-87.65668227399999
2015,1,2015-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,3,41.968094258,-87.662796218
2015,1,2015-01-07 09:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,RESIDENCE,False,3,41.962705804,-87.653197365
2015,1,2015-01-01 00:00:00,THEFT,OVER $500,APARTMENT,False,3,41.974742888,-87.651517395
2015,1,2015-01-01 09:00:00,CRIMINAL TRESPASS,TO RESIDENCE,RESIDENCE,False,3,41.975606477,-87.651839165
2015,1,2015-01-01 16:05:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,APARTMENT,False,3,41.957640266,-87.65463361
2015,1,2015-01-01 02:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,3,41.955713820999996,-87.64632694299999
2015,1,2015-01-01 02:08:00,THEFT,OVER $500,BAR OR TAVERN,False,3,41.97395366,-87.654945865
2015,1,2015-01-01 17:15:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,3,41.958474197,-87.65087832
2015,1,2015-01-01 17:54:00,THEFT,OVER $500,RESTAURANT,False,3,41.969392105,-87.654828793
2015,1,2015-01-01 17:45:00,ASSAULT,SIMPLE,STREET,False,3,41.973284467,-87.656872589
2015,1,2015-01-01 09:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.966409353,-87.64885215700001
2015,1,2015-01-02 10:30:00,THEFT,$500 AND UNDER,RESIDENCE,False,3,41.963914345,-87.65477293200001
2015,1,2015-01-01 21:10:00,BATTERY,SIMPLE,APARTMENT,False,3,41.960046783,-87.646762046
2015,1,2015-01-02 19:40:00,CRIMINAL TRESPASS,TO LAND,PARKING LOT/GARAGE(NON.RESID.),True,3,41.969307969,-87.661051524
2015,1,2015-01-03 04:37:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,3,41.967725308,-87.661178478
2015,1,2015-01-03 13:15:00,THEFT,OVER $500,STREET,False,3,41.97198692,-87.659750985
2015,1,2015-01-03 13:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,3,41.963815538,-87.65477030299999
2015,1,2015-01-03 14:48:00,BATTERY,SIMPLE,RESTAURANT,True,3,41.973286865,-87.656813725
2015,1,2015-01-03 19:05:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,3,41.968654176,-87.659532372
2015,1,2015-01-04 00:15:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,PARK PROPERTY,True,3,41.96074753,-87.63599645299999
2015,1,2015-01-04 04:30:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,3,41.975329296,-87.66632065700001
2015,1,2015-01-04 09:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.972024276999996,-87.657702299
2015,1,2015-01-03 21:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.962674818,-87.66098153899999
2015,1,2015-01-02 06:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,3,41.966430564,-87.65103241700001
2015,1,2015-01-03 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.974324636,-87.653176729
2015,1,2015-01-04 14:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.976414059,-87.653823823
2015,1,2015-01-04 06:20:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,3,41.958419036,-87.655463607
2015,1,2015-01-04 02:03:00,ROBBERY,ATTEMPT: STRONGARM-NO WEAPON,SIDEWALK,False,3,41.964668468,-87.657007864
2015,1,2015-01-04 19:25:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,3,41.96137851,-87.65474101
2015,1,2015-01-04 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,3,41.972659627,-87.660751505
2015,1,2015-01-05 12:00:00,ASSAULT,SIMPLE,APARTMENT,False,3,41.961758907,-87.655957663
2015,1,2015-01-02 23:00:00,BURGLARY,UNLAWFUL ENTRY,OTHER,False,3,41.962199106999996,-87.654754364
2015,1,2015-01-04 23:00:00,ASSAULT,SIMPLE,RESIDENCE PORCH/HALLWAY,False,3,41.955758568,-87.656168264
2015,1,2015-01-02 15:30:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,OTHER,False,3,41.965911528,-87.65886264
2015,1,2015-01-05 19:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,3,41.963130499,-87.659601605
2015,1,2015-01-05 22:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,3,41.963070794000004,-87.655984213
2015,1,2015-01-06 05:14:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,3,41.966376275,-87.657162622
2015,1,2015-01-06 10:35:00,BATTERY,DOMESTIC BATTERY SIMPLE,OTHER,False,3,41.965911528,-87.65886264
2015,1,2015-01-05 21:40:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.974387406,-87.65776558299999
2015,1,2015-01-06 00:00:00,THEFT,$500 AND UNDER,STREET,False,3,41.974329415,-87.670413114
2015,1,2015-01-06 18:10:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,3,41.974285812,-87.656358176
2015,1,2015-01-06 22:20:00,CRIMINAL TRESPASS,TO LAND,DEPARTMENT STORE,True,3,41.963070794000004,-87.655984213
2015,1,2015-01-07 04:00:00,BATTERY,SIMPLE,APARTMENT,False,3,41.974184283,-87.65775669700001
2015,1,2015-01-07 22:29:00,CRIMINAL TRESPASS,TO LAND,HOSPITAL BUILDING/GROUNDS,True,3,41.966409353,-87.64885215700001
2015,1,2015-01-03 15:00:00,THEFT,OVER $500,RESIDENCE,False,3,41.972326185,-87.65771014
2015,1,2015-01-08 06:15:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,True,3,41.965943826,-87.657821704
2015,1,2015-01-05 01:30:00,ASSAULT,AGGRAVATED: HANDGUN,SIDEWALK,False,3,41.966354245,-87.658082115
2015,1,2015-01-09 05:30:00,BATTERY,SIMPLE,APARTMENT,False,3,41.973080685999996,-87.668021026
2015,1,2015-01-09 07:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,3,41.973737192,-87.668131872
2015,1,2015-01-09 10:30:00,BATTERY,SIMPLE,APARTMENT,True,3,41.964351639,-87.661000678
2015,1,2015-01-09 15:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.964004424,-87.652374635
2015,1,2015-01-09 14:15:00,CRIMINAL TRESPASS,TO LAND,BARBERSHOP,False,3,41.976417631,-87.653500155
2015,1,2015-01-09 20:32:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,3,41.971969669,-87.666668286
2015,1,2015-01-09 22:45:00,ROBBERY,STRONGARM - NO WEAPON,CTA TRAIN,False,3,41.965781301,-87.65771678799999
2015,1,2015-01-08 09:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,3,41.971627282,-87.65135940100001
2015,1,2015-01-10 19:05:00,CRIMINAL TRESPASS,TO STATE SUP LAND,GOVERNMENT BUILDING/PROPERTY,True,3,41.964090934,-87.660999742
2015,1,2015-01-10 19:19:00,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,True,3,41.973926258,-87.656347274
2015,1,2015-01-11 01:35:00,ASSAULT,AGGRAVATED: HANDGUN,VEHICLE NON-COMMERCIAL,False,3,41.962340002,-87.660977705
2015,1,2015-01-11 02:15:00,NARCOTICS,FOUND SUSPECT NARCOTICS,ALLEY,True,3,41.964090934,-87.660999742
2015,1,2015-01-10 22:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.974678235,-87.65496391799999
2015,1,2015-01-10 23:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,3,41.970429583000005,-87.656251919
2015,1,2015-01-10 23:00:00,THEFT,POCKET-PICKING,BAR OR TAVERN,False,3,41.975626495,-87.66835493200001
2015,1,2015-01-10 15:50:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,3,41.973300066,-87.655794935
2015,1,2015-01-11 18:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,3,41.97198692,-87.659750985
2015,1,2015-01-11 17:00:00,WEAPONS VIOLATION,POSS FIREARM/AMMO:NO FOID CARD,ALLEY,True,3,41.963978407,-87.66099724899999
2015,1,2015-01-11 20:00:00,ASSAULT,SIMPLE,STREET,False,3,41.970281428,-87.657654526
2015,1,2015-01-11 20:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE NON-COMMERCIAL,False,3,41.964104403,-87.662363735
2015,1,2015-01-11 17:30:00,MOTOR VEHICLE THEFT,ATT: AUTOMOBILE,STREET,False,3,41.975335413,-87.665956515
2015,1,2015-01-10 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,3,41.965421475999996,-87.655797526
2015,1,2015-01-12 12:08:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,3,41.965457044000004,-87.652995284
2015,1,2015-01-11 21:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,3,41.973612537,-87.65109918799999
2015,1,2015-01-12 12:40:00,ASSAULT,SIMPLE,SMALL RETAIL STORE,False,3,41.965725624,-87.654790481
2015,1,2015-01-12 15:15:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,3,41.963070794000004,-87.655984213
2015,1,2015-01-12 14:53:00,THEFT,$500 AND UNDER,MEDICAL/DENTAL OFFICE,False,3,41.965906159,-87.666871233
2015,1,2015-01-12 22:30:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,3,41.974184283,-87.65775669700001
2015,1,2015-01-13 02:05:00,ASSAULT,SIMPLE,BAR OR TAVERN,False,3,41.969035858000005,-87.65910547200001
2015,1,2015-01-08 11:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,3,41.968246543,-87.65091743200001
2015,1,2015-01-13 09:30:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,3,41.965457044000004,-87.652995284
2015,1,2015-01-13 11:15:00,CRIMINAL TRESPASS,TO LAND,APARTMENT,True,3,41.974678235,-87.65496391799999
2015,1,2015-01-13 20:30:00,THEFT,$500 AND UNDER,RESTAURANT,False,3,41.97326184,-87.65862328899999
2015,1,2015-01-13 08:00:00,THEFT,$500 AND UNDER,APARTMENT,False,3,41.969762615,-87.65483589200001
