Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-07 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,72,,
2015,1,2015-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,APARTMENT,False,72,,
2015,1,2015-01-30 10:30:00,BATTERY,SIMPLE,OTHER,False,72,41.721056769,-87.67386894100001
2015,1,2015-01-01 08:45:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,72,41.731474456,-87.676308608
2015,1,2015-01-01 21:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENTIAL YARD (FRONT/BACK),False,72,41.70532213,-87.663186197
2015,1,2015-01-02 08:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.699282761,-87.668064149
2015,1,2015-01-04 16:50:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,72,41.706378843,-87.680856265
2015,1,2015-01-07 08:33:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.717052261999996,-87.66428039700001
2015,1,2015-01-06 19:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.700126244,-87.68019443200001
2015,1,2015-01-07 18:30:00,THEFT,$500 AND UNDER,STREET,False,72,41.702044341,-87.663004178
2015,1,2015-01-09 08:30:00,THEFT,OVER $500,OTHER RAILROAD PROP / TRAIN DEPOT,False,72,41.728252647,-87.66772871299999
2015,1,2015-01-10 01:55:00,BATTERY,DOMESTIC BATTERY SIMPLE,VEHICLE-COMMERCIAL,False,72,41.703838736,-87.681541114
2015,1,2015-01-06 07:30:00,THEFT,OVER $500,VEHICLE NON-COMMERCIAL,False,72,41.728187264,-87.66686482
2015,1,2015-01-10 13:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,72,41.705823694,-87.669219883
2015,1,2015-01-11 13:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.705675353000004,-87.668719695
2015,1,2015-01-11 16:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,72,41.705703014,-87.669232111
2015,1,2015-01-07 22:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,72,41.717403314,-87.662829945
2015,1,2015-01-12 16:00:00,THEFT,RETAIL THEFT,CONVENIENCE STORE,True,72,41.706378843,-87.680856265
2015,1,2015-01-12 20:39:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,72,41.706767719,-87.656982052
2015,1,2015-01-13 13:34:00,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,STREET,False,72,41.70630764,-87.69209623
2015,1,2015-01-15 03:05:00,ARSON,BY FIRE,STREET,False,72,41.700527834,-87.66934028899999
2015,1,2015-01-12 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,72,41.700110975,-87.66938852
2015,1,2015-01-15 22:10:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,72,41.721188792,-87.664424304
2015,1,2015-01-10 10:15:00,THEFT,OVER $500,RESIDENCE,True,72,41.725077875,-87.67975129700001
2015,1,2015-01-16 17:49:00,CRIMINAL TRESPASS,TO LAND,GAS STATION,True,72,41.70592204,-87.68160430200001
2015,1,2015-01-13 23:30:00,THEFT,$500 AND UNDER,APARTMENT,False,72,41.717403314,-87.662829945
2015,1,2015-01-16 14:00:00,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, BUILDING",False,72,41.700076555,-87.671033035
2015,1,2015-01-16 14:00:00,THEFT,OVER $500,RESIDENCE,False,72,41.700505592,-87.666920033
2015,1,2015-01-16 19:15:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,72,41.718959882,-87.663392504
2015,1,2015-01-17 18:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,72,41.731195866,-87.677502116
2015,1,2015-01-15 00:01:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,72,41.708968233,-87.663466954
2015,1,2015-01-18 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,72,41.712866006999995,-87.665968299
2015,1,2015-01-17 03:45:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,72,41.700411872,-87.658385232
2015,1,2015-01-08 10:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,72,41.716803457,-87.67345824
2015,1,2015-01-21 21:00:00,THEFT,$500 AND UNDER,STREET,False,72,41.700653755,-87.68514725700001
2015,1,2015-01-21 23:30:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,72,41.730555095999996,-87.67871028100001
2015,1,2015-01-24 09:15:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESTAURANT,False,72,41.706580053,-87.669508737
