Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,23,,
2015,1,2015-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,23,,
2015,1,2015-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,True,23,,
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,23,,
2015,1,2015-01-02 11:34:00,THEFT,$500 AND UNDER,SIDEWALK,False,23,,
2015,1,2015-01-22 14:58:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE PORCH/HALLWAY,True,23,,
2015,1,2015-01-07 17:40:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,23,,
2015,1,2015-01-06 15:18:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,23,,
2015,1,2015-01-31 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,23,,
2015,1,2015-01-02 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,23,,
2015,1,2015-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,True,23,,
2015,1,2015-01-06 16:04:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),RESIDENCE PORCH/HALLWAY,True,23,,
2015,1,2015-01-28 13:00:00,NARCOTICS,MANU/DELIVER:SYNTHETIC DRUGS,SIDEWALK,True,23,,
2015,1,2015-01-21 11:45:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),ALLEY,True,23,,
2015,1,2015-01-18 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,23,,
2015,1,2015-01-01 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,23,,
2015,1,2015-01-01 12:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,True,23,,
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,23,,
2015,1,2015-01-25 17:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,23,41.900031703,-87.714026753
2015,1,2015-01-22 15:03:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),VEHICLE NON-COMMERCIAL,True,23,41.891829098,-87.71299682
2015,1,2015-01-22 12:19:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,23,41.895513492,-87.710761053
2015,1,2015-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,23,41.908622791999996,-87.727709185
2015,1,2015-01-13 15:00:00,CRIMINAL DAMAGE,TO PROPERTY,OTHER,False,23,41.898920720999996,-87.73218296200001
2015,1,2015-01-20 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,23,41.892445314,-87.71378418200001
2015,1,2015-01-07 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,23,41.898744777,-87.702454035
2015,1,2015-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,23,41.894529604,-87.715064253
2015,1,2015-01-28 15:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,23,41.899790103,-87.734705659
2015,1,2015-01-01 00:40:00,WEAPONS VIOLATION,UNLAWFUL USE OTHER DANG WEAPON,ALLEY,True,23,41.911069725,-87.71009924299999
2015,1,2015-01-01 01:00:00,ASSAULT,SIMPLE,RESIDENCE,False,23,41.89622626,-87.71877600200001
2015,1,2015-01-01 02:30:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,23,41.909142605999996,-87.73263078299999
2015,1,2015-01-01 00:10:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENTIAL YARD (FRONT/BACK),True,23,41.90719636,-87.72522091299999
2015,1,2015-01-01 03:05:00,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,True,23,41.895383454,-87.724381689
2015,1,2015-01-01 04:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,23,41.906812237,-87.728872469
2015,1,2015-01-01 12:30:00,BURGLARY,UNLAWFUL ENTRY,APARTMENT,False,23,41.91002995,-87.713702343
2015,1,2015-01-01 15:38:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,True,23,41.895877613,-87.706566627
2015,1,2015-01-01 04:00:00,THEFT,$500 AND UNDER,GAS STATION,False,23,41.91000536,-87.715759913
2015,1,2015-01-01 18:45:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,23,41.894121219,-87.712614696
2015,1,2015-01-01 16:06:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE PORCH/HALLWAY,False,23,41.902680895,-87.72551355200001
2015,1,2015-01-01 19:15:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,23,41.894169782,-87.721150046
2015,1,2015-01-01 19:15:00,BATTERY,SIMPLE,SIDEWALK,False,23,41.893553192,-87.72389221899999
2015,1,2015-01-01 21:30:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,23,41.889903773,-87.721906948
2015,1,2015-01-01 21:20:00,OTHER OFFENSE,VIO BAIL BOND: DOM VIOLENCE,APARTMENT,True,23,41.913044741,-87.71502153600001
2015,1,2015-01-02 00:38:00,NARCOTICS,POSS: HEROIN(WHITE),VEHICLE NON-COMMERCIAL,True,23,41.895420271,-87.72046962299999
2015,1,2015-01-01 20:05:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,23,41.900712913,-87.734322366
2015,1,2015-01-01 11:50:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,PARKING LOT/GARAGE(NON.RESID.),False,23,41.888662552,-87.725888849
2015,1,2015-01-02 10:50:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,23,41.899077213000005,-87.7197441
2015,1,2015-01-02 09:45:00,THEFT,RETAIL THEFT,DRUG STORE,False,23,41.908706263,-87.73631228299999
2015,1,2015-01-02 11:05:00,NARCOTICS,POSS: COCAINE,SIDEWALK,True,23,41.899612568,-87.721329475
2015,1,2015-01-02 10:16:00,OTHER OFFENSE,PAROLE VIOLATION,STREET,True,23,41.898132147,-87.72006168899999
2015,1,2015-01-01 01:30:00,BATTERY,SIMPLE,RESIDENCE,False,23,41.89622626,-87.71877600200001
2015,1,2015-01-02 11:28:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,False,23,41.895877613,-87.706566627
2015,1,2015-01-01 13:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,23,41.908807068,-87.71797938
2015,1,2015-01-02 09:50:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,23,41.898064046,-87.72739389600001
2015,1,2015-01-02 14:05:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,23,41.905543459,-87.73130530899999
2015,1,2015-01-02 14:37:00,NARCOTICS,POSS: HEROIN(WHITE),ALLEY,True,23,41.902732917,-87.71930135299999
2015,1,2015-01-02 15:05:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,23,41.899529208000004,-87.720107093
2015,1,2015-01-01 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,23,41.896412917,-87.718785232
