Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,BAR OR TAVERN,False,7,,
2015,1,2015-01-17 17:05:00,THEFT,$500 AND UNDER,RESIDENCE,False,7,,
2015,1,2015-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,7,,
2015,1,2015-01-01 18:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,7,,
2015,1,2015-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,7,41.924304376,-87.666958958
2015,1,2015-01-15 07:00:00,THEFT,OVER $500,STREET,False,7,41.923444339,-87.661121659
2015,1,2015-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,7,41.920915732,-87.642430659
2015,1,2015-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,ATHLETIC CLUB,False,7,41.911151209,-87.63598179
2015,1,2015-01-05 00:01:00,THEFT,FROM BUILDING,OTHER,False,7,41.925110963,-87.671191135
2015,1,2015-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,7,41.919299502,-87.64017368100001
2015,1,2015-01-01 02:20:00,CRIMINAL DAMAGE,TO PROPERTY,CONVENIENCE STORE,False,7,41.918669066,-87.64852851100001
2015,1,2015-01-01 03:15:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,7,41.926678063000004,-87.639156749
2015,1,2015-01-01 01:15:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,BAR OR TAVERN,False,7,41.918114451,-87.652634924
2015,1,2015-01-01 03:00:00,BATTERY,SIMPLE,RESIDENCE,False,7,41.919021838,-87.653400562
2015,1,2015-01-01 15:39:00,THEFT,RETAIL THEFT,SMALL RETAIL STORE,True,7,41.910835515,-87.653351515
2015,1,2015-01-01 22:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,7,41.921732698,-87.65379067299999
2015,1,2015-01-01 03:30:00,THEFT,FROM BUILDING,TAVERN/LIQUOR STORE,False,7,41.92248531,-87.668440345
2015,1,2015-01-02 02:15:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,7,41.916887444000004,-87.652115205
2015,1,2015-01-02 20:30:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,7,41.930537295,-87.63929865600001
2015,1,2015-01-02 20:00:00,THEFT,OVER $500,STREET,False,7,41.930002308,-87.64892179799999
2015,1,2015-01-02 19:48:00,THEFT,$500 AND UNDER,STREET,False,7,41.915410578,-87.634230636
2015,1,2015-01-03 00:45:00,BATTERY,SIMPLE,SIDEWALK,False,7,41.924690373000004,-87.639920575
2015,1,2015-01-03 01:45:00,LIQUOR LAW VIOLATION,LIQUOR LICENSE VIOLATION,BAR OR TAVERN,True,7,41.922949815,-87.64527486
2015,1,2015-01-01 13:30:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,7,41.925197847,-87.664873469
2015,1,2015-01-02 22:30:00,THEFT,$500 AND UNDER,STREET,False,7,41.913815444,-87.649142523
2015,1,2015-01-02 10:13:00,OTHER OFFENSE,TELEPHONE THREAT,DRUG STORE,False,7,41.927992712,-87.641913321
2015,1,2015-01-02 20:00:00,BATTERY,SIMPLE,PARKING LOT/GARAGE(NON.RESID.),False,7,41.925076458,-87.67377845899999
2015,1,2015-01-03 16:00:00,THEFT,$500 AND UNDER,OTHER,False,7,41.911151209,-87.63598179
2015,1,2015-01-03 17:45:00,THEFT,FROM BUILDING,OTHER,False,7,41.911151209,-87.63598179
2015,1,2015-01-04 04:50:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,7,41.930906002,-87.644017035
2015,1,2015-01-03 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,OTHER,False,7,41.918251091,-87.64380051299999
2015,1,2015-01-03 16:00:00,THEFT,OVER $500,OTHER,False,7,41.911151209,-87.63598179
2015,1,2015-01-04 22:49:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,COLLEGE/UNIVERSITY RESIDENCE HALL,True,7,41.923588785999996,-87.65164339399999
2015,1,2015-01-04 22:40:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE PORCH/HALLWAY,False,7,41.932012618,-87.64094011600001
2015,1,2015-01-05 09:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,7,41.926678063000004,-87.639156749
2015,1,2015-01-05 09:00:00,THEFT,$500 AND UNDER,STREET,False,7,41.931175744,-87.65987550700001
2015,1,2015-01-03 12:00:00,THEFT,$500 AND UNDER,RESIDENCE PORCH/HALLWAY,False,7,41.932012618,-87.64094011600001
2015,1,2015-01-05 18:45:00,THEFT,FROM BUILDING,GROCERY FOOD STORE,False,7,41.919790638,-87.661865485
2015,1,2015-01-06 00:30:00,THEFT,OVER $500,APARTMENT,False,7,41.926399601,-87.66577961
2015,1,2015-01-05 18:00:00,THEFT,OVER $500,STREET,False,7,41.91218492,-87.64952733
2015,1,2015-01-03 17:00:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,7,41.911151209,-87.63598179
2015,1,2015-01-05 19:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,7,41.915058689,-87.64962157299999
2015,1,2015-01-03 17:30:00,THEFT,FROM BUILDING,RESTAURANT,False,7,41.930413055,-87.655712434
2015,1,2015-01-06 19:30:00,THEFT,$500 AND UNDER,STREET,False,7,41.929900735,-87.648915534
2015,1,2015-01-07 02:22:00,THEFT,OVER $500,CTA TRAIN,False,7,41.925398449,-87.65231129600001
2015,1,2015-01-07 10:15:00,ASSAULT,PRO EMP HANDS NO/MIN INJURY,STREET,False,7,41.912552445,-87.651801255
2015,1,2015-01-06 09:30:00,THEFT,$500 AND UNDER,STREET,False,7,41.922507677,-87.653514209
