Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2015,1,2015-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,68,,
2015,1,2015-01-23 18:11:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),OTHER,True,68,,
2015,1,2015-01-15 15:24:22,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,RESIDENCE,True,68,,
2015,1,2015-01-13 13:10:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,,False,68,,
2015,1,2015-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,68,,
2015,1,2015-01-29 15:25:00,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,68,41.764388024,-87.640065846
2015,1,2015-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,68,41.779704695999996,-87.64750858200001
2015,1,2015-01-30 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,41.784387563,-87.63810512799999
2015,1,2015-01-20 12:47:00,NARCOTICS,MANU/DELIVER: HEROIN (WHITE),SIDEWALK,True,68,41.77510701,-87.65195321200001
2015,1,2015-01-17 19:24:00,NARCOTICS,POSS: CRACK,RESIDENCE,True,68,41.772429775,-87.647542093
2015,1,2015-01-31 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,41.784608173,-87.653414609
2015,1,2015-01-01 22:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,APARTMENT,False,68,41.772623753000005,-87.635548701
2015,1,2015-01-01 09:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,68,41.777309867,-87.640802922
2015,1,2015-01-20 20:15:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,68,41.762499804,-87.649198294
2015,1,2015-01-31 15:50:00,THEFT,OVER $500,APARTMENT,False,68,41.766655655,-87.638388243
2015,1,2015-01-09 16:20:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,68,41.77234679,-87.653434136
2015,1,2015-01-01 02:10:00,OTHER OFFENSE,GUN OFFENDER: ANNUAL REGISTRATION,STREET,True,68,41.77558662,-87.649535828
2015,1,2015-01-01 01:55:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE PORCH/HALLWAY,True,68,41.777367946,-87.649582897
2015,1,2015-01-01 03:20:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,68,41.791884908,-87.64630798
2015,1,2015-01-01 03:35:00,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,68,41.766323468,-87.645664363
2015,1,2015-01-01 05:06:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,68,41.775458344,-87.65196415700001
2015,1,2015-01-01 04:25:00,BATTERY,SIMPLE,APARTMENT,False,68,41.782615834,-87.649717805
2015,1,2015-01-01 05:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,68,41.782615834,-87.649717805
2015,1,2015-01-01 07:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,68,41.791794139000004,-87.649953991
2015,1,2015-01-01 09:27:00,CRIMINAL TRESPASS,TO LAND,CHA APARTMENT,True,68,41.775429728,-87.640753492
2015,1,2015-01-01 10:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,68,41.760923674000004,-87.643083014
2015,1,2015-01-01 09:00:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,68,41.766156055,-87.645662485
2015,1,2015-01-01 14:00:00,ROBBERY,AGGRAVATED,STREET,False,68,41.761146908,-87.64187107299999
