Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-25 16:00:00,MOTOR VEHICLE THEFT,THEFT/RECOVERY: AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.735288890999996,-87.702227976
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,70,41.754948289,-87.714686829
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,70,41.741308725,-87.712080627
2001,1,2001-01-01 01:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,70,41.735507018,-87.69009485299999
2001,1,2001-01-01 00:00:00,THEFT,AGG: FINANCIAL ID THEFT,OTHER,False,70,41.748448075,-87.679202816
2001,2,2001-02-23 17:30:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,70,,
2001,2,2001-02-21 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.749132898,-87.741212226
2001,2,2001-02-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,70,41.751547652,-87.716647145
2001,2,2001-02-13 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.740183049,-87.694965425
2001,3,2001-03-16 16:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,ALLEY,False,70,41.742691359,-87.695955578
2001,4,2001-04-23 19:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,PARKING LOT/GARAGE(NON.RESID.),False,70,41.740298641,-87.72176729799999
2001,5,2001-05-27 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.744866994,-87.734091225
2001,5,2001-05-09 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.738823282,-87.710726905
2001,6,2001-06-30 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,70,41.751882236,-87.70596112
2001,6,2001-06-21 00:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,70,41.752268621,-87.71650098200001
2001,7,2001-07-30 14:20:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,70,41.743455519,-87.701147657
2001,7,2001-07-01 18:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,70,41.742334849,-87.70547145200001
2001,8,2001-08-09 19:30:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,70,41.749135591,-87.68526810799999
2001,8,2001-08-04 20:15:00,BATTERY,SIMPLE,RESIDENCE,True,70,41.745173342,-87.713212314
2001,8,2001-08-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.746530332,-87.69146161299999
2001,9,2001-09-01 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.736876563,-87.71664828799999
2001,9,2001-09-24 23:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.750899268000005,-87.73996098200001
2001,9,2001-09-01 09:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,PARKING LOT/GARAGE(NON.RESID.),False,70,41.74871391,-87.70470203100001
2001,9,2001-09-01 07:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,70,41.738551084,-87.713169771
2001,10,2001-10-03 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,70,41.749826893000005,-87.689614768
2001,10,2001-10-20 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,70,41.74994281,-87.70410003
2001,10,2001-10-30 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,OTHER,False,70,41.755982734,-87.68285729
2001,10,2001-10-23 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.737242076,-87.68825289600001
2001,10,2001-10-31 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.73849237,-87.699393641
2001,10,2001-10-21 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,70,41.755380577,-87.68313824299999
2001,10,2001-10-25 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,70,41.748855911999996,-87.71163407600001
2001,11,2001-11-06 09:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,70,,
2001,11,2001-11-10 19:30:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,70,41.749060661,-87.702375282
2001,11,2001-11-24 23:27:03,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,70,41.748490928,-87.696107096
2001,11,2001-11-25 02:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,70,41.742675528,-87.729087909
2001,11,2001-11-17 15:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,70,41.748247283000005,-87.705688688
2001,11,2001-11-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.752221579,-87.71950290000001
2001,11,2001-11-11 14:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,70,41.744645066,-87.686581137
2001,12,2001-12-15 10:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,70,41.744987829,-87.691425675
2001,12,2001-12-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,70,41.748624295999996,-87.70738905
