Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,6,41.948569793000004,-87.66148635299999
2001,1,2001-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.938539069,-87.637877712
2001,1,2001-01-13 12:21:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,6,41.954340724,-87.665223416
2001,2,2001-02-08 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.955134042,-87.67237674799999
2001,2,2001-02-13 13:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,6,41.945917404,-87.670200272
2001,2,2001-02-19 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,6,41.949554643,-87.653043098
2001,2,2001-02-27 00:01:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,6,41.951899593,-87.646364227
2001,3,2001-03-31 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.941460213,-87.66536524799999
2001,3,2001-03-01 14:54:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,6,41.944263583,-87.66515587399999
2001,4,2001-04-25 19:00:00,THEFT,$500 AND UNDER,OTHER,False,6,41.940942533000005,-87.66884407399999
2001,5,2001-05-15 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,6,41.956275631,-87.665736293
2001,5,2001-05-31 00:00:00,THEFT,OVER $500,RESIDENCE,False,6,41.936364932,-87.63957360200001
2001,5,2001-05-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.946016826,-87.65573836600001
2001,6,2001-06-27 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.950057986,-87.663036745
2001,7,2001-07-22 18:45:00,THEFT,$500 AND UNDER,ATHLETIC CLUB,False,6,41.940942533000005,-87.66884407399999
2001,7,2001-07-24 13:30:00,THEFT,$500 AND UNDER,OTHER,False,6,41.940942533000005,-87.66884407399999
2001,7,2001-07-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.949661753,-87.667569828
2001,7,2001-07-03 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,6,41.945039817,-87.667452505
2001,8,2001-08-13 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,6,41.950498613,-87.644750746
2001,8,2001-08-15 23:30:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,True,6,41.947048473,-87.64693094200001
