Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-27 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,58,,
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,58,41.812451386,-87.694479455
2001,1,2001-01-01 00:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,58,41.815117893,-87.686954793
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.821984234,-87.69582286299999
2001,1,2001-01-10 14:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.819447695,-87.685862025
2001,1,2001-01-01 01:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,58,41.823730366,-87.69843979
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,41.822690348,-87.694491418
2001,1,2001-01-01 00:01:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,41.825422881,-87.69238395
2001,3,2001-03-18 13:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.80917285,-87.693158525
2001,3,2001-03-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.811003139,-87.696588356
2001,3,2001-03-09 23:45:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,58,41.81832042,-87.68597243200001
2001,4,2001-04-01 15:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,,
2001,4,2001-04-07 12:15:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,58,41.815661022,-87.69377624
2001,4,2001-04-24 16:00:00,CRIMINAL DAMAGE,CRIMINAL DEFACEMENT,"SCHOOL, PUBLIC, BUILDING",False,58,41.815934563,-87.68968689399999
2001,4,2001-04-05 19:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,41.811372543000004,-87.70637136100001
2001,4,2001-04-01 20:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,58,41.810862725,-87.70147570299999
2001,4,2001-04-22 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,58,41.820696231999996,-87.704614831
2001,5,2001-05-16 07:33:23,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.812098526,-87.69173180700001
2001,5,2001-05-07 02:58:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,58,41.816527835,-87.695682551
2001,5,2001-05-31 23:25:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,58,41.813095647,-87.691901601
2001,6,2001-06-14 13:00:00,DECEPTIVE PRACTICE,THEFT OF LOST/MISLAID PROP,RESIDENCE,True,58,41.81095132,-87.695657161
2001,6,2001-06-02 04:34:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,58,41.816869798,-87.687142611
2001,7,2001-07-25 00:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED CRIMINAL SEXUAL ABUSE BY FAMILY MEMBER,RESIDENCE,True,58,,
2001,8,2001-08-27 00:25:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,58,41.827752222,-87.6947493
2001,8,2001-08-17 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.806184229,-87.70406717700001
2001,8,2001-08-18 11:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",OTHER,False,58,41.828061198,-87.70700475
2001,9,2001-09-28 06:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,58,41.822807057,-87.706711089
2001,9,2001-09-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,58,41.809171215,-87.692865098
2001,9,2001-09-01 00:01:00,THEFT,$500 AND UNDER,RESIDENCE,False,58,41.820803558,-87.68589606
2001,9,2001-09-22 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.819336321,-87.69686900299999
2001,10,2001-10-21 01:10:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,58,41.830861941,-87.69483214
2001,10,2001-10-21 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.812148296,-87.686416077
2001,10,2001-10-01 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,58,41.82927899,-87.697394286
2001,10,2001-10-26 21:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,41.815534853,-87.687900716
2001,11,2001-11-25 16:58:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,58,41.820698543,-87.694588259
2001,11,2001-11-04 14:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,58,41.823296259,-87.68947375299999
2001,11,2001-11-10 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.813696005,-87.68933514
2001,11,2001-11-17 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.822717851,-87.703446716
2001,11,2001-11-01 09:00:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,58,41.813012872,-87.70673686399999
2001,11,2001-11-27 08:56:25,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808293888,-87.698951694
2001,11,2001-11-27 08:19:13,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,58,41.808293888,-87.698951694
2001,11,2001-11-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.819908895,-87.68979751100001
2001,11,2001-11-14 17:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,41.811162472,-87.69414745600001
2001,11,2001-11-21 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,58,41.80974447,-87.70173245299999
2001,11,2001-11-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,58,41.811614799000004,-87.701501325
2001,12,2001-12-07 15:00:00,CRIMINAL SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,58,41.824212951,-87.70185076700001
2001,12,2001-12-11 04:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,58,41.811001231999995,-87.68788754
2001,12,2001-12-12 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,58,41.817522779,-87.69151992200001
