Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,38,41.804196589,-87.62609553700001
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,38,41.813762321,-87.628194958
2001,1,2001-01-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,38,41.822551254000004,-87.615631965
2001,2,2001-02-02 13:00:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,38,41.802637581999996,-87.62605399899999
2001,2,2001-02-26 19:46:31,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,HOSPITAL BUILDING/GROUNDS,False,38,41.802238398,-87.61391851100001
2001,2,2001-02-09 23:45:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,38,41.80685216,-87.611394731
2001,3,2001-03-15 10:55:00,ROBBERY,STRONG ARM - NO WEAPON,CHA PARKING LOT / GROUNDS,False,38,41.815669549,-87.626402198
2001,3,2001-03-12 21:00:00,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,HOTEL/MOTEL,False,38,41.823753488,-87.614793045
2001,3,2001-03-01 02:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,38,41.812850436,-87.616539948
2001,3,2001-03-01 15:00:00,THEFT,$500 AND UNDER,VEHICLE NON-COMMERCIAL,False,38,41.81854928,-87.609377723
2001,3,2001-03-12 09:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,BANK,False,38,41.810561321,-87.616477435
2001,3,2001-03-17 02:47:00,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,True,38,41.802631190999996,-87.625907363
2001,4,2001-04-01 09:00:00,THEFT,FROM BUILDING,RESIDENCE,False,38,,
2001,4,2001-04-01 01:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.807096223,-87.607881798
2001,4,2001-04-21 11:35:00,HOMICIDE,FIRST DEGREE MURDER,CHA STAIRWELL,True,38,41.804656783,-87.625958436
2001,4,2001-04-01 08:48:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,38,41.823001981,-87.62859254799999
2001,5,2001-05-09 02:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,38,41.807892929,-87.61940854
2001,5,2001-05-20 07:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,38,41.803252760999996,-87.608082866
2001,5,2001-05-06 15:00:00,HOMICIDE,FIRST DEGREE MURDER,CHA HALLWAY,False,38,41.811762306999995,-87.628286589
2001,5,2001-05-09 15:20:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,38,41.818209103,-87.61683604299999
2001,6,2001-06-06 13:30:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,38,41.820777898,-87.62839314600001
2001,6,2001-06-12 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.803910315,-87.610089035
2001,6,2001-06-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,38,41.805091485,-87.621251535
2001,6,2001-06-06 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.805147955,-87.614018003
2001,6,2001-06-06 00:10:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,38,41.817358545,-87.62304895700001
2001,6,2001-06-22 06:36:00,HOMICIDE,FIRST DEGREE MURDER,ABANDONED BUILDING,True,38,41.805347471,-87.61257432
2001,7,2001-07-07 01:59:39,BATTERY,AGGRAVATED: HANDGUN,CHA PARKING LOT/GROUNDS,False,38,41.820777898,-87.62839314600001
2001,7,2001-07-11 21:32:56,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,38,41.804254236999995,-87.626098571
2001,7,2001-07-07 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.805994605,-87.607263356
2001,7,2001-07-31 12:59:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,38,41.82292402,-87.619964344
2001,8,2001-08-17 02:10:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,38,41.817965981,-87.610444499
2001,8,2001-08-25 14:00:00,CRIMINAL DAMAGE,TO PROPERTY,CHA PARKING LOT/GROUNDS,False,38,41.811382632,-87.628129354
2001,8,2001-08-30 17:25:30,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,True,38,41.811005441,-87.623031112
2001,8,2001-08-31 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.802656479,-87.611445499
2001,9,2001-09-10 01:17:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,38,41.806963534,-87.607729243
2001,9,2001-09-26 23:20:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,38,41.806472977,-87.622762074
2001,9,2001-09-08 23:56:07,BATTERY,AGGRAVATED: HANDGUN,RESIDENCE PORCH/HALLWAY,False,38,41.806853007,-87.613716502
2001,9,2001-09-13 00:50:36,BATTERY,SIMPLE,CHA PARKING LOT/GROUNDS,False,38,41.814308165999996,-87.62636581299999
2001,9,2001-09-04 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,38,41.814949673,-87.615639803
2001,9,2001-09-12 06:00:00,SEX OFFENSE,CRIMINAL SEXUAL ABUSE,APARTMENT,False,38,41.802787785999996,-87.61928183100001
2001,10,2001-10-11 14:20:00,HOMICIDE,FIRST DEGREE MURDER,YMCA,False,38,41.803391597,-87.62106129799999
2001,10,2001-10-15 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,38,41.804149939,-87.62609605
2001,11,2001-11-07 01:00:00,HOMICIDE,FIRST DEGREE MURDER,YARD,False,38,41.805069493000005,-87.624351068
2001,11,2001-11-29 21:28:50,PUBLIC PEACE VIOLATION,RECKLESS CONDUCT,VEHICLE NON-COMMERCIAL,True,38,41.821901938,-87.628212054
2001,11,2001-11-12 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,False,38,41.814865104,-87.621011222
2001,11,2001-11-03 12:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,38,41.802215082,-87.61545551100001
2001,11,2001-11-01 08:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,38,41.82034546,-87.616606782
2001,12,2001-12-02 06:30:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,38,41.814197454,-87.62621296100001
2001,12,2001-12-05 20:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,38,41.808090635,-87.61370998700001
2001,12,2001-12-12 14:15:00,MOTOR VEHICLE THEFT,AUTOMOBILE,VACANT LOT/LAND,False,38,41.818701052,-87.607336286
2001,12,2001-12-01 10:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,COMMERCIAL / BUSINESS OFFICE,True,38,41.802282477,-87.610884881
2001,12,2001-12-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,38,41.811883076,-87.618080368
2001,12,2001-12-17 14:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,38,41.815355942,-87.61390379
2001,12,2001-12-14 01:00:00,THEFT,OVER $500,RESIDENCE,False,38,41.807477569,-87.621019707
2001,12,2001-12-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,38,41.82161592,-87.61834627299999
