Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:00:00,DECEPTIVE PRACTICE,AGGRAVATED FINANCIAL IDENTITY THEFT,OTHER,False,65,,
2001,1,2001-01-12 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754658085,-87.741385006
2001,3,2001-03-24 16:35:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,65,41.754592961,-87.74152853700001
2001,5,2001-05-18 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.771103071,-87.73629590799999
2001,6,2001-06-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.760761243000005,-87.716313363
2001,7,2001-07-03 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.763275995,-87.713943398
2001,8,2001-08-31 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.777858408,-87.72147657299999
2001,8,2001-08-01 08:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,65,41.758725939,-87.741538214
2001,9,2001-09-09 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.762262275,-87.7224568
2001,9,2001-09-21 00:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.762504161,-87.716366307
2001,9,2001-09-17 00:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,65,41.773354329,-87.719290454
2001,10,2001-10-02 20:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,65,41.776786806,-87.734769385
2001,10,2001-10-10 00:01:00,DECEPTIVE PRACTICE,FORGERY,STREET,False,65,41.771325374,-87.722722742
2001,10,2001-10-10 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,65,41.784072336,-87.73729758799999
2001,11,2001-11-09 00:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,,
2001,11,2001-11-15 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.769653445,-87.73091697299999
2001,11,2001-11-17 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,65,41.7686165,-87.71702256200001
2001,11,2001-11-27 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.756505370999996,-87.74145599299999
2001,11,2001-11-01 09:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,65,41.754658085,-87.741385006
2001,11,2001-11-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.782835307,-87.73373050100001
2001,11,2001-11-29 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.78282494,-87.729132757
2001,11,2001-11-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.760830413,-87.713867954
2001,11,2001-11-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.763790435,-87.71366720700001
2001,11,2001-11-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,65,41.771305104,-87.71994786100001
2001,11,2001-11-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,65,41.784095038000004,-87.71715301399999
2001,12,2001-12-18 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.755074189,-87.722316063
2001,12,2001-12-28 15:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754658085,-87.741385006
2001,12,2001-12-30 14:10:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,65,41.754658085,-87.741385006
2001,12,2001-12-18 22:30:00,THEFT,$500 AND UNDER,"SCHOOL, PRIVATE, GROUNDS",False,65,41.780718729,-87.714446524
2001,12,2001-12-02 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,65,41.778822808,-87.71912096700001
