Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-02 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,77,41.996425014,-87.655729959
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,77,41.989019862,-87.67006944
2001,1,2001-01-01 18:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.987474648,-87.663413124
2001,1,2001-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,77,41.986229998,-87.66456273200001
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,77,41.988158983000005,-87.66925811600001
2001,2,2001-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.985402447,-87.656339726
2001,2,2001-02-15 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,77,41.984969667,-87.672013064
2001,2,2001-02-23 17:00:00,BATTERY,SIMPLE,NURSING HOME/RETIREMENT HOME,False,77,41.983251697,-87.656458139
2001,2,2001-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.986780182,-87.655435001
2001,2,2001-02-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.978257946,-87.65517969
2001,3,2001-03-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,77,,
2001,4,2001-04-11 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.991847068,-87.657018174
2001,4,2001-04-05 14:23:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,OTHER,False,77,41.984516698,-87.669130455
2001,4,2001-04-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.978146223,-87.66703048299999
2001,4,2001-04-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,77,41.994233029,-87.65537063100001
2001,5,2001-05-19 15:00:00,BURGLARY,FORCIBLE ENTRY,APARTMENT,False,77,,
2001,5,2001-05-19 23:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.987588706,-87.66133003200001
2001,5,2001-05-21 21:00:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,77,41.988520326999996,-87.655490105
2001,5,2001-05-21 19:00:00,THEFT,OVER $500,FIRE STATION,False,77,41.985831020999996,-87.66390851700001
2001,5,2001-05-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.981609394,-87.665140707
2001,5,2001-05-09 12:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,SMALL RETAIL STORE,False,77,41.987879058000004,-87.65517321899999
2001,6,2001-06-07 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.979930015,-87.669884265
2001,6,2001-06-09 01:00:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,77,41.994486412,-87.655526125
2001,6,2001-06-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.980504107,-87.65495357399999
2001,6,2001-06-11 15:47:03,THEFT,ATTEMPT THEFT,RESIDENCE PORCH/HALLWAY,False,77,41.981530612,-87.654983135
2001,6,2001-06-19 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,77,41.986533359,-87.65825512100001
2001,6,2001-06-05 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.991547834,-87.67397918
2001,6,2001-06-14 05:30:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,77,41.986107061999995,-87.65809410700001
2001,6,2001-06-25 11:00:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,77,41.977278575999996,-87.65989381799999
2001,7,2001-07-28 09:00:00,CRIM SEXUAL ASSAULT,ATTEMPT AGG: KNIFE/CUT INSTR,VEHICLE NON-COMMERCIAL,False,77,41.99080504,-87.66041705399999
2001,8,2001-08-03 21:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.988440909,-87.65831221100001
2001,8,2001-08-30 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.978519934,-87.65632804200001
2001,8,2001-08-01 00:00:00,THEFT,OVER $500,RESIDENCE,False,77,41.992129582,-87.655598951
2001,9,2001-09-16 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.979883194,-87.66843201299999
2001,9,2001-09-05 19:43:24,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,77,41.983523748,-87.659320441
2001,9,2001-09-05 10:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,77,41.996287516,-87.66929869399999
2001,10,2001-10-17 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.986521244,-87.66935238
2001,10,2001-10-01 09:00:00,DECEPTIVE PRACTICE,FORGERY,CURRENCY EXCHANGE,False,77,41.996415526999996,-87.67008094100001
2001,10,2001-10-24 18:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.981601978,-87.654986056
2001,11,2001-11-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.993769367,-87.65818233700001
2001,11,2001-11-15 08:00:00,THEFT,OVER $500,RESIDENCE,False,77,41.982435861,-87.670902794
2001,11,2001-11-11 18:38:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,77,41.986619438000005,-87.656562237
2001,11,2001-11-11 15:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,77,41.980686995,-87.655253218
2001,12,2001-12-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,77,,
2001,12,2001-12-02 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,77,41.995006231,-87.65851874
2001,12,2001-12-17 14:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",SMALL RETAIL STORE,False,77,41.97862708,-87.660081886
2001,12,2001-12-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,77,41.988491337,-87.65802109200001
2001,12,2001-12-21 00:00:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,77,41.977989406,-87.662251095
