Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,26,,
2001,1,2001-01-14 04:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,26,41.885829371999996,-87.73036299299999
2001,1,2001-01-05 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,26,41.884185941999995,-87.721612596
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,41.874375259000004,-87.732530526
2001,1,2001-01-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,26,41.884783102,-87.726061476
2001,1,2001-01-28 03:11:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,26,41.885803934,-87.731791804
2001,1,2001-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,26,41.877035811,-87.738593651
2001,2,2001-02-09 14:51:52,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,STREET,False,26,41.883348119000004,-87.73605265299999
2001,2,2001-02-09 17:33:55,BATTERY,AGGRAVATED: HANDGUN,STREET,False,26,41.881784662,-87.738314595
2001,2,2001-02-22 10:18:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,26,41.878960236,-87.727181497
2001,2,2001-02-14 11:24:00,NARCOTICS,FORFEIT PROPERTY,OTHER,True,26,41.878670149,-87.73308149200001
2001,2,2001-02-14 11:23:00,NARCOTICS,FORFEIT PROPERTY,OTHER,True,26,41.873251331999995,-87.73803392100001
2001,2,2001-02-25 22:08:06,NARCOTICS,POSS: CRACK,OTHER,True,26,41.876105764,-87.722435045
2001,2,2001-02-28 15:00:00,DECEPTIVE PRACTICE,FINAN EXPLOIT-ELDERLY/DISABLED,RESIDENCE,False,26,41.879775087,-87.73341632700001
2001,3,2001-03-06 19:47:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,26,,
2001,3,2001-03-10 01:41:17,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,26,41.879569122,-87.732338666
2001,3,2001-03-04 21:05:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,26,41.873300955,-87.728101494
2001,3,2001-03-28 00:21:00,BATTERY,SIMPLE,STREET,False,26,41.881967535,-87.723994981
2001,3,2001-03-19 00:10:36,NARCOTICS,POSS: CRACK,OTHER,True,26,41.87867901,-87.73215239
2001,3,2001-03-04 01:07:25,NARCOTICS,POSS: CRACK,STREET,True,26,41.883640926,-87.736949639
2001,3,2001-03-18 13:50:58,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,26,41.875288474,-87.73241181899999
2001,3,2001-03-21 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,26,41.883564399,-87.735426349
2001,3,2001-03-21 13:16:00,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,True,26,41.872190594,-87.728302895
2001,4,2001-04-22 14:59:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,26,41.883632046,-87.737882485
2001,4,2001-04-25 15:38:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,26,41.887295234,-87.72110918
