Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,True,62,41.791518681,-87.72909879299999
2001,3,2001-03-06 21:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,62,41.797442258000004,-87.726241281
2001,3,2001-03-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.798315298,-87.71703148
2001,4,2001-04-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,62,41.788808417,-87.721013106
2001,4,2001-04-15 14:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,62,41.787630013000005,-87.72441978799999
2001,4,2001-04-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.793240933,-87.730967524
2001,7,2001-07-01 00:00:00,CRIMINAL SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,62,,
2001,8,2001-08-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.799694383,-87.72192538200001
2001,9,2001-09-01 01:00:00,CRIM SEXUAL ASSAULT,PREDATORY,HOTEL/MOTEL,False,62,41.79582565,-87.723091675
2001,10,2001-10-16 01:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.785904469,-87.736565609
2001,11,2001-11-27 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,62,41.798260881,-87.72071042200001
2001,11,2001-11-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,62,41.788854505,-87.71782614700001
