Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 22:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,False,53,,
2001,1,2001-01-21 09:15:00,THEFT,FROM BUILDING,RESIDENCE,False,53,41.678486661,-87.638462755
2001,1,2001-01-01 13:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,53,41.673170821,-87.638000169
2001,1,2001-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.672254112,-87.634364426
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.664387921999996,-87.633765126
2001,1,2001-01-06 13:30:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,True,53,41.680743671,-87.646876459
2001,2,2001-02-27 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,,
2001,2,2001-02-26 19:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.681734282,-87.64091349
2001,2,2001-02-14 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,53,41.678068986,-87.660042706
2001,3,2001-03-22 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.678930586,-87.616461273
2001,3,2001-03-03 00:20:00,HOMICIDE,FIRST DEGREE MURDER,HALLWAY,True,53,41.679622543,-87.62270967
2001,4,2001-04-17 10:00:00,OFFENSE INVOLVING CHILDREN,AGGRAVATED SEXUAL ASSAULT OF CHILD BY FAMILY MEMBER,RESIDENCE,False,53,41.672013484000004,-87.63315549200001
2001,4,2001-04-19 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,53,41.678191808,-87.619017238
2001,4,2001-04-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.66910196,-87.634544928
2001,5,2001-05-01 00:01:00,BATTERY,SIMPLE,"SCHOOL, PUBLIC, BUILDING",False,53,41.676658707,-87.63570776
2001,5,2001-05-03 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.666288339,-87.62814489
2001,5,2001-05-17 15:01:00,HOMICIDE,FIRST DEGREE MURDER,VACANT LOT,False,53,41.684383426,-87.628862572
2001,6,2001-06-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,53,41.678193824000004,-87.618900077
2001,6,2001-06-26 02:25:00,HOMICIDE,FIRST DEGREE MURDER,PORCH,False,53,41.669720424,-87.62841488299999
2001,7,2001-07-31 20:40:00,THEFT,OVER $500,RESIDENCE,False,53,41.663133437,-87.639143873
2001,8,2001-08-18 21:15:00,HOMICIDE,FIRST DEGREE MURDER,ABANDONED BUILDING,True,53,41.683977989,-87.61523375700001
2001,8,2001-08-22 12:15:00,THEFT,$500 AND UNDER,DRUG STORE,True,53,41.664016403000005,-87.641300981
2001,8,2001-08-25 21:00:00,MOTOR VEHICLE THEFT,"CYCLE, SCOOTER, BIKE W-VIN",STREET,False,53,41.675954125,-87.63718321299999
2001,8,2001-08-12 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.685313866,-87.61338108700001
2001,8,2001-08-14 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.671934662,-87.639162785
2001,9,2001-09-01 01:30:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,53,41.671518426999995,-87.63568640000001
2001,9,2001-09-12 22:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,53,41.683854035,-87.616919151
2001,9,2001-09-20 15:10:53,BURGLARY,FORCIBLE ENTRY,RESIDENCE,False,53,41.672543175,-87.62956635200001
2001,9,2001-09-20 00:01:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,53,41.671110866999996,-87.64914930100001
2001,10,2001-10-25 22:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,41.683161812,-87.649241304
2001,10,2001-10-01 10:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,53,41.673646635,-87.636812762
2001,10,2001-10-19 17:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,False,53,41.675297215,-87.63205106
2001,10,2001-10-11 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,53,41.67295748,-87.657442266
2001,10,2001-10-01 00:01:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,RESIDENCE,False,53,41.664353018,-87.621377078
2001,11,2001-11-19 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,53,,
2001,11,2001-11-03 19:45:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,53,41.668224148,-87.624745566
2001,11,2001-11-15 10:15:43,OTHER OFFENSE,SEX OFFENDER: FAIL REG NEW ADD,OTHER,False,53,41.673919999,-87.641634148
