Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-06 18:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,8,,
2001,1,2001-01-01 12:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,OTHER,False,8,,
2001,1,2001-01-01 00:01:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,RESIDENCE,True,8,41.899852100000004,-87.63987713899999
2001,1,2001-01-01 08:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,MEDICAL/DENTAL OFFICE,True,8,41.894859793,-87.622730802
2001,1,2001-01-12 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,OTHER,False,8,41.893893966,-87.624085781
2001,1,2001-01-01 12:00:00,OTHER OFFENSE,HARASSMENT BY ELECTRONIC MEANS,RESIDENCE,False,8,41.898261013,-87.62513205200001
2001,1,2001-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,41.903769826,-87.64655347700001
2001,1,2001-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,41.901665552,-87.64481283100001
2001,1,2001-01-01 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,BANK,False,8,41.895431423000005,-87.64311309799999
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,41.907297907,-87.63953940799999
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,41.896660307,-87.624110268
2001,2,2001-02-14 12:46:47,BURGLARY,FORCIBLE ENTRY,OTHER (SPECIFY),False,8,41.89414412,-87.630852152
2001,2,2001-02-17 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,8,41.895817278,-87.626246255
2001,2,2001-02-01 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,False,8,41.908092294,-87.62893588
2001,2,2001-02-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,8,41.889496184,-87.626510619
2001,3,2001-03-17 20:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,RESTAURANT,False,8,41.901530243,-87.631527902
2001,4,2001-04-13 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,True,8,,
2001,4,2001-04-21 00:01:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,OTHER (SPECIFY),False,8,,
2001,4,2001-04-08 21:36:39,CRIM SEXUAL ASSAULT,AGGRAVATED: OTHER,ALLEY,False,8,41.904841178000005,-87.633104311
2001,4,2001-04-09 22:00:00,BURGLARY,UNLAWFUL ENTRY,STREET,False,8,41.906163332,-87.64343834200001
2001,4,2001-04-23 00:46:51,BATTERY,SIMPLE,RESIDENCE,False,8,41.900385770999996,-87.637821691
2001,4,2001-04-29 04:15:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,8,41.890485988,-87.63715048600001
2001,4,2001-04-29 18:00:00,BURGLARY,FORCIBLE ENTRY,COMMERCIAL / BUSINESS OFFICE,False,8,41.890485988,-87.63715048600001
2001,4,2001-04-20 06:00:00,THEFT,OVER $500,APARTMENT,False,8,41.901696836,-87.626475256
2001,4,2001-04-26 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,MEDICAL/DENTAL OFFICE,False,8,41.894806906,-87.622610181
2001,4,2001-04-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,8,41.909973254,-87.630021014
2001,4,2001-04-03 03:30:00,HOMICIDE,FIRST DEGREE MURDER,CHA APARTMENT,True,8,41.906393604,-87.64476937799999
2001,5,2001-05-13 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,8,,
