Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-10 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,4,41.962879197,-87.67589633200001
2001,1,2001-01-01 09:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,4,41.97257132,-87.68889188700001
2001,1,2001-01-10 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,4,41.983440465,-87.67475798299999
2001,2,2001-02-15 16:50:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,4,41.97046091,-87.680613544
2001,3,2001-03-21 12:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,4,41.967740901999996,-87.69024963
2001,4,2001-04-06 22:50:00,ASSAULT,SIMPLE,STREET,False,4,41.976122084000004,-87.676263977
2001,4,2001-04-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,HOSPITAL BUILDING/GROUNDS,True,4,41.975332076,-87.698760366
2001,4,2001-04-23 00:01:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,4,41.972757765,-87.67915958100001
2001,4,2001-04-03 14:04:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,4,41.968690134,-87.675671112
2001,4,2001-04-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,MEDICAL/DENTAL OFFICE,False,4,41.978354096,-87.692456152
2001,5,2001-05-15 02:30:00,CRIM SEXUAL ASSAULT,NON-AGGRAVATED,APARTMENT,False,4,41.971976995,-87.693023882
2001,5,2001-05-04 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,True,4,41.981065297,-87.689501366
2001,5,2001-05-10 06:50:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,4,41.966240118,-87.688834357
2001,6,2001-06-19 01:18:00,CRIMINAL DAMAGE,TO VEHICLE,RESIDENCE,False,4,41.973108607,-87.690747251
2001,6,2001-06-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,4,41.979382873,-87.695358647
2001,7,2001-07-01 00:01:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,OTHER,True,4,41.969504285,-87.700414126
2001,7,2001-07-13 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,True,4,41.981065297,-87.689501366
2001,8,2001-08-02 01:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,4,41.97110767,-87.676131649
2001,8,2001-08-28 19:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,True,4,41.981002163,-87.689498324
2001,9,2001-09-09 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,True,4,41.981002163,-87.689498324
2001,9,2001-09-25 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,4,41.980711182,-87.691932326
2001,10,2001-10-16 13:00:00,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,4,41.979795806,-87.678532199
2001,11,2001-11-05 15:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE,False,4,41.977714704,-87.68124927
2001,12,2001-12-31 17:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE,False,4,41.971079742,-87.68279155
2001,12,2001-12-01 12:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,RESIDENCE,False,4,41.976659084,-87.69360218
2001,12,2001-12-25 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,APARTMENT,True,4,41.977781604,-87.694613346
2001,12,2001-12-10 10:30:00,DECEPTIVE PRACTICE,BOGUS CHECK,BANK,False,4,41.968667241,-87.68905626200001
2001,12,2001-12-04 10:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,4,41.969637076,-87.67906648600001
2001,12,2001-12-01 00:00:00,THEFT,OVER $500,OTHER,False,4,41.963249265,-87.68840489200001
2001,12,2001-12-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,True,4,41.981002163,-87.689498324
2001,12,2001-12-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,True,4,41.981002163,-87.689498324
2001,12,2001-12-04 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,4,41.978615242,-87.681810133
2001,12,2001-12-11 09:58:00,BATTERY,SIMPLE,STREET,False,4,41.975974760999996,-87.692435876
