Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-15 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,75,41.692827415,-87.68232233100001
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,75,41.690529005,-87.669128253
2001,2,2001-02-05 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,RESIDENCE,True,75,41.68561903,-87.661512602
2001,2,2001-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.686751263000005,-87.659904595
2001,3,2001-03-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,75,41.689610496,-87.68465036200001
2001,3,2001-03-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.697828526,-87.647566287
2001,4,2001-04-01 00:03:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.696850295,-87.656148591
2001,4,2001-04-01 12:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,75,41.688618595,-87.667170868
2001,5,2001-05-18 00:10:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,75,,
2001,6,2001-06-29 05:34:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,75,41.686324471999995,-87.65313976700001
2001,7,2001-07-05 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,75,41.688205988,-87.67032738
2001,7,2001-07-06 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,75,41.693270096999996,-87.651239536
2001,8,2001-08-18 01:55:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,75,41.687974882,-87.66737887200001
2001,8,2001-08-18 01:55:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,75,41.687974882,-87.66737887200001
2001,8,2001-08-18 01:55:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,75,41.687974882,-87.66737887200001
2001,8,2001-08-08 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,75,41.697044545,-87.642675321
2001,8,2001-08-20 19:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,75,41.691867736999995,-87.68441166299999
2001,8,2001-08-27 09:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,75,41.687957805,-87.651826519
2001,9,2001-09-03 18:15:13,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,75,41.686413743,-87.64234238200001
2001,9,2001-09-30 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,False,75,41.693875375,-87.65800321200001
2001,10,2001-10-30 11:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,75,41.685392651,-87.642309376
2001,10,2001-10-09 22:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,75,41.692009270999996,-87.67360186799999
2001,11,2001-11-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.698345509,-87.646363409
2001,12,2001-12-07 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,75,41.692159247,-87.66347295700001
2001,12,2001-12-24 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,75,41.699319945999996,-87.64639698
