Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:00:00,DECEPTIVE PRACTICE,FORGERY,COMMERCIAL / BUSINESS OFFICE,False,72,41.720449455,-87.68190441700001
2001,1,2001-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,72,41.719956657,-87.67825009799999
2001,4,2001-04-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.701022187,-87.662787757
2001,5,2001-05-14 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,72,,
2001,5,2001-05-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.717732331,-87.66702413
2001,6,2001-06-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.703872974,-87.66221981700001
2001,6,2001-06-21 12:45:00,OTHER OFFENSE,OBSCENE TELEPHONE CALLS,RESIDENCE,False,72,41.725640041999995,-87.68112665700001
2001,8,2001-08-22 18:55:00,ROBBERY,ARMED: HANDGUN,SMALL RETAIL STORE,False,72,41.710013723,-87.68158495
2001,8,2001-08-30 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.711259755,-87.66677234299999
2001,8,2001-08-08 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.709077516,-87.657291115
2001,9,2001-09-25 08:20:00,HOMICIDE,FIRST DEGREE MURDER,ALLEY,False,72,41.722451399,-87.674437114
2001,9,2001-09-27 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.723726904,-87.681065415
2001,10,2001-10-30 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,72,41.713272366,-87.65941906799999
2001,11,2001-11-09 09:00:00,DECEPTIVE PRACTICE,FORGERY,OTHER,False,72,41.726166897,-87.68208478
2001,11,2001-11-01 13:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,72,41.703103962,-87.681665719
2001,11,2001-11-25 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,72,41.713411852,-87.661212278
2001,11,2001-11-14 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,72,41.711229081,-87.659162064
2001,12,2001-12-28 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,72,41.705419446,-87.66860148100001
2001,12,2001-12-25 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,APARTMENT,False,72,41.700609899999996,-87.660331271
