Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,71,,
2001,1,2001-01-17 23:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.745351887,-87.654961251
2001,1,2001-01-01 00:01:00,THEFT,$500 AND UNDER,RESIDENCE,False,71,41.757307333,-87.65285255299999
2001,1,2001-01-19 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.74915283,-87.65870312
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,RESIDENCE,True,71,41.737037248,-87.67296903200001
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.734716977,-87.654377051
2001,1,2001-01-15 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.731561833,-87.669072072
2001,1,2001-01-01 15:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,71,41.75038411,-87.65995088
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CONTRIBUTE DELINQUENCY OF A CHILD,RESIDENCE,False,71,41.737477456,-87.67268606200001
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,71,41.732562934,-87.669922721
2001,1,2001-01-01 00:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,71,41.756086589,-87.642812325
2001,1,2001-01-01 23:59:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,71,41.745597846,-87.656182576
2001,1,2001-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,71,41.74395635,-87.63592880600001
2001,1,2001-01-27 13:57:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,71,41.755000895,-87.652646025
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,71,41.755090605,-87.652502144
2001,2,2001-02-14 20:40:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.748752040999996,-87.641150251
2001,2,2001-02-02 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,71,41.753974063,-87.641541263
2001,2,2001-02-02 23:10:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,71,41.751672881,-87.64770810799999
