Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-31 08:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CONSTRUCTION SITE,False,39,41.807677937,-87.60181212100001
2001,1,2001-01-01 00:00:00,THEFT,OVER $500,RESIDENCE,False,39,41.805231606999996,-87.59690308299999
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,39,41.807274768,-87.593706931
2001,2,2001-02-27 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.807300866,-87.586711902
2001,2,2001-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,39,41.808705283,-87.60153633600001
2001,2,2001-02-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,39,41.811660915,-87.604565619
2001,3,2001-03-17 14:00:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,STREET,False,39,41.808767239,-87.60264703799999
2001,3,2001-03-29 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.804777349,-87.60441989799999
2001,4,2001-04-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,39,41.812810686,-87.594244837
2001,4,2001-04-01 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,39,41.814614968,-87.598295952
2001,6,2001-06-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.808837979,-87.596964484
2001,7,2001-07-01 15:00:00,THEFT,$500 AND UNDER,OTHER,False,39,41.807919452,-87.590695458
2001,8,2001-08-06 17:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,,
2001,8,2001-08-02 06:46:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,39,41.805366666,-87.60647453
2001,9,2001-09-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,39,,
2001,10,2001-10-12 22:00:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,STREET,False,39,41.809655198,-87.603755704
2001,10,2001-10-15 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.802529493,-87.591938684
2001,10,2001-10-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,39,41.803024084,-87.60360720700001
2001,11,2001-11-18 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,39,41.806006952,-87.604446307
2001,12,2001-12-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.810916409,-87.593705389
2001,12,2001-12-08 17:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.80556941,-87.589277475
2001,12,2001-12-12 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.812204359,-87.60457779999999
2001,12,2001-12-23 05:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.804481325,-87.58526653
2001,12,2001-12-23 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,39,41.804481325,-87.58526653
