Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,2,2001-02-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,18,41.936221968000005,-87.79794436700001
2001,4,2001-04-02 14:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.929992544,-87.795589361
2001,5,2001-05-01 10:00:00,THEFT,FROM BUILDING,APARTMENT,False,18,41.927718672,-87.80409364100001
2001,7,2001-07-22 08:40:00,HOMICIDE,FIRST DEGREE MURDER,GANGWAY,False,18,41.937466523000005,-87.80120137799999
2001,9,2001-09-01 12:14:32,THEFT,$500 AND UNDER,DEPARTMENT STORE,True,18,41.926922151999996,-87.79275249
2001,9,2001-09-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,18,41.930920411,-87.801549791
2001,10,2001-10-16 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,OTHER,False,18,41.923801639000004,-87.80566199799999
2001,11,2001-11-09 07:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,18,41.929232520999996,-87.796790093
2001,12,2001-12-26 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,,
2001,12,2001-12-18 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,18,41.933394783000004,-87.80551310700001
2001,12,2001-12-12 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,18,41.921306856,-87.79204295
