Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-02 09:00:00,DECEPTIVE PRACTICE,EMBEZZLEMENT,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,64,41.780454578000004,-87.77145066700001
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,64,41.772486481,-87.739527446
2001,2,2001-02-12 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,64,41.783425891,-87.74231211600001
2001,2,2001-02-25 15:50:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,64,41.775807031999996,-87.781342161
2001,3,2001-03-02 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,64,,
2001,4,2001-04-03 09:30:00,HOMICIDE,FIRST DEGREE MURDER,HOUSE,True,64,41.782061296,-87.78997812899999
2001,5,2001-05-15 12:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,64,41.775545301,-87.79442148700001
2001,5,2001-05-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,64,41.778098976,-87.753576153
2001,6,2001-06-19 08:30:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,64,41.779322101999995,-87.787581466
2001,7,2001-07-18 14:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.774505243,-87.771513594
2001,7,2001-07-27 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,64,41.775718407,-87.797400609
2001,8,2001-08-03 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,64,,
2001,8,2001-08-01 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.776369838,-87.741156068
2001,9,2001-09-02 12:00:00,DECEPTIVE PRACTICE,FORGERY,GROCERY FOOD STORE,False,64,41.777781001,-87.781512213
2001,10,2001-10-20 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.779514936,-87.77629845700001
2001,10,2001-10-26 10:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,COMMERCIAL / BUSINESS OFFICE,False,64,41.774014025999996,-87.741987932
2001,10,2001-10-01 12:00:00,DECEPTIVE PRACTICE,INSURANCE FRAUD,COMMERCIAL / BUSINESS OFFICE,True,64,41.777911265,-87.763227445
2001,11,2001-11-11 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),True,64,41.774030491,-87.741987781
2001,11,2001-11-25 09:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,64,41.774014025999996,-87.741987932
2001,11,2001-11-01 12:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,COMMERCIAL / BUSINESS OFFICE,True,64,41.779274769000004,-87.790914572
2001,12,2001-12-05 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,64,41.775713893,-87.797609617
2001,12,2001-12-29 09:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,MOTOR VEH",OTHER,True,64,41.774692006,-87.742014699
2001,12,2001-12-03 00:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,64,41.780906852,-87.766871011
2001,12,2001-12-06 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.780242251,-87.762891488
2001,12,2001-12-19 12:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,64,41.775823402,-87.777338591
