Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-07 08:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,STREET,False,25,,
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2001,1,2001-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,,
2001,1,2001-01-03 06:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.911457184,-87.75477368
2001,1,2001-01-19 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,25,41.909844657,-87.758267332
2001,1,2001-01-15 00:00:00,THEFT,$500 AND UNDER,RESIDENCE,False,25,41.882896205,-87.75499101700001
2001,1,2001-01-25 14:01:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,25,41.883868669,-87.749224061
2001,1,2001-01-12 20:06:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,25,41.882835416999995,-87.761484111
2001,1,2001-01-12 23:45:00,NARCOTICS,POSS: CRACK,STREET,True,25,41.891441762,-87.750642532
2001,1,2001-01-28 11:02:00,NARCOTICS,POSS: HEROIN(BLACK TAR),STREET,True,25,41.894789299,-87.759272895
2001,1,2001-01-01 12:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,False,25,41.909167862,-87.792362265
2001,1,2001-01-23 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,41.910652221,-87.793470256
2001,1,2001-01-18 00:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,25,41.885576016,-87.74984750899999
2001,1,2001-01-01 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,41.885795474,-87.75145403299999
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,25,41.881983516999995,-87.74763647700001
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,CRIM SEX ABUSE BY FAM MEMBER,RESIDENCE,False,25,41.9019419,-87.77170556600001
2001,1,2001-01-01 08:00:00,THEFT,$500 AND UNDER,STREET,False,25,41.884081601999995,-87.767638834
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,SEX ASSLT OF CHILD BY FAM MBR,RESIDENCE,False,25,41.875749294,-87.749393467
2001,1,2001-01-01 08:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,25,41.879362612,-87.77122031799999
2001,1,2001-01-01 12:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,25,41.878307187,-87.75924050200001
2001,1,2001-01-01 23:59:00,THEFT,FINANCIAL ID THEFT: OVER $300,FACTORY/MANUFACTURING BUILDING,False,25,41.914189381,-87.760583399
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,25,41.909408299999996,-87.754439499
2001,1,2001-01-01 00:01:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,41.911811442,-87.771402295
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,25,41.912359910999996,-87.776394052
2001,1,2001-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,25,41.878582384,-87.766578389
2001,1,2001-01-01 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,25,41.893894546,-87.75541703
2001,1,2001-01-11 19:20:00,HOMICIDE,FIRST DEGREE MURDER,APARTMENT,True,25,41.879736623,-87.771382283
