Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-28 12:25:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,34,41.848342419,-87.633063818
2001,4,2001-04-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.840538881,-87.63280027399999
2001,5,2001-05-05 09:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,34,41.840943306999996,-87.63431885
2001,5,2001-05-24 15:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.836715526999996,-87.632702527
2001,6,2001-06-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.836483507,-87.634708655
2001,6,2001-06-01 12:00:00,DECEPTIVE PRACTICE,FORGERY,RESIDENCE PORCH/HALLWAY,False,34,41.826045612,-87.632668446
2001,7,2001-07-23 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.853131875,-87.634534854
2001,8,2001-08-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.848421283,-87.63204629200001
2001,8,2001-08-22 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.85048262,-87.632111866
2001,9,2001-09-22 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,34,41.853036993,-87.634726755
2001,9,2001-09-26 00:40:39,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,34,41.834482339000004,-87.63190859
2001,9,2001-09-29 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.844833495,-87.63412603299999
2001,9,2001-09-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.849708612,-87.632090957
2001,10,2001-10-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,34,41.841878281999996,-87.632833373
2001,12,2001-12-12 14:00:00,DECEPTIVE PRACTICE,"THEFT BY LESSEE,NON-VEH",OTHER,False,34,41.842553416,-87.631941554
