Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-05 12:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.975712835,-87.713705955
2001,1,2001-01-24 08:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,APARTMENT,False,13,41.985911666,-87.728371241
2001,1,2001-01-01 08:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESIDENCE,False,13,41.982088969,-87.711418979
2001,1,2001-01-01 15:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,STREET,False,13,41.973017672,-87.71364014299999
2001,3,2001-03-22 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,13,41.98787974,-87.734745464
2001,8,2001-08-19 19:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.98302606,-87.71115607799999
2001,9,2001-09-01 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,13,41.985762027,-87.713693117
2001,10,2001-10-11 13:55:00,PUBLIC PEACE VIOLATION,FALSE POLICE REPORT,STREET,False,13,,
2001,10,2001-10-09 19:29:58,OFFENSE INVOLVING CHILDREN,CHILD ABUSE,APARTMENT,False,13,41.972868937,-87.71353861700001
2001,10,2001-10-01 13:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,13,41.981394027,-87.71383477200001
2001,11,2001-11-02 18:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,13,41.978082991,-87.712535531
2001,11,2001-11-16 10:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,COMMERCIAL / BUSINESS OFFICE,False,13,41.976345106,-87.70884537
2001,12,2001-12-09 11:45:00,MOTOR VEHICLE THEFT,AUTOMOBILE,PARKING LOT/GARAGE(NON.RESID.),False,13,,
2001,12,2001-12-01 00:01:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,RESTAURANT,False,13,41.976751748000005,-87.728413809
2001,12,2001-12-29 00:01:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,True,13,41.990373703,-87.718551734
2001,12,2001-12-18 00:01:00,WEAPONS VIOLATION,UNLAWFUL SALE HANDGUN,RESIDENCE,True,13,41.983061078,-87.71765109399999
2001,12,2001-12-01 17:00:00,THEFT,OVER $500,OTHER,False,13,41.990167846999995,-87.71752008
2001,12,2001-12-04 17:00:00,THEFT,OVER $500,OTHER,False,13,41.990167846999995,-87.71752008
