Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2001,1,2001-01-18 11:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,BANK,False,21,,
2001,1,2001-01-11 00:01:00,ASSAULT,SIMPLE,STREET,False,21,41.933091379000004,-87.71707346299999
2001,1,2001-01-01 08:30:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,21,41.935271083,-87.71978319600001
2001,1,2001-01-01 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,21,41.941720599,-87.71733221
2001,1,2001-01-30 13:43:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,False,21,41.933721811999995,-87.71847130799999
2001,1,2001-01-31 14:51:00,HOMICIDE,FIRST DEGREE MURDER,RETAIL STORE,False,21,41.93791173,-87.727149134
2001,2,2001-02-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,STREET,False,21,41.932494589,-87.711235801
2001,2,2001-02-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,True,21,41.936233988000005,-87.726955529
2001,2,2001-02-15 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,21,41.940171025,-87.705342815
2001,2,2001-02-24 01:50:00,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,False,21,41.932943295,-87.707453414
2001,4,2001-04-15 08:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT $300 AND UNDER,RESIDENCE,False,21,,
2001,4,2001-04-10 22:00:00,ASSAULT,SIMPLE,RESIDENCE,False,21,41.933749121999995,-87.70026792899999
2001,4,2001-04-16 15:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,21,41.933721797,-87.713873672
2001,4,2001-04-25 09:40:00,HOMICIDE,FIRST DEGREE MURDER,PARKING LOT,True,21,41.932969483,-87.713800099
2001,6,2001-06-13 17:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,21,41.945586255,-87.726429488
2001,6,2001-06-09 20:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,21,41.942917209,-87.727153183
2001,6,2001-06-01 10:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,21,41.938572866,-87.700657599
2001,7,2001-07-06 19:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,ALLEY,False,21,41.937771048,-87.723901411
2001,8,2001-08-30 19:11:00,HOMICIDE,FIRST DEGREE MURDER,STREET,False,21,41.939196007,-87.71888551
2001,8,2001-08-10 20:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.931900689,-87.726923072
2001,8,2001-08-20 19:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,21,41.943431339,-87.706380458
2001,8,2001-08-27 16:00:00,THEFT,AGG: FINANCIAL ID THEFT,RESIDENCE,False,21,41.93777969,-87.716271193
2001,8,2001-08-15 12:00:00,OTHER OFFENSE,OTHER CRIME AGAINST PERSON,RESIDENCE,False,21,41.934956346,-87.715846355
2001,9,2001-09-17 11:45:00,OTHER OFFENSE,OTHER CRIME INVOLVING PROPERTY,GAS STATION,False,21,,
2001,9,2001-09-02 00:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.936403768000005,-87.731581153
2001,9,2001-09-03 18:20:09,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,21,41.936895256999996,-87.722796117
2001,9,2001-09-07 07:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.943117173000005,-87.705133795
2001,9,2001-09-17 18:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.944673234,-87.72658150299999
2001,9,2001-09-22 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.935829841,-87.723188509
2001,9,2001-09-22 14:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,21,41.936895256999996,-87.722796117
2001,9,2001-09-22 21:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.941985921,-87.69803620799999
2001,9,2001-09-12 00:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,21,41.942524673,-87.71887193
2001,9,2001-09-10 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,True,21,41.939143215,-87.7141667
2001,9,2001-09-23 12:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,21,41.93697095,-87.723096775
2001,10,2001-10-07 02:39:19,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,True,21,41.936895256999996,-87.722796117
2001,10,2001-10-30 16:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.940363715,-87.69549412799999
2001,10,2001-10-31 22:51:22,OTHER OFFENSE,VIOLATE ORDER OF PROTECTION,RESIDENCE,True,21,41.936895256999996,-87.722796117
2001,10,2001-10-17 09:00:00,DECEPTIVE PRACTICE,BOGUS CHECK,SIDEWALK,False,21,41.940203075999996,-87.72247419600001
2001,10,2001-10-28 15:15:00,THEFT,FINANCIAL ID THEFT: OVER $300,DEPARTMENT STORE,False,21,41.932194084,-87.688111443
2001,10,2001-10-04 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,COMMERCIAL / BUSINESS OFFICE,False,21,41.937392845,-87.692737797
2001,10,2001-10-19 00:01:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,21,41.936123388,-87.723689228
2001,10,2001-10-19 00:01:00,CRIM SEXUAL ASSAULT,PREDATORY,APARTMENT,False,21,41.936123388,-87.723689228
2001,11,2001-11-02 07:30:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,21,41.940893924,-87.713638857
2001,11,2001-11-18 09:00:00,BATTERY,SIMPLE,APARTMENT,False,21,41.940059459000004,-87.714106379
