Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 08:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,66,,
2003,1,2003-01-02 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,66,,
2003,1,2003-01-01 07:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,OTHER,False,66,,
2003,1,2003-01-01 00:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,66,,
2003,1,2003-01-10 21:00:00,DECEPTIVE PRACTICE,ILLEGAL USE CASH CARD,RESIDENCE,False,66,,
2003,1,2003-01-05 11:35:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,66,,
2003,1,2003-01-08 00:15:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,66,,
2003,1,2003-01-06 21:14:32,NARCOTICS,POSSESSION OF DRUG EQUIPMENT,ALLEY,True,66,,
2003,1,2003-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,True,66,,
2003,1,2003-01-02 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,"SCHOOL, PUBLIC, GROUNDS",False,66,,
2003,1,2003-01-25 15:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,66,,
2003,1,2003-01-17 13:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE - GARAGE,False,66,41.776630833,-87.68723141299999
2003,1,2003-01-06 10:00:00,THEFT,FROM BUILDING,RESIDENCE,False,66,41.785862656999996,-87.68870075
2003,1,2003-01-02 11:35:00,HOMICIDE,FIRST DEGREE MURDER,AUTO,True,66,41.782081793,-87.68493646700001
2003,1,2003-01-31 20:01:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,66,41.766469355,-87.68637298899999
2003,1,2003-01-01 02:58:00,ROBBERY,STRONGARM - NO WEAPON,SIDEWALK,False,66,41.775034751999996,-87.6859643
2003,1,2003-01-01 01:25:00,BATTERY,AGGRAVATED: HANDGUN,STREET,False,66,41.781821055,-87.68981184399999
2003,1,2003-01-01 01:30:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,66,41.759735036,-87.708725185
2003,1,2003-01-01 02:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,66,41.771702863,-87.701185639
2003,1,2003-01-01 02:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,DRIVEWAY - RESIDENTIAL,False,66,41.775236396,-87.70850514899999
2003,1,2003-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,66,41.783810876,-87.692303563
2003,1,2003-01-01 16:00:00,THEFT,$500 AND UNDER,STREET,False,66,41.784244627,-87.684995341
2003,1,2003-01-01 21:00:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,66,41.786012237,-87.68992760200001
2003,1,2003-01-01 00:01:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,True,66,41.778514224,-87.700689794
2003,1,2003-01-02 09:00:00,ASSAULT,SIMPLE,STREET,False,66,41.778840516,-87.70313568200001
2003,1,2003-01-02 11:00:00,BURGLARY,FORCIBLE ENTRY,RESIDENCE-GARAGE,False,66,41.761995811,-87.696629594
