Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-08 22:00:00,DECEPTIVE PRACTICE,CREDIT CARD FRAUD,SMALL RETAIL STORE,False,9,,
2003,1,2003-01-01 09:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,9,,
2003,1,2003-01-01 18:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,9,42.009963733,-87.821269345
2003,1,2003-01-01 20:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.016214744,-87.811463729
2003,1,2003-01-02 06:25:00,SEX OFFENSE,PUBLIC INDECENCY,RESIDENCE PORCH/HALLWAY,False,9,42.002515893,-87.815740465
2003,1,2003-01-01 02:00:00,BATTERY,SIMPLE,STREET,False,9,42.002383015999996,-87.81731252799999
2003,1,2003-01-06 12:30:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,9,41.997238584,-87.807240992
2003,1,2003-01-07 04:14:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.01242253,-87.817591998
2003,1,2003-01-08 20:14:00,BATTERY,SIMPLE,PARK PROPERTY,False,9,42.011710089,-87.806941453
2003,1,2003-01-07 16:00:00,BATTERY,SIMPLE,ALLEY,False,9,42.009848333,-87.820008183
2003,1,2003-01-14 06:50:00,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,RESIDENCE,False,9,42.001020507,-87.819450026
2003,1,2003-01-09 17:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PRIVATE, BUILDING",False,9,42.011580916,-87.81170767
2003,1,2003-01-15 08:15:00,THEFT,OVER $500,"SCHOOL, PUBLIC, BUILDING",False,9,41.995790613000004,-87.808051205
2003,1,2003-01-16 18:00:00,THEFT,$500 AND UNDER,STREET,False,9,42.010339583000004,-87.817568349
2003,1,2003-01-17 01:30:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,9,42.004221161,-87.81843087799999
2003,1,2003-01-18 10:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.015882568,-87.80902667
2003,1,2003-01-19 19:15:00,THEFT,$500 AND UNDER,STREET,False,9,42.012205773000005,-87.816379451
2003,1,2003-01-19 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.016121445,-87.81146449200001
2003,1,2003-01-23 12:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,"SCHOOL, PUBLIC, BUILDING",False,9,42.017317514,-87.806571373
2003,1,2003-01-26 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.014458228,-87.80660600700001
2003,1,2003-01-27 20:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENTIAL YARD (FRONT/BACK),False,9,42.00616989,-87.81121837
2003,1,2003-01-28 08:30:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESTAURANT,False,9,42.011170846999995,-87.80664049
2003,1,2003-01-28 11:55:00,THEFT,FROM BUILDING,RESIDENCE PORCH/HALLWAY,False,9,41.998570136,-87.818881116
2003,1,2003-01-29 12:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,9,42.014458228,-87.80660600700001
2003,1,2003-01-24 11:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.006665325,-87.817616425
2003,1,2003-01-10 20:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,9,42.002774011,-87.81456104600001
2003,2,2003-02-01 22:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,9,42.008976931999996,-87.80755270700001
2003,2,2003-02-02 23:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.018026073,-87.820634265
2003,2,2003-02-03 17:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,9,42.000224591999995,-87.812124182
2003,2,2003-02-04 22:30:00,THEFT,OVER $500,STREET,False,9,42.013483903,-87.808372974
2003,2,2003-02-04 22:00:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,9,42.012315131,-87.80663104899999
2003,2,2003-02-06 22:00:00,THEFT,OVER $500,STREET,False,9,42.008539481999996,-87.82003710299999
2003,2,2003-02-06 16:02:26,ASSAULT,SIMPLE,APARTMENT,False,9,42.005825411,-87.81879691299999
2003,2,2003-02-07 07:30:00,THEFT,OVER $500,STREET,False,9,42.006980886,-87.82006067100001
2003,2,2003-02-05 20:00:00,THEFT,OVER $500,DRIVEWAY - RESIDENTIAL,False,9,42.010737096999996,-87.809602471
2003,2,2003-02-07 15:00:00,BATTERY,SIMPLE,FACTORY/MANUFACTURING BUILDING,False,9,41.997688382,-87.81139439200001
2003,2,2003-02-06 20:00:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,9,41.998829670999996,-87.81862150100001
