Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-05 21:15:00,NARCOTICS,POSS: HEROIN(WHITE),CHA PARKING LOT/GROUNDS,True,29,,
2003,1,2003-01-30 23:34:02,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,29,,
2003,1,2003-01-01 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,True,29,,
2003,1,2003-01-31 00:03:45,BATTERY,SIMPLE,STREET,False,29,,
2003,1,2003-01-03 19:10:00,NARCOTICS,POSS: PCP,STREET,True,29,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,29,,
2003,1,2003-01-01 00:01:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,RESIDENCE,False,29,,
2003,1,2003-01-08 00:00:00,SEX OFFENSE,AGG CRIMINAL SEXUAL ABUSE,CHURCH/SYNAGOGUE/PLACE OF WORSHIP,False,29,,
2003,1,2003-01-04 00:00:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,29,,
2003,1,2003-01-04 21:45:00,NARCOTICS,POSS: CRACK,OTHER,True,29,,
2003,1,2003-01-24 19:55:55,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,29,,
2003,1,2003-01-30 19:28:55,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,True,29,,
2003,1,2003-01-15 10:32:41,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,VACANT LOT/LAND,True,29,,
2003,1,2003-01-05 10:55:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,29,,
2003,1,2003-01-05 15:30:00,NARCOTICS,POSS: HEROIN(WHITE),SIDEWALK,True,29,,
2003,1,2003-01-04 17:33:55,NARCOTICS,POSS: CRACK,ALLEY,True,29,,
2003,1,2003-01-05 19:15:00,NARCOTICS,POSS: PCP,VACANT LOT/LAND,True,29,,
2003,1,2003-01-12 14:43:00,THEFT,$500 AND UNDER,GROCERY FOOD STORE,True,29,,
2003,1,2003-01-14 08:00:00,THEFT,OVER $500,STREET,False,29,,
2003,1,2003-01-13 10:54:42,ASSAULT,SIMPLE,RESIDENCE,False,29,,
2003,1,2003-01-11 15:40:00,THEFT,PURSE-SNATCHING,GROCERY FOOD STORE,False,29,,
2003,1,2003-01-04 18:55:00,NARCOTICS,POSS: PCP,ALLEY,True,29,,
2003,1,2003-01-04 21:20:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,29,,
2003,1,2003-01-13 12:15:00,THEFT,$500 AND UNDER,STREET,False,29,,
2003,1,2003-01-29 20:23:00,SEX OFFENSE,AGGRAVATED CRIMINAL SEXUAL ABUSE,STREET,False,29,41.858441051999996,-87.72244535
2003,1,2003-01-25 20:28:00,HOMICIDE,FIRST DEGREE MURDER,STREET,True,29,41.866023915999996,-87.735575126
