Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-13 17:30:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,8,,
2003,1,2003-01-13 14:05:00,OTHER OFFENSE,LICENSE VIOLATION,PARKING LOT/GARAGE(NON.RESID.),True,8,,
2003,1,2003-01-14 11:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,8,,
2003,1,2003-01-12 22:00:00,ASSAULT,SIMPLE,RESIDENCE,False,8,,
2003,1,2003-01-07 02:20:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,8,,
2003,1,2003-01-02 09:00:00,THEFT,FINANCIAL ID THEFT:$300 &UNDER,RESIDENCE,False,8,,
2003,1,2003-01-10 01:24:00,OTHER OFFENSE,TELEPHONE THREAT,APARTMENT,False,8,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,8,,
2003,1,2003-01-10 15:00:00,DECEPTIVE PRACTICE,FORGERY,BANK,False,8,,
2003,1,2003-01-14 23:15:00,NARCOTICS,POSS: CRACK,CHA APARTMENT,True,8,,
2003,1,2003-01-15 14:30:00,NARCOTICS,SOLICIT NARCOTICS ON PUBLICWAY,CHA HALLWAY/STAIRWELL/ELEVATOR,True,8,,
2003,1,2003-01-21 08:00:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,8,,
2003,1,2003-01-05 20:00:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,STREET,True,8,,
2003,1,2003-01-30 14:30:00,THEFT,FROM BUILDING,COLLEGE/UNIVERSITY GROUNDS,False,8,,
2003,1,2003-01-12 12:51:47,BATTERY,DOMESTIC BATTERY SIMPLE,CHA APARTMENT,False,8,,
2003,1,2003-01-11 19:00:00,CRIMINAL DAMAGE,TO VEHICLE,CHA PARKING LOT/GROUNDS,False,8,,
2003,1,2003-01-05 04:39:00,NARCOTICS,POSS: CRACK,STREET,True,8,,
2003,1,2003-01-05 20:20:00,NARCOTICS,POSS: CRACK,CHA PARKING LOT/GROUNDS,True,8,,
2003,1,2003-01-13 16:53:33,BATTERY,SIMPLE,STREET,False,8,,
2003,1,2003-01-13 02:00:00,CRIMINAL TRESPASS,TO LAND,COLLEGE/UNIVERSITY GROUNDS,True,8,,
2003,1,2003-01-13 17:37:58,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,True,8,,
2003,1,2003-01-12 20:57:18,CRIMINAL TRESPASS,TO STATE SUP LAND,GAS STATION,True,8,,
2003,1,2003-01-13 20:50:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,8,,
2003,1,2003-01-05 16:55:00,NARCOTICS,POSS: CRACK,STREET,True,8,,
2003,1,2003-01-01 08:00:00,THEFT,FROM BUILDING,OTHER,False,8,,
2003,1,2003-01-01 00:01:00,THEFT,FINANCIAL ID THEFT: OVER $300,APARTMENT,False,8,,
2003,1,2003-01-24 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,APARTMENT,False,8,,
2003,1,2003-01-11 03:00:00,ROBBERY,STRONG ARM - NO WEAPON,CHA HALLWAY / STAIRWELL / ELEVATOR,False,8,41.903684856,-87.645195215
