Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-05 05:00:00,PROSTITUTION,SOLICIT ON PUBLIC WAY,STREET,True,24,,
2003,1,2003-01-04 22:42:00,NARCOTICS,POSS: HEROIN(WHITE),RESIDENCE,True,24,,
2003,1,2003-01-06 19:24:14,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,OTHER,True,24,,
2003,1,2003-01-04 23:10:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,SIDEWALK,True,24,,
2003,1,2003-01-14 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,24,,
2003,1,2003-01-01 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,OTHER,False,24,,
2003,1,2003-01-17 13:30:00,THEFT,FROM BUILDING,OTHER,False,24,,
2003,1,2003-01-01 14:10:00,NARCOTICS,POSS: HEROIN(WHITE),PARK PROPERTY,True,24,,
2003,1,2003-01-30 10:30:00,THEFT,OVER $500,STREET,False,24,,
2003,1,2003-01-02 16:50:00,NARCOTICS,POSS: HEROIN(WHITE),STREET,True,24,,
2003,1,2003-01-06 01:27:27,PROSTITUTION,SOLICIT FOR BUSINESS,STREET,True,24,,
2003,1,2003-01-07 00:04:57,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,24,,
2003,1,2003-01-08 09:02:00,NARCOTICS,FOUND SUSPECT NARCOTICS,"SCHOOL, PUBLIC, BUILDING",True,24,,
2003,1,2003-01-08 08:37:33,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,"SCHOOL, PUBLIC, BUILDING",True,24,,
2003,1,2003-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,24,,
2003,1,2003-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,APARTMENT,False,24,,
2003,1,2003-01-01 00:00:00,OFFENSE INVOLVING CHILDREN,AGG SEX ASSLT OF CHILD FAM MBR,RESIDENCE,False,24,,
2003,1,2003-01-01 08:00:00,OFFENSE INVOLVING CHILDREN,AGG CRIM SEX ABUSE FAM MEMBER,RESIDENCE,False,24,,
2003,1,2003-01-01 03:46:07,BATTERY,AGGRAVATED: HANDGUN,SIDEWALK,False,24,41.891448431,-87.682884011
2003,1,2003-01-01 04:15:01,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,24,41.900670269,-87.663990635
2003,1,2003-01-01 02:38:22,THEFT,$500 AND UNDER,SIDEWALK,True,24,41.895770304,-87.685256985
2003,1,2003-01-01 01:03:12,CRIMINAL DAMAGE,TO PROPERTY,APARTMENT,False,24,41.902961643000005,-87.66586585200001
2003,1,2003-01-01 02:02:35,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,True,24,41.899324159,-87.692604172
2003,1,2003-01-01 03:25:01,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,24,41.893122391,-87.680461318
2003,1,2003-01-01 00:40:34,WEAPONS VIOLATION,RECKLESS FIREARM DISCHARGE,OTHER,True,24,41.90203515,-87.69254768200001
2003,1,2003-01-01 03:20:00,ROBBERY,ATTEMPT: ARMED-KNIFE/CUT INSTR,SIDEWALK,False,24,41.90616986,-87.673976772
2003,1,2003-01-01 01:54:58,CRIMINAL TRESPASS,TO LAND,SIDEWALK,False,24,41.890975772,-87.66744871600001
2003,1,2003-01-01 02:03:21,CRIMINAL DAMAGE,TO PROPERTY,APPLIANCE STORE,False,24,41.898762665,-87.68692005700001
2003,1,2003-01-01 12:00:00,CRIMINAL DAMAGE,TO PROPERTY,RESIDENCE,False,24,41.897845987,-87.67101005200001
2003,1,2003-01-01 01:30:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.90703235,-87.69697954700001
2003,1,2003-01-01 00:05:00,THEFT,FROM BUILDING,RESIDENCE,False,24,41.89514184,-87.661378128
2003,1,2003-01-01 03:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.900494437,-87.697268534
2003,1,2003-01-01 03:04:02,BATTERY,SIMPLE,RESIDENCE PORCH/HALLWAY,False,24,41.899258732,-87.699605926
2003,1,2003-01-02 02:15:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,24,41.91063729,-87.66728849399999
2003,1,2003-01-01 05:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,24,41.895186565,-87.678141025
2003,1,2003-01-01 23:00:00,THEFT,$500 AND UNDER,STREET,False,24,41.901215298000004,-87.685819043
2003,1,2003-01-01 00:52:34,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,RESIDENCE,True,24,41.898412305,-87.692958562
2003,1,2003-01-02 00:38:05,BATTERY,DOMESTIC BATTERY SIMPLE,APARTMENT,False,24,41.899756396,-87.696802013
2003,1,2003-01-01 20:30:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,24,41.902939104,-87.695209206
2003,1,2003-01-01 22:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.891559916999995,-87.660791305
2003,1,2003-01-01 03:01:00,ROBBERY,ARMED: HANDGUN,SIDEWALK,False,24,41.904105631,-87.67819311
2003,1,2003-01-01 03:50:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,24,41.909224768,-87.67743173299999
2003,1,2003-01-01 16:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,24,41.893008225,-87.68793669200001
2003,1,2003-01-01 09:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,STREET,False,24,41.908417097,-87.69480565
2003,1,2003-01-01 17:00:00,THEFT,OVER $500,STREET,False,24,41.891590101999995,-87.66079098799999
2003,1,2003-01-02 06:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.907533801999996,-87.66638397
2003,1,2003-01-01 04:21:00,CRIMINAL DAMAGE,TO PROPERTY,GOVERNMENT BUILDING/PROPERTY,False,24,41.906593937,-87.69512138
2003,1,2003-01-01 02:00:00,BATTERY,SIMPLE,STREET,False,24,41.91047209,-87.678164752
2003,1,2003-01-02 06:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,24,41.895026436,-87.651576249
2003,1,2003-01-02 14:30:00,BURGLARY,UNLAWFUL ENTRY,RESIDENCE-GARAGE,False,24,41.900638548,-87.66608472899999
2003,1,2003-01-01 14:00:00,THEFT,$500 AND UNDER,STREET,False,24,41.903012466,-87.687226166
2003,1,2003-01-01 20:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.911100934000004,-87.69578921600001
2003,1,2003-01-02 08:45:00,CRIMINAL DAMAGE,TO VEHICLE,"SCHOOL, PUBLIC, GROUNDS",False,24,41.899293672,-87.69501409
2003,1,2003-01-01 23:30:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",STREET,False,24,41.893947623,-87.685653719
2003,1,2003-01-01 01:15:00,BATTERY,AGGRAVATED:KNIFE/CUTTING INSTR,CTA PLATFORM,True,24,41.896246366,-87.65646674799999
2003,1,2003-01-02 17:00:00,BURGLARY,HOME INVASION,RESIDENCE PORCH/HALLWAY,False,24,41.902055286999996,-87.690258984
2003,1,2003-01-02 09:30:00,THEFT,$500 AND UNDER,STREET,False,24,41.896704198,-87.67097777299999
2003,1,2003-01-02 22:52:12,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,24,41.901545372,-87.666295687
2003,1,2003-01-02 22:57:44,OTHER OFFENSE,FALSE/STOLEN/ALTERED TRP,STREET,True,24,41.898563371,-87.667884136
