Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-01 01:00:00,CRIM SEXUAL ASSAULT,PREDATORY,RESIDENCE,False,74,,
2003,1,2003-01-01 02:10:56,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,74,41.701288174,-87.714608203
2003,1,2003-01-01 02:30:00,BATTERY,SIMPLE,STREET,False,74,41.701174319,-87.707267194
2003,1,2003-01-02 20:30:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.699863019,-87.71089413
2003,1,2003-01-03 00:00:00,THEFT,FINANCIAL ID THEFT: OVER $300,RESIDENCE,False,74,41.705472686,-87.709928154
2003,1,2003-01-01 12:00:00,CRIMINAL DAMAGE,TO VEHICLE,PARKING LOT/GARAGE(NON.RESID.),False,74,41.697874496,-87.701045002
2003,1,2003-01-02 12:11:50,OFFENSE INVOLVING CHILDREN,CHILD ABDUCTION,RESIDENCE,False,74,41.694314717,-87.69848752200001
2003,1,2003-01-02 18:00:00,CRIMINAL DAMAGE,TO PROPERTY,"SCHOOL, PUBLIC, BUILDING",False,74,41.697089667,-87.69707612399999
2003,1,2003-01-01 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,DRIVEWAY - RESIDENTIAL,False,74,41.701984603,-87.704882734
2003,1,2003-01-03 14:00:00,OTHER OFFENSE,TELEPHONE THREAT,RESIDENCE,False,74,41.705275065,-87.70992273899999
2003,1,2003-01-03 22:00:00,BURGLARY,FORCIBLE ENTRY,SMALL RETAIL STORE,False,74,41.691460027,-87.707387028
2003,1,2003-01-04 00:01:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.69222645,-87.71615228299999
2003,1,2003-01-04 21:00:00,CRIMINAL DAMAGE,TO VEHICLE,APARTMENT,False,74,41.694275826,-87.711958576
2003,1,2003-01-04 02:03:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,74,41.692748188,-87.704566232
2003,1,2003-01-04 09:30:00,BURGLARY,FORCIBLE ENTRY,OTHER,False,74,41.691604536999996,-87.697715996
2003,1,2003-01-05 20:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.702081416,-87.700022389
2003,1,2003-01-06 18:00:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,False,74,41.698209388,-87.701060031
2003,1,2003-01-07 08:05:00,KIDNAPPING,AGGRAVATED,ALLEY,False,74,41.693257603,-87.709917966
2003,1,2003-01-10 22:45:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,True,74,41.696510293,-87.700996117
2003,1,2003-01-09 22:45:00,BATTERY,DOMESTIC BATTERY SIMPLE,RESIDENCE,True,74,41.698116045,-87.701053622
2003,1,2003-01-11 00:05:00,SEX OFFENSE,PUBLIC INDECENCY,CTA BUS,False,74,41.690352196,-87.72027815700001
2003,1,2003-01-11 22:00:00,THEFT,OVER $500,STREET,False,74,41.705416423,-87.72090045899999
2003,1,2003-01-12 00:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,RESIDENCE,False,74,41.699884528000005,-87.698769631
2003,1,2003-01-12 02:10:00,CRIMINAL DAMAGE,TO PROPERTY,STREET,False,74,41.703359939,-87.702456072
2003,1,2003-01-13 06:55:00,ASSAULT,SIMPLE,GROCERY FOOD STORE,False,74,41.706204287,-87.69968529299999
2003,1,2003-01-03 15:45:00,NARCOTICS,POSS: CANNABIS 30GMS OR LESS,ALLEY,True,74,41.699833364,-87.699941916
2003,1,2003-01-12 01:30:00,ASSAULT,AGGRAVATED: OTHER DANG WEAPON,STREET,False,74,41.692872822,-87.717958509
