Year,Month,Date,Primary Type,Description,Location Description,Arrest,Community Area,Latitude,Longitude
2003,1,2003-01-30 11:20:05,THEFT,RETAIL THEFT,DRUG STORE,False,32,,
2003,1,2003-01-17 00:00:00,DECEPTIVE PRACTICE,FRAUD OR CONFIDENCE GAME,BANK,True,32,,
2003,1,2003-01-04 09:00:00,THEFT,OVER $500,BANK,True,32,,
2003,1,2003-01-29 15:33:42,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,,
2003,1,2003-01-31 12:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,32,,
2003,1,2003-01-13 17:23:10,ROBBERY,AGGRAVATED,RESTAURANT,True,32,,
2003,1,2003-01-12 17:43:06,THEFT,OVER $500,DEPARTMENT STORE,False,32,,
2003,1,2003-01-08 11:00:00,WEAPONS VIOLATION,UNLAWFUL POSS OF HANDGUN,OTHER,True,32,,
2003,1,2003-01-10 10:29:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,,
2003,1,2003-01-10 16:07:14,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,,
2003,1,2003-01-14 13:00:00,BATTERY,SIMPLE,SMALL RETAIL STORE,False,32,,
2003,1,2003-01-12 11:37:42,CRIMINAL DAMAGE,TO PROPERTY,DRUG STORE,False,32,,
2003,1,2003-01-12 13:15:00,THEFT,OVER $500,COMMERCIAL / BUSINESS OFFICE,False,32,,
2003,1,2003-01-12 18:36:01,THEFT,$500 AND UNDER,RESTAURANT,False,32,,
2003,1,2003-01-12 12:54:56,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,,
2003,1,2003-01-08 15:38:57,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,True,32,,
2003,1,2003-01-15 09:05:00,THEFT,FROM BUILDING,OTHER,False,32,,
2003,1,2003-01-01 00:00:00,DECEPTIVE PRACTICE,FINANCIAL IDENTITY THEFT OVER $ 300,"SCHOOL, PRIVATE, BUILDING",False,32,,
2003,1,2003-01-01 08:00:00,THEFT,OVER $500,STREET,False,32,41.873051239,-87.631644936
2003,1,2003-01-01 00:30:00,ROBBERY,STRONGARM - NO WEAPON,STREET,False,32,41.867370409,-87.63070845200001
2003,1,2003-01-01 09:00:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,32,41.885729338000004,-87.625780935
2003,1,2003-01-01 03:00:00,MOTOR VEHICLE THEFT,AUTOMOBILE,STREET,False,32,41.879396635,-87.632658775
2003,1,2003-01-01 15:50:53,BATTERY,SIMPLE,HOTEL/MOTEL,False,32,41.886815464,-87.628361716
2003,1,2003-01-02 12:20:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,32,41.877896435,-87.624310435
2003,1,2003-01-02 08:45:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,32,41.886190872,-87.624527215
2003,1,2003-01-02 10:30:00,THEFT,OVER $500,STREET,False,32,41.881951231,-87.63306051200001
2003,1,2003-01-01 00:03:52,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.888165132,-87.62293721200001
2003,1,2003-01-01 00:01:00,THEFT,FROM BUILDING,HOTEL/MOTEL,False,32,41.888165132,-87.62293721200001
2003,1,2003-01-01 19:40:00,CRIMINAL TRESPASS,TO LAND,POLICE FACILITY/VEH PARKING LOT,True,32,41.883659738,-87.632421239
2003,1,2003-01-02 14:00:00,THEFT,$500 AND UNDER,STREET,False,32,41.871073256,-87.624150865
2003,1,2003-01-02 14:30:00,THEFT,POCKET-PICKING,GROCERY FOOD STORE,False,32,41.888189539,-87.623777956
2003,1,2003-01-02 17:45:00,THEFT,POCKET-PICKING,CTA TRAIN,False,32,41.88336939,-87.633860272
2003,1,2003-01-01 15:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,STREET,False,32,41.887919288,-87.62801905200001
2003,1,2003-01-01 07:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,HOTEL/MOTEL,True,32,41.879393185,-87.632992969
2003,1,2003-01-02 14:30:00,THEFT,FROM BUILDING,SMALL RETAIL STORE,False,32,41.882539541999996,-87.627850543
2003,1,2003-01-03 01:43:49,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,32,41.886012928,-87.62950531799999
2003,1,2003-01-01 00:00:00,CRIMINAL DAMAGE,TO PROPERTY,HOTEL/MOTEL,False,32,41.869047845,-87.62412552299999
2003,1,2003-01-02 12:25:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.880185454,-87.624362245
2003,1,2003-01-01 15:00:00,THEFT,$500 AND UNDER,HOTEL/MOTEL,False,32,41.887636354,-87.61909427200001
2003,1,2003-01-02 13:16:51,THEFT,OVER $500,STREET,False,32,41.878167778000005,-87.629161789
2003,1,2003-01-02 09:05:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,32,41.884011993,-87.62944281700001
2003,1,2003-01-02 19:02:07,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.885750574,-87.627447976
2003,1,2003-01-02 14:56:52,THEFT,$500 AND UNDER,RESTAURANT,False,32,41.886832476,-87.627557257
2003,1,2003-01-03 11:00:00,OTHER OFFENSE,TELEPHONE THREAT,COMMERCIAL / BUSINESS OFFICE,False,32,41.881650549,-87.632355065
2003,1,2003-01-03 00:00:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.882093928,-87.635313686
2003,1,2003-01-01 01:24:22,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.888165132,-87.62293721200001
2003,1,2003-01-03 13:00:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.882748442,-87.632387132
2003,1,2003-01-03 13:45:00,THEFT,FROM BUILDING,DEPARTMENT STORE,False,32,41.883500186999996,-87.627876698
2003,1,2003-01-03 13:00:00,THEFT,FROM BUILDING,GOVERNMENT BUILDING/PROPERTY,False,32,41.882736633,-87.630903677
2003,1,2003-01-01 03:04:40,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.888165132,-87.62293721200001
2003,1,2003-01-01 12:45:17,ASSAULT,AGGRAVATED:KNIFE/CUTTING INSTR,STREET,True,32,41.873789319000004,-87.62759429200001
2003,1,2003-01-02 09:27:54,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.876514436,-87.63074048899999
2003,1,2003-01-01 20:01:08,SEX OFFENSE,PUBLIC INDECENCY,MOVIE HOUSE/THEATER,True,32,41.871347645,-87.625924879
2003,1,2003-01-01 13:25:26,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,32,41.870550571,-87.62616864600001
2003,1,2003-01-03 09:00:00,MOTOR VEHICLE THEFT,"TRUCK, BUS, MOTOR HOME",PARKING LOT/GARAGE(NON.RESID.),False,32,41.871284532,-87.625925575
2003,1,2003-01-03 17:00:00,THEFT,$500 AND UNDER,STREET,False,32,41.882429735,-87.62784440600001
2003,1,2003-01-02 20:00:00,OTHER OFFENSE,TELEPHONE THREAT,BANK,False,32,41.880689561,-87.631374096
2003,1,2003-01-03 19:00:00,THEFT,$500 AND UNDER,CTA PLATFORM,False,32,41.879534784,-87.625650985
2003,1,2003-01-03 07:07:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.877633028000005,-87.63371352899999
2003,1,2003-01-01 03:09:52,ASSAULT,SIMPLE,HOTEL/MOTEL,True,32,41.888165132,-87.62293721200001
2003,1,2003-01-01 17:28:44,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88171846,-87.62776042600001
2003,1,2003-01-01 19:40:00,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,32,41.876271528000004,-87.62603948700001
2003,1,2003-01-02 14:22:15,ASSAULT,SIMPLE,RESTAURANT,True,32,41.883208167,-87.63307249299999
2003,1,2003-01-02 16:05:06,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88233367,-87.62784179100001
2003,1,2003-01-02 18:03:42,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88233367,-87.62784179100001
2003,1,2003-01-02 17:33:19,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2003,1,2003-01-02 20:37:52,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.885750574,-87.627447976
2003,1,2003-01-03 08:25:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,32,41.868239517,-87.627442396
2003,1,2003-01-03 09:51:32,CRIMINAL TRESPASS,TO LAND,COMMERCIAL / BUSINESS OFFICE,True,32,41.878115609,-87.634097494
2003,1,2003-01-03 10:32:38,CRIMINAL DAMAGE,TO PROPERTY,LIBRARY,True,32,41.876607964,-87.62764406299999
2003,1,2003-01-02 19:01:51,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2003,1,2003-01-02 16:00:00,BATTERY,SIMPLE,CTA PLATFORM,True,32,41.884653752,-87.626251847
2003,1,2003-01-02 18:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.882394061999996,-87.627844798
2003,1,2003-01-02 14:15:00,THEFT,$500 AND UNDER,PARKING LOT/GARAGE(NON.RESID.),False,32,41.877633028000005,-87.63371352899999
2003,1,2003-01-03 10:45:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,32,41.885740288,-87.631590568
2003,1,2003-01-03 10:35:00,THEFT,OVER $500,RESTAURANT,False,32,41.884498939000004,-87.62562191100001
2003,1,2003-01-03 09:30:00,THEFT,$500 AND UNDER,STREET,False,32,41.884464797,-87.635739578
2003,1,2003-01-03 17:30:00,THEFT,POCKET-PICKING,CTA BUS,False,32,41.878099868,-87.63557012700001
2003,1,2003-01-03 18:12:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2003,1,2003-01-03 20:35:00,THEFT,RETAIL THEFT,GROCERY FOOD STORE,False,32,41.878260207,-87.625448401
2003,1,2003-01-03 09:25:00,THEFT,RETAIL THEFT,DRUG STORE,True,32,41.878123916,-87.633208786
2003,1,2003-01-04 08:50:00,THEFT,$500 AND UNDER,RESTAURANT,False,32,41.878264835,-87.625308814
2003,1,2003-01-02 21:15:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,32,41.885391315,-87.62793301299999
2003,1,2003-01-02 15:00:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.882598161,-87.62622677200001
2003,1,2003-01-01 12:59:00,BATTERY,SIMPLE,DEPARTMENT STORE,True,32,41.880473719,-87.626162064
2003,1,2003-01-04 01:30:00,BATTERY,SIMPLE,STREET,False,32,41.879456665,-87.628119464
2003,1,2003-01-04 22:45:00,THEFT,FROM BUILDING,OTHER,False,32,41.873112542,-87.626426798
2003,1,2003-01-04 20:24:54,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88233367,-87.62784179100001
2003,1,2003-01-03 23:18:22,BATTERY,SIMPLE,SIDEWALK,True,32,41.87903266,-87.626108184
2003,1,2003-01-03 05:00:00,CRIMINAL DAMAGE,TO VEHICLE,STREET,False,32,41.869244625,-87.62711192100001
2003,1,2003-01-04 18:34:53,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88171846,-87.62776042600001
2003,1,2003-01-04 18:19:05,BATTERY,SIMPLE,STREET,False,32,41.882104131999995,-87.63383367700001
2003,1,2003-01-04 00:59:05,CRIMINAL TRESPASS,TO LAND,CTA GARAGE / OTHER PROPERTY,True,32,41.885888079000004,-87.62794223799999
2003,1,2003-01-04 23:00:00,THEFT,OVER $500,STREET,False,32,41.873021973,-87.63359491899999
2003,1,2003-01-04 18:00:00,THEFT,OVER $500,OTHER,False,32,41.886817318,-87.630455004
2003,1,2003-01-05 12:30:00,THEFT,$500 AND UNDER,CTA TRAIN,False,32,41.879202837,-87.626113652
2003,1,2003-01-04 14:15:00,BATTERY,SIMPLE,OTHER,False,32,41.881730835999996,-87.626203285
2003,1,2003-01-03 11:52:00,DECEPTIVE PRACTICE,THEFT OF LABOR/SERVICES,CTA PLATFORM,True,32,41.885740288,-87.631590568
2003,1,2003-01-05 09:12:00,THEFT,POCKET-PICKING,OTHER,False,32,41.873789319000004,-87.62759429200001
2003,1,2003-01-03 14:00:00,CRIMINAL TRESPASS,TO LAND,RESIDENCE,True,32,41.871336669,-87.625925
2003,1,2003-01-02 16:45:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.878264835,-87.625308814
2003,1,2003-01-04 14:27:00,ASSAULT,SIMPLE,STREET,True,32,41.874249283000005,-87.629208475
2003,1,2003-01-03 13:20:00,CRIMINAL TRESPASS,TO LAND,RESTAURANT,True,32,41.873878211,-87.62598509600001
2003,1,2003-01-02 16:25:00,CRIMINAL TRESPASS,TO LAND,CTA PLATFORM,True,32,41.885481891,-87.627935689
2003,1,2003-01-03 12:40:00,INTIMIDATION,INTIMIDATION,FEDERAL BUILDING,False,32,41.88320956,-87.630156699
2003,1,2003-01-04 16:35:03,THEFT,OVER $500,STREET,False,32,41.879872586,-87.62435836
2003,1,2003-01-03 15:15:00,THEFT,OVER $500,STREET,False,32,41.878113223,-87.63415627200001
2003,1,2003-01-02 09:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,32,41.878115609,-87.634097494
2003,1,2003-01-04 18:30:00,BURGLARY,FORCIBLE ENTRY,RESTAURANT,False,32,41.882366028,-87.63088203
2003,1,2003-01-04 13:20:30,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.883500186999996,-87.627876698
2003,1,2003-01-04 16:30:00,THEFT,RETAIL THEFT,DEPARTMENT STORE,True,32,41.88171846,-87.62776042600001
2003,1,2003-01-01 02:51:28,BATTERY,SIMPLE,BAR OR TAVERN,False,32,41.873787635,-87.625982423
2003,1,2003-01-01 01:43:39,BATTERY,SIMPLE,HOTEL/MOTEL,False,32,41.888165132,-87.62293721200001
2003,1,2003-01-06 09:30:00,THEFT,OVER $500,PARKING LOT/GARAGE(NON.RESID.),False,32,41.884494058,-87.62705785
2003,1,2003-01-01 01:59:57,BATTERY,SIMPLE,HOTEL/MOTEL,True,32,41.886815464,-87.628361716
2003,1,2003-01-06 11:20:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,32,41.881484024,-87.63700952100001
2003,1,2003-01-02 19:27:32,ASSAULT,SIMPLE,STREET,False,32,41.877578503,-87.629282088
2003,1,2003-01-01 05:39:01,BATTERY,SIMPLE,HOTEL/MOTEL,False,32,41.872709056,-87.62418785700001
2003,1,2003-01-01 15:49:17,OTHER OFFENSE,OTHER VEHICLE OFFENSE,STREET,True,32,41.88171846,-87.62776042600001
2003,1,2003-01-06 12:30:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.885369466,-87.63243193
2003,1,2003-01-06 13:00:00,THEFT,FROM BUILDING,COMMERCIAL / BUSINESS OFFICE,False,32,41.883210775,-87.629906972
2003,1,2003-01-06 16:00:00,OTHER OFFENSE,HARASSMENT BY TELEPHONE,COMMERCIAL / BUSINESS OFFICE,False,32,41.883207809,-87.633013741
2003,1,2003-01-06 18:30:00,ASSAULT,SIMPLE,COMMERCIAL / BUSINESS OFFICE,False,32,41.886093334,-87.630984425
2003,1,2003-01-06 13:30:00,THEFT,FROM BUILDING,RESTAURANT,False,32,41.88022879,-87.63231552299999
2003,1,2003-01-02 00:01:00,THEFT,FROM BUILDING,RESIDENCE,False,32,41.887384761,-87.62455074200001
2003,1,2003-01-06 13:18:38,BATTERY,SIMPLE,STREET,False,32,41.883219427,-87.62863259999999
